Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,394.35,394.35,394.35,394.35,1000000,0
2012-07-03,1,396.05,396.05,396.05,396.05,1000000,0
2012-07-04,2,407.15,407.15,407.15,407.15,1000000,0
2012-07-05,3,422.7,422.7,422.7,422.7,1000000,0
2012-07-06,4,414.85,414.85,414.85,414.85,1000000,0
2012-07-09,7,407.3,407.3,407.3,407.3,1000000,0
2012-07-10,8,421.15,421.15,421.15,421.15,1000000,0
2012-07-11,9,421.15,421.15,421.15,421.15,1000000,0
2012-07-12,10,417.6,417.6,417.6,417.6,1000000,0
2012-07-13,11,428.0,428.0,428.0,428.0,1000000,0
2012-07-16,14,420.3,420.3,420.3,420.3,1000000,0
2012-07-17,15,415.65,415.65,415.65,415.65,1000000,0
2012-07-18,16,416.4,416.4,416.4,416.4,1000000,0
2012-07-19,17,416.15,416.15,416.15,416.15,1000000,0
2012-07-20,18,412.75,412.75,412.75,412.75,1000000,0
2012-07-23,21,397.8,397.8,397.8,397.8,1000000,0
2012-07-24,22,391.85,391.85,391.85,391.85,1000000,0
2012-07-25,23,381.9,381.9,381.9,381.9,1000000,0
2012-07-26,24,359.35,359.35,359.35,359.35,1000000,0
2012-07-27,25,368.15,368.15,368.15,368.15,1000000,0
2012-07-30,28,375.9,375.9,375.9,375.9,1000000,0
2012-07-31,29,381.35,381.35,381.35,381.35,1000000,0
2012-08-01,30,389.65,389.65,389.65,389.65,1000000,0
2012-08-02,31,388.7,388.7,388.7,388.7,1000000,0
2012-08-03,32,389.55,389.55,389.55,389.55,1000000,0
2012-08-06,35,392.65,392.65,392.65,392.65,1000000,0
2012-08-07,36,390.9,390.9,390.9,390.9,1000000,0
2012-08-08,37,394.15,394.15,394.15,394.15,1000000,0
2012-08-09,38,393.3,393.3,393.3,393.3,1000000,0
2012-08-10,39,394.8,394.8,394.8,394.8,1000000,0
2012-08-13,42,404.5,404.5,404.5,404.5,1000000,0
2012-08-14,43,410.55,410.55,410.55,410.55,1000000,0
2012-08-16,45,404.85,404.85,404.85,404.85,1000000,0
2012-08-17,46,421.55,421.55,421.55,421.55,1000000,0
2012-08-21,50,423.85,423.85,423.85,423.85,1000000,0
2012-08-22,51,409.45,409.45,409.45,409.45,1000000,0
2012-08-23,52,406.0,406.0,406.0,406.0,1000000,0
2012-08-24,53,397.65,397.65,397.65,397.65,1000000,0
2012-08-27,56,386.95,386.95,386.95,386.95,1000000,0
2012-08-28,57,380.8,380.8,380.8,380.8,1000000,0
2012-08-29,58,378.5,378.5,378.5,378.5,1000000,0
2012-08-30,59,399.75,399.75,399.75,399.75,1000000,0
2012-08-31,60,400.85,400.85,400.85,400.85,1000000,0
2012-09-03,63,393.55,393.55,393.55,393.55,1000000,0
2012-09-04,64,422.3,422.3,422.3,422.3,1000000,0
2012-09-05,65,414.75,414.75,414.75,414.75,1000000,0
2012-09-06,66,424.95,424.95,424.95,424.95,1000000,0
2012-09-07,67,423.1,423.1,423.1,423.1,1000000,0
2012-09-10,70,432.7,432.7,432.7,432.7,1000000,0
2012-09-11,71,423.95,423.95,423.95,423.95,1000000,0
2012-09-12,72,419.25,419.25,419.25,419.25,1000000,0
2012-09-13,73,413.95,413.95,413.95,413.95,1000000,0
2012-09-14,74,418.8,418.8,418.8,418.8,1000000,0
