Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,54.05,54.05,54.05,54.05,1000000,0
2012-07-03,1,54.85,54.85,54.85,54.85,1000000,0
2012-07-04,2,55.05,55.05,55.05,55.05,1000000,0
2012-07-05,3,55.6,55.6,55.6,55.6,1000000,0
2012-07-06,4,54.9,54.9,54.9,54.9,1000000,0
2012-07-09,7,55.9,55.9,55.9,55.9,1000000,0
2012-07-10,8,56.95,56.95,56.95,56.95,1000000,0
2012-07-11,9,59.2,59.2,59.2,59.2,1000000,0
2012-07-12,10,59.35,59.35,59.35,59.35,1000000,0
2012-07-13,11,59.2,59.2,59.2,59.2,1000000,0
2012-07-16,14,56.25,56.25,56.25,56.25,1000000,0
2012-07-17,15,52.9,52.9,52.9,52.9,1000000,0
2012-07-18,16,55.25,55.25,55.25,55.25,1000000,0
2012-07-19,17,54.9,54.9,54.9,54.9,1000000,0
2012-07-20,18,57.45,57.45,57.45,57.45,1000000,0
2012-07-23,21,57.85,57.85,57.85,57.85,1000000,0
2012-07-24,22,55.8,55.8,55.8,55.8,1000000,0
2012-07-25,23,54.85,54.85,54.85,54.85,1000000,0
2012-07-26,24,52.85,52.85,52.85,52.85,1000000,0
2012-07-27,25,52.3,52.3,52.3,52.3,1000000,0
2012-07-30,28,51.7,51.7,51.7,51.7,1000000,0
2012-07-31,29,53.45,53.45,53.45,53.45,1000000,0
2012-08-01,30,53.95,53.95,53.95,53.95,1000000,0
2012-08-02,31,54.65,54.65,54.65,54.65,1000000,0
2012-08-03,32,54.9,54.9,54.9,54.9,1000000,0
2012-08-06,35,54.5,54.5,54.5,54.5,1000000,0
2012-08-07,36,54.2,54.2,54.2,54.2,1000000,0
2012-08-08,37,55.8,55.8,55.8,55.8,1000000,0
2012-08-09,38,53.8,53.8,53.8,53.8,1000000,0
2012-08-10,39,49.95,49.95,49.95,49.95,1000000,0
2012-08-13,42,48.6,48.6,48.6,48.6,1000000,0
2012-08-14,43,48.65,48.65,48.65,48.65,1000000,0
2012-08-16,45,48.45,48.45,48.45,48.45,1000000,0
2012-08-17,46,46.7,46.7,46.7,46.7,1000000,0
2012-08-21,50,48.1,48.1,48.1,48.1,1000000,0
2012-08-22,51,49.1,49.1,49.1,49.1,1000000,0
2012-08-23,52,49.4,49.4,49.4,49.4,1000000,0
2012-08-24,53,47.05,47.05,47.05,47.05,1000000,0
2012-08-27,56,45.05,45.05,45.05,45.05,1000000,0
2012-08-28,57,43.3,43.3,43.3,43.3,1000000,0
2012-08-29,58,42.1,42.1,42.1,42.1,1000000,0
2012-08-30,59,43.05,43.05,43.05,43.05,1000000,0
2012-08-31,60,42.75,42.75,42.75,42.75,1000000,0
2012-09-03,63,43.35,43.35,43.35,43.35,1000000,0
2012-09-04,64,44.1,44.1,44.1,44.1,1000000,0
2012-09-05,65,43.6,43.6,43.6,43.6,1000000,0
2012-09-06,66,43.85,43.85,43.85,43.85,1000000,0
2012-09-07,67,46.55,46.55,46.55,46.55,1000000,0
2012-09-10,70,45.9,45.9,45.9,45.9,1000000,0
2012-09-11,71,47.0,47.0,47.0,47.0,1000000,0
2012-09-12,72,47.4,47.4,47.4,47.4,1000000,0
2012-09-13,73,47.25,47.25,47.25,47.25,1000000,0
2012-09-14,74,48.25,48.25,48.25,48.25,1000000,0
2012-09-17,77,48.65,48.65,48.65,48.65,1000000,0
2012-09-18,78,49.1,49.1,49.1,49.1,1000000,0
2012-09-20,80,47.85,47.85,47.85,47.85,1000000,0
2012-09-21,81,52.75,52.75,52.75,52.75,1000000,0
2012-09-24,84,52.55,52.55,52.55,52.55,1000000,0
2012-09-25,85,53.3,53.3,53.3,53.3,1000000,0
2012-09-26,86,52.7,52.7,52.7,52.7,1000000,0
2012-09-27,87,53.75,53.75,53.75,53.75,1000000,0
2012-09-28,88,51.8,51.8,51.8,51.8,1000000,0
2012-10-01,91,52.8,52.8,52.8,52.8,1000000,0
2012-10-03,93,52.7,52.7,52.7,52.7,1000000,0
2012-10-04,94,52.75,52.75,52.75,52.75,1000000,0
2012-10-05,95,51.65,51.65,51.65,51.65,1000000,0
2012-10-08,98,51.5,51.5,51.5,51.5,1000000,0
2012-10-09,99,51.3,51.3,51.3,51.3,1000000,0
2012-10-10,100,49.6,49.6,49.6,49.6,1000000,0
2012-10-11,101,51.85,51.85,51.85,51.85,1000000,0
2012-10-12,102,52.15,52.15,52.15,52.15,1000000,0
2012-10-15,105,51.3,51.3,51.3,51.3,1000000,0
2012-10-16,106,50.15,50.15,50.15,50.15,1000000,0
2012-10-17,107,49.95,49.95,49.95,49.95,1000000,0
2012-10-18,108,51.35,51.35,51.35,51.35,1000000,0
2012-10-19,109,50.35,50.35,50.35,50.35,1000000,0
2012-10-22,112,49.95,49.95,49.95,49.95,1000000,0
2012-10-23,113,50.2,50.2,50.2,50.2,1000000,0
2012-10-25,115,51.0,51.0,51.0,51.0,1000000,0
2012-10-26,116,50.65,50.65,50.65,50.65,1000000,0
2012-10-29,119,48.55,48.55,48.55,48.55,1000000,0
2012-10-30,120,47.4,47.4,47.4,47.4,1000000,0
2012-10-31,121,47.75,47.75,47.75,47.75,1000000,0
2012-11-01,122,48.4,48.4,48.4,48.4,1000000,0
2012-11-02,123,48.3,48.3,48.3,48.3,1000000,0
2012-11-05,126,48.7,48.7,48.7,48.7,1000000,0
2012-11-06,127,48.5,48.5,48.5,48.5,1000000,0
2012-11-07,128,49.3,49.3,49.3,49.3,1000000,0
2012-11-08,129,50.0,50.0,50.0,50.0,1000000,0
2012-11-09,130,49.05,49.05,49.05,49.05,1000000,0
2012-11-12,133,48.25,48.25,48.25,48.25,1000000,0
2012-11-13,134,48.15,48.15,48.15,48.15,1000000,0
2012-11-15,136,47.4,47.4,47.4,47.4,1000000,0
2012-11-16,137,46.55,46.55,46.55,46.55,1000000,0
2012-11-19,140,45.3,45.3,45.3,45.3,1000000,0
2012-11-20,141,44.6,44.6,44.6,44.6,1000000,0
2012-11-21,142,44.3,44.3,44.3,44.3,1000000,0
2012-11-22,143,45.3,45.3,45.3,45.3,1000000,0
2012-11-23,144,45.6,45.6,45.6,45.6,1000000,0
2012-11-26,147,44.6,44.6,44.6,44.6,1000000,0
2012-11-27,148,46.1,46.1,46.1,46.1,1000000,0
2012-11-29,150,47.0,47.0,47.0,47.0,1000000,0
2012-11-30,151,46.95,46.95,46.95,46.95,1000000,0
2012-12-03,154,48.0,48.0,48.0,48.0,1000000,0
2012-12-04,155,47.85,47.85,47.85,47.85,1000000,0
2012-12-05,156,47.9,47.9,47.9,47.9,1000000,0
2012-12-06,157,50.15,50.15,50.15,50.15,1000000,0
2012-12-07,158,51.35,51.35,51.35,51.35,1000000,0
2012-12-10,161,50.75,50.75,50.75,50.75,1000000,0
2012-12-11,162,51.6,51.6,51.6,51.6,1000000,0
2012-12-12,163,50.4,50.4,50.4,50.4,1000000,0
2012-12-13,164,49.5,49.5,49.5,49.5,1000000,0
2012-12-14,165,51.6,51.6,51.6,51.6,1000000,0
2012-12-17,168,51.75,51.75,51.75,51.75,1000000,0
2012-12-18,169,51.05,51.05,51.05,51.05,1000000,0
2012-12-19,170,52.45,52.45,52.45,52.45,1000000,0
2012-12-20,171,53.1,53.1,53.1,53.1,1000000,0
2012-12-21,172,52.15,52.15,52.15,52.15,1000000,0
2012-12-24,175,52.6,52.6,52.6,52.6,1000000,0
2012-12-26,177,52.65,52.65,52.65,52.65,1000000,0
2012-12-27,178,51.55,51.55,51.55,51.55,1000000,0
2012-12-28,179,52.05,52.05,52.05,52.05,1000000,0
2012-12-31,182,51.4,51.4,51.4,51.4,1000000,0
2013-01-01,183,52.25,52.25,52.25,52.25,1000000,0
2013-01-02,184,55.15,55.15,55.15,55.15,1000000,0
2013-01-03,185,56.8,56.8,56.8,56.8,1000000,0
2013-01-04,186,56.25,56.25,56.25,56.25,1000000,0
2013-01-07,189,56.75,56.75,56.75,56.75,1000000,0
2013-01-08,190,55.1,55.1,55.1,55.1,1000000,0
2013-01-09,191,55.7,55.7,55.7,55.7,1000000,0
2013-01-10,192,55.5,55.5,55.5,55.5,1000000,0
2013-01-11,193,55.0,55.0,55.0,55.0,1000000,0
2013-01-14,196,55.1,55.1,55.1,55.1,1000000,0
2013-01-15,197,53.7,53.7,53.7,53.7,1000000,0
2013-01-16,198,52.65,52.65,52.65,52.65,1000000,0
2013-01-17,199,53.1,53.1,53.1,53.1,1000000,0
2013-01-18,200,53.15,53.15,53.15,53.15,1000000,0
2013-01-21,203,53.25,53.25,53.25,53.25,1000000,0
