Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-03,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-04,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-05,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-06,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-09,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-10,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-11,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-12,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-13,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-16,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-17,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-18,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-19,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-20,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-23,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-24,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-25,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-26,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-27,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-30,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-07-31,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-01,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-02,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-03,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-06,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-07,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-08,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-09,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-10,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-13,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-14,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-16,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-17,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-21,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-22,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-23,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-24,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-27,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-28,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-29,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-30,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-08-31,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-09-03,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-09-04,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-09-05,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-09-06,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-09-07,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
2012-09-10,1887.0,237.5,237.5,237.5,237.5,1000000.0,0.0
