Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,15.65,15.65,15.65,15.65,1000000,0
2012-07-03,1,15.6,15.6,15.6,15.6,1000000,0
2012-07-04,2,15.85,15.85,15.85,15.85,1000000,0
2012-07-05,3,16.35,16.35,16.35,16.35,1000000,0
2012-07-06,4,16.25,16.25,16.25,16.25,1000000,0
2012-07-09,7,15.55,15.55,15.55,15.55,1000000,0
2012-07-10,8,15.95,15.95,15.95,15.95,1000000,0
2012-07-11,9,15.85,15.85,15.85,15.85,1000000,0
2012-07-12,10,15.9,15.9,15.9,15.9,1000000,0
2012-07-13,11,15.7,15.7,15.7,15.7,1000000,0
2012-07-16,14,15.3,15.3,15.3,15.3,1000000,0
2012-07-17,15,14.9,14.9,14.9,14.9,1000000,0
2012-07-18,16,14.65,14.65,14.65,14.65,1000000,0
2012-07-19,17,14.8,14.8,14.8,14.8,1000000,0
2012-07-20,18,14.7,14.7,14.7,14.7,1000000,0
2012-07-23,21,14.05,14.05,14.05,14.05,1000000,0
2012-07-24,22,14.05,14.05,14.05,14.05,1000000,0
2012-07-25,23,12.85,12.85,12.85,12.85,1000000,0
2012-07-26,24,12.1,12.1,12.1,12.1,1000000,0
2012-07-27,25,12.2,12.2,12.2,12.2,1000000,0
2012-07-30,28,12.75,12.75,12.75,12.75,1000000,0
2012-07-31,29,12.65,12.65,12.65,12.65,1000000,0
2012-08-01,30,13.0,13.0,13.0,13.0,1000000,0
2012-08-02,31,13.25,13.25,13.25,13.25,1000000,0
2012-08-03,32,13.0,13.0,13.0,13.0,1000000,0
2012-08-06,35,13.15,13.15,13.15,13.15,1000000,0
2012-08-07,36,13.25,13.25,13.25,13.25,1000000,0
2012-08-08,37,12.55,12.55,12.55,12.55,1000000,0
2012-08-09,38,12.65,12.65,12.65,12.65,1000000,0
2012-08-10,39,12.4,12.4,12.4,12.4,1000000,0
2012-08-13,42,12.9,12.9,12.9,12.9,1000000,0
2012-08-14,43,12.5,12.5,12.5,12.5,1000000,0
2012-08-16,45,12.5,12.5,12.5,12.5,1000000,0
2012-08-17,46,12.35,12.35,12.35,12.35,1000000,0
2012-08-21,50,12.45,12.45,12.45,12.45,1000000,0
2012-08-22,51,12.3,12.3,12.3,12.3,1000000,0
2012-08-23,52,12.3,12.3,12.3,12.3,1000000,0
2012-08-24,53,11.8,11.8,11.8,11.8,1000000,0
2012-08-27,56,11.15,11.15,11.15,11.15,1000000,0
2012-08-28,57,11.1,11.1,11.1,11.1,1000000,0
2012-08-29,58,10.65,10.65,10.65,10.65,1000000,0
2012-08-30,59,11.0,11.0,11.0,11.0,1000000,0
2012-08-31,60,11.05,11.05,11.05,11.05,1000000,0
2012-09-03,63,10.8,10.8,10.8,10.8,1000000,0
2012-09-04,64,11.05,11.05,11.05,11.05,1000000,0
2012-09-05,65,10.9,10.9,10.9,10.9,1000000,0
2012-09-06,66,10.8,10.8,10.8,10.8,1000000,0
2012-09-07,67,11.0,11.0,11.0,11.0,1000000,0
2012-09-10,70,10.85,10.85,10.85,10.85,1000000,0
2012-09-11,71,10.75,10.75,10.75,10.75,1000000,0
2012-09-12,72,10.85,10.85,10.85,10.85,1000000,0
2012-09-13,73,10.7,10.7,10.7,10.7,1000000,0
2012-09-14,74,11.3,11.3,11.3,11.3,1000000,0
2012-09-17,77,12.45,12.45,12.45,12.45,1000000,0
2012-09-18,78,13.8,13.8,13.8,13.8,1000000,0
2012-09-20,80,13.0,13.0,13.0,13.0,1000000,0
2012-09-21,81,13.75,13.75,13.75,13.75,1000000,0
2012-09-24,84,15.1,15.1,15.1,15.1,1000000,0
2012-09-25,85,15.45,15.45,15.45,15.45,1000000,0
2012-09-26,86,14.85,14.85,14.85,14.85,1000000,0
2012-09-27,87,14.8,14.8,14.8,14.8,1000000,0
2012-09-28,88,15.05,15.05,15.05,15.05,1000000,0
2012-10-01,91,15.1,15.1,15.1,15.1,1000000,0
2012-10-03,93,14.85,14.85,14.85,14.85,1000000,0
2012-10-04,94,15.7,15.7,15.7,15.7,1000000,0
2012-10-05,95,15.9,15.9,15.9,15.9,1000000,0
2012-10-08,98,15.8,15.8,15.8,15.8,1000000,0
2012-10-09,99,15.75,15.75,15.75,15.75,1000000,0
2012-10-10,100,14.45,14.45,14.45,14.45,1000000,0
2012-10-11,101,14.65,14.65,14.65,14.65,1000000,0
2012-10-12,102,14.7,14.7,14.7,14.7,1000000,0
2012-10-15,105,14.4,14.4,14.4,14.4,1000000,0
2012-10-16,106,14.0,14.0,14.0,14.0,1000000,0
2012-10-17,107,13.75,13.75,13.75,13.75,1000000,0
2012-10-18,108,14.15,14.15,14.15,14.15,1000000,0
2012-10-19,109,13.7,13.7,13.7,13.7,1000000,0
2012-10-22,112,13.75,13.75,13.75,13.75,1000000,0
2012-10-23,113,13.35,13.35,13.35,13.35,1000000,0
2012-10-25,115,13.0,13.0,13.0,13.0,1000000,0
2012-10-26,116,11.45,11.45,11.45,11.45,1000000,0
2012-10-29,119,11.9,11.9,11.9,11.9,1000000,0
2012-10-30,120,11.65,11.65,11.65,11.65,1000000,0
2012-10-31,121,12.05,12.05,12.05,12.05,1000000,0
2012-11-01,122,12.45,12.45,12.45,12.45,1000000,0
2012-11-02,123,12.45,12.45,12.45,12.45,1000000,0
2012-11-05,126,12.2,12.2,12.2,12.2,1000000,0
2012-11-06,127,12.3,12.3,12.3,12.3,1000000,0
2012-11-07,128,12.4,12.4,12.4,12.4,1000000,0
2012-11-08,129,12.2,12.2,12.2,12.2,1000000,0
2012-11-09,130,12.1,12.1,12.1,12.1,1000000,0
2012-11-12,133,12.05,12.05,12.05,12.05,1000000,0
2012-11-13,134,12.3,12.3,12.3,12.3,1000000,0
2012-11-15,136,12.7,12.7,12.7,12.7,1000000,0
2012-11-16,137,12.75,12.75,12.75,12.75,1000000,0
2012-11-19,140,12.65,12.65,12.65,12.65,1000000,0
2012-11-20,141,12.25,12.25,12.25,12.25,1000000,0
2012-11-21,142,12.3,12.3,12.3,12.3,1000000,0
2012-11-22,143,12.25,12.25,12.25,12.25,1000000,0
2012-11-23,144,12.2,12.2,12.2,12.2,1000000,0
2012-11-26,147,12.65,12.65,12.65,12.65,1000000,0
2012-11-27,148,12.9,12.9,12.9,12.9,1000000,0
2012-11-29,150,13.3,13.3,13.3,13.3,1000000,0
2012-11-30,151,13.95,13.95,13.95,13.95,1000000,0
2012-12-03,154,13.9,13.9,13.9,13.9,1000000,0
2012-12-04,155,13.9,13.9,13.9,13.9,1000000,0
2012-12-05,156,14.1,14.1,14.1,14.1,1000000,0
2012-12-06,157,14.65,14.65,14.65,14.65,1000000,0
2012-12-07,158,14.15,14.15,14.15,14.15,1000000,0
2012-12-10,161,13.95,13.95,13.95,13.95,1000000,0
2012-12-11,162,13.5,13.5,13.5,13.5,1000000,0
2012-12-12,163,13.15,13.15,13.15,13.15,1000000,0
2012-12-13,164,12.8,12.8,12.8,12.8,1000000,0
2012-12-14,165,13.0,13.0,13.0,13.0,1000000,0
2012-12-17,168,12.85,12.85,12.85,12.85,1000000,0
2012-12-18,169,12.75,12.75,12.75,12.75,1000000,0
2012-12-19,170,12.8,12.8,12.8,12.8,1000000,0
2012-12-20,171,12.8,12.8,12.8,12.8,1000000,0
2012-12-21,172,12.55,12.55,12.55,12.55,1000000,0
2012-12-24,175,13.45,13.45,13.45,13.45,1000000,0
2012-12-26,177,13.6,13.6,13.6,13.6,1000000,0
2012-12-27,178,13.5,13.5,13.5,13.5,1000000,0
2012-12-28,179,13.5,13.5,13.5,13.5,1000000,0
2012-12-31,182,13.55,13.55,13.55,13.55,1000000,0
2013-01-01,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-02,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-03,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-04,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-07,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-08,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-09,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-10,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-11,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-14,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-15,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-16,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-17,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-18,183,14.35,14.35,14.35,14.35,1000000,0
2013-01-21,183,14.35,14.35,14.35,14.35,1000000,0
