Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,117.7,117.7,117.7,117.7,1000000,0
2012-07-03,1,115.8,115.8,115.8,115.8,1000000,0
2012-07-04,2,117.95,117.95,117.95,117.95,1000000,0
2012-07-05,3,119.85,119.85,119.85,119.85,1000000,0
2012-07-06,4,121.6,121.6,121.6,121.6,1000000,0
2012-07-09,7,120.2,120.2,120.2,120.2,1000000,0
2012-07-10,8,122.9,122.9,122.9,122.9,1000000,0
2012-07-11,9,119.25,119.25,119.25,119.25,1000000,0
2012-07-12,10,118.9,118.9,118.9,118.9,1000000,0
2012-07-13,11,114.85,114.85,114.85,114.85,1000000,0
2012-07-16,14,112.7,112.7,112.7,112.7,1000000,0
2012-07-17,15,114.95,114.95,114.95,114.95,1000000,0
2012-07-18,16,113.0,113.0,113.0,113.0,1000000,0
2012-07-19,17,110.05,110.05,110.05,110.05,1000000,0
2012-07-20,18,108.55,108.55,108.55,108.55,1000000,0
2012-07-23,21,104.45,104.45,104.45,104.45,1000000,0
2012-07-24,22,109.85,109.85,109.85,109.85,1000000,0
2012-07-25,23,110.65,110.65,110.65,110.65,1000000,0
2012-07-26,24,109.4,109.4,109.4,109.4,1000000,0
2012-07-27,25,113.2,113.2,113.2,113.2,1000000,0
2012-07-30,28,111.0,111.0,111.0,111.0,1000000,0
2012-07-31,29,112.55,112.55,112.55,112.55,1000000,0
2012-08-01,30,114.95,114.95,114.95,114.95,1000000,0
2012-08-02,31,113.0,113.0,113.0,113.0,1000000,0
2012-08-03,32,114.0,114.0,114.0,114.0,1000000,0
2012-08-06,35,112.6,112.6,112.6,112.6,1000000,0
2012-08-07,36,113.1,113.1,113.1,113.1,1000000,0
2012-08-08,37,117.8,117.8,117.8,117.8,1000000,0
2012-08-09,38,116.95,116.95,116.95,116.95,1000000,0
2012-08-10,39,114.55,114.55,114.55,114.55,1000000,0
2012-08-13,42,113.3,113.3,113.3,113.3,1000000,0
2012-08-14,43,111.6,111.6,111.6,111.6,1000000,0
2012-08-16,45,116.6,116.6,116.6,116.6,1000000,0
2012-08-17,46,118.5,118.5,118.5,118.5,1000000,0
2012-08-21,50,118.65,118.65,118.65,118.65,1000000,0
2012-08-22,51,119.0,119.0,119.0,119.0,1000000,0
2012-08-23,52,116.7,116.7,116.7,116.7,1000000,0
2012-08-24,53,113.05,113.05,113.05,113.05,1000000,0
2012-08-27,56,110.9,110.9,110.9,110.9,1000000,0
2012-08-28,57,110.1,110.1,110.1,110.1,1000000,0
2012-08-29,58,107.4,107.4,107.4,107.4,1000000,0
2012-08-30,59,105.5,105.5,105.5,105.5,1000000,0
2012-08-31,60,103.95,103.95,103.95,103.95,1000000,0
2012-09-03,63,105.9,105.9,105.9,105.9,1000000,0
2012-09-04,64,109.2,109.2,109.2,109.2,1000000,0
2012-09-05,65,112.7,112.7,112.7,112.7,1000000,0
2012-09-06,66,119.95,119.95,119.95,119.95,1000000,0
2012-09-07,67,118.1,118.1,118.1,118.1,1000000,0
2012-09-10,70,119.5,119.5,119.5,119.5,1000000,0
2012-09-11,71,117.75,117.75,117.75,117.75,1000000,0
2012-09-12,72,116.35,116.35,116.35,116.35,1000000,0
2012-09-13,73,113.05,113.05,113.05,113.05,1000000,0
2012-09-14,74,117.65,117.65,117.65,117.65,1000000,0
2012-09-17,77,121.1,121.1,121.1,121.1,1000000,0
2012-09-18,78,127.55,127.55,127.55,127.55,1000000,0
2012-09-20,80,125.15,125.15,125.15,125.15,1000000,0
2012-09-21,81,126.0,126.0,126.0,126.0,1000000,0
2012-09-24,84,133.1,133.1,133.1,133.1,1000000,0
2012-09-25,85,133.95,133.95,133.95,133.95,1000000,0
2012-09-26,86,142.5,142.5,142.5,142.5,1000000,0
2012-09-27,87,135.85,135.85,135.85,135.85,1000000,0
2012-09-28,88,135.75,135.75,135.75,135.75,1000000,0
2012-10-01,91,136.65,136.65,136.65,136.65,1000000,0
2012-10-03,93,132.7,132.7,132.7,132.7,1000000,0
2012-10-04,94,144.1,144.1,144.1,144.1,1000000,0
2012-10-05,95,142.1,142.1,142.1,142.1,1000000,0
2012-10-08,98,144.2,144.2,144.2,144.2,1000000,0
2012-10-09,99,144.55,144.55,144.55,144.55,1000000,0
2012-10-10,100,137.45,137.45,137.45,137.45,1000000,0
2012-10-11,101,141.2,141.2,141.2,141.2,1000000,0
