Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,82.55,82.55,82.55,82.55,1000000,0
2012-07-03,1,82.0,82.0,82.0,82.0,1000000,0
2012-07-04,2,81.95,81.95,81.95,81.95,1000000,0
2012-07-05,3,85.1,85.1,85.1,85.1,1000000,0
2012-07-06,4,82.45,82.45,82.45,82.45,1000000,0
2012-07-09,7,80.35,80.35,80.35,80.35,1000000,0
2012-07-10,8,81.95,81.95,81.95,81.95,1000000,0
2012-07-11,9,81.45,81.45,81.45,81.45,1000000,0
2012-07-12,10,80.4,80.4,80.4,80.4,1000000,0
2012-07-13,11,78.85,78.85,78.85,78.85,1000000,0
2012-07-16,14,78.85,78.85,78.85,78.85,1000000,0
2012-07-17,15,78.0,78.0,78.0,78.0,1000000,0
2012-07-18,16,79.2,79.2,79.2,79.2,1000000,0
2012-07-19,17,79.45,79.45,79.45,79.45,1000000,0
2012-07-20,18,78.3,78.3,78.3,78.3,1000000,0
2012-07-23,21,77.7,77.7,77.7,77.7,1000000,0
2012-07-24,22,77.05,77.05,77.05,77.05,1000000,0
2012-07-25,23,75.1,75.1,75.1,75.1,1000000,0
2012-07-26,24,73.45,73.45,73.45,73.45,1000000,0
2012-07-27,25,70.35,70.35,70.35,70.35,1000000,0
2012-07-30,28,70.05,70.05,70.05,70.05,1000000,0
2012-07-31,29,69.35,69.35,69.35,69.35,1000000,0
2012-08-01,30,68.85,68.85,68.85,68.85,1000000,0
2012-08-02,31,68.95,68.95,68.95,68.95,1000000,0
2012-08-03,32,69.3,69.3,69.3,69.3,1000000,0
2012-08-06,35,69.8,69.8,69.8,69.8,1000000,0
2012-08-07,36,70.3,70.3,70.3,70.3,1000000,0
2012-08-08,37,70.5,70.5,70.5,70.5,1000000,0
2012-08-09,38,69.45,69.45,69.45,69.45,1000000,0
2012-08-10,39,69.15,69.15,69.15,69.15,1000000,0
2012-08-13,42,69.05,69.05,69.05,69.05,1000000,0
2012-08-14,43,71.35,71.35,71.35,71.35,1000000,0
2012-08-16,45,73.45,73.45,73.45,73.45,1000000,0
2012-08-17,46,74.55,74.55,74.55,74.55,1000000,0
2012-08-21,50,73.7,73.7,73.7,73.7,1000000,0
2012-08-22,51,70.5,70.5,70.5,70.5,1000000,0
2012-08-23,52,71.15,71.15,71.15,71.15,1000000,0
2012-08-24,53,69.6,69.6,69.6,69.6,1000000,0
2012-08-27,56,68.05,68.05,68.05,68.05,1000000,0
2012-08-28,57,65.9,65.9,65.9,65.9,1000000,0
2012-08-29,58,65.15,65.15,65.15,65.15,1000000,0
2012-08-30,59,65.3,65.3,65.3,65.3,1000000,0
2012-08-31,60,64.6,64.6,64.6,64.6,1000000,0
2012-09-03,63,65.25,65.25,65.25,65.25,1000000,0
2012-09-04,64,66.2,66.2,66.2,66.2,1000000,0
2012-09-05,65,64.95,64.95,64.95,64.95,1000000,0
2012-09-06,66,64.55,64.55,64.55,64.55,1000000,0
2012-09-07,67,66.25,66.25,66.25,66.25,1000000,0
2012-09-10,70,68.5,68.5,68.5,68.5,1000000,0
2012-09-11,71,70.25,70.25,70.25,70.25,1000000,0
2012-09-12,72,70.75,70.75,70.75,70.75,1000000,0
2012-09-13,73,69.4,69.4,69.4,69.4,1000000,0
2012-09-14,74,73.4,73.4,73.4,73.4,1000000,0
2012-09-17,77,76.65,76.65,76.65,76.65,1000000,0
2012-09-18,78,78.85,78.85,78.85,78.85,1000000,0
2012-09-20,80,78.35,78.35,78.35,78.35,1000000,0
2012-09-21,81,82.95,82.95,82.95,82.95,1000000,0
2012-09-24,84,88.65,88.65,88.65,88.65,1000000,0
2012-09-25,85,88.2,88.2,88.2,88.2,1000000,0
2012-09-26,86,85.4,85.4,85.4,85.4,1000000,0
2012-09-27,87,85.25,85.25,85.25,85.25,1000000,0
2012-09-28,88,87.7,87.7,87.7,87.7,1000000,0
2012-10-01,91,85.3,85.3,85.3,85.3,1000000,0
2012-10-03,93,87.2,87.2,87.2,87.2,1000000,0
2012-10-04,94,88.9,88.9,88.9,88.9,1000000,0
2012-10-05,95,88.6,88.6,88.6,88.6,1000000,0
2012-10-08,98,89.65,89.65,89.65,89.65,1000000,0
2012-10-09,99,91.35,91.35,91.35,91.35,1000000,0
2012-10-10,100,87.2,87.2,87.2,87.2,1000000,0
2012-10-11,101,87.4,87.4,87.4,87.4,1000000,0
2012-10-12,102,86.2,86.2,86.2,86.2,1000000,0
2012-10-15,105,86.7,86.7,86.7,86.7,1000000,0
2012-10-16,106,88.0,88.0,88.0,88.0,1000000,0
2012-10-17,107,92.8,92.8,92.8,92.8,1000000,0
2012-10-18,108,96.35,96.35,96.35,96.35,1000000,0
2012-10-19,109,93.15,93.15,93.15,93.15,1000000,0
2012-10-22,112,92.85,92.85,92.85,92.85,1000000,0
2012-10-23,113,91.65,91.65,91.65,91.65,1000000,0
2012-10-25,115,90.85,90.85,90.85,90.85,1000000,0
2012-10-26,116,90.0,90.0,90.0,90.0,1000000,0
2012-10-29,119,89.6,89.6,89.6,89.6,1000000,0
2012-10-30,120,87.55,87.55,87.55,87.55,1000000,0
2012-10-31,121,88.0,88.0,88.0,88.0,1000000,0
2012-11-01,122,82.8,82.8,82.8,82.8,1000000,0
2012-11-02,123,82.35,82.35,82.35,82.35,1000000,0
2012-11-05,126,80.75,80.75,80.75,80.75,1000000,0
2012-11-06,127,83.0,83.0,83.0,83.0,1000000,0
2012-11-07,128,83.4,83.4,83.4,83.4,1000000,0
2012-11-08,129,82.55,82.55,82.55,82.55,1000000,0
2012-11-09,130,82.95,82.95,82.95,82.95,1000000,0
2012-11-12,133,84.75,84.75,84.75,84.75,1000000,0
2012-11-13,134,83.7,83.7,83.7,83.7,1000000,0
2012-11-15,136,84.95,84.95,84.95,84.95,1000000,0
2012-11-16,137,83.25,83.25,83.25,83.25,1000000,0
2012-11-19,140,83.35,83.35,83.35,83.35,1000000,0
2012-11-20,141,85.0,85.0,85.0,85.0,1000000,0
2012-11-21,142,83.0,83.0,83.0,83.0,1000000,0
2012-11-22,143,81.05,81.05,81.05,81.05,1000000,0
2012-11-23,144,80.9,80.9,80.9,80.9,1000000,0
2012-11-26,147,80.35,80.35,80.35,80.35,1000000,0
2012-11-27,148,80.55,80.55,80.55,80.55,1000000,0
2012-11-29,150,81.65,81.65,81.65,81.65,1000000,0
2012-11-30,151,83.15,83.15,83.15,83.15,1000000,0
2012-12-03,154,83.45,83.45,83.45,83.45,1000000,0
2012-12-04,155,84.4,84.4,84.4,84.4,1000000,0
2012-12-05,156,86.0,86.0,86.0,86.0,1000000,0
2012-12-06,157,88.15,88.15,88.15,88.15,1000000,0
2012-12-07,158,88.95,88.95,88.95,88.95,1000000,0
2012-12-10,161,88.3,88.3,88.3,88.3,1000000,0
2012-12-11,162,88.1,88.1,88.1,88.1,1000000,0
2012-12-12,163,87.55,87.55,87.55,87.55,1000000,0
2012-12-13,164,86.35,86.35,86.35,86.35,1000000,0
2012-12-14,165,88.7,88.7,88.7,88.7,1000000,0
2012-12-17,168,87.7,87.7,87.7,87.7,1000000,0
2012-12-18,169,88.25,88.25,88.25,88.25,1000000,0
2012-12-19,170,90.75,90.75,90.75,90.75,1000000,0
2012-12-20,171,91.15,91.15,91.15,91.15,1000000,0
2012-12-21,172,87.45,87.45,87.45,87.45,1000000,0
2012-12-24,175,88.6,88.6,88.6,88.6,1000000,0
2012-12-26,177,90.2,90.2,90.2,90.2,1000000,0
2012-12-27,178,92.0,92.0,92.0,92.0,1000000,0
2012-12-28,179,92.15,92.15,92.15,92.15,1000000,0
2012-12-31,182,94.2,94.2,94.2,94.2,1000000,0
2013-01-01,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-02,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-03,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-04,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-07,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-08,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-09,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-10,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-11,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-14,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-15,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-16,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-17,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-18,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-21,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-22,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-23,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-24,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-25,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-28,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-29,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-30,183,94.35,94.35,94.35,94.35,1000000,0
2013-01-31,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-01,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-04,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-05,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-06,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-07,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-08,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-11,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-12,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-13,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-14,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-15,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-18,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-19,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-20,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-21,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-22,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-25,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-26,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-27,183,94.35,94.35,94.35,94.35,1000000,0
2013-02-28,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-01,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-04,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-05,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-06,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-07,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-08,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-11,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-12,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-13,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-14,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-15,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-18,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-19,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-20,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-21,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-22,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-25,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-26,183,94.35,94.35,94.35,94.35,1000000,0
2013-03-28,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-01,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-02,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-03,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-04,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-05,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-08,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-09,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-10,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-11,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-12,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-15,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-16,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-17,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-18,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-22,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-23,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-25,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-26,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-29,183,94.35,94.35,94.35,94.35,1000000,0
2013-04-30,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-02,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-03,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-06,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-07,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-08,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-09,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-10,183,94.35,94.35,94.35,94.35,1000000,0
2013-05-13,183,94.35,94.35,94.35,94.35,1000000,0
