Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,139.95,139.95,139.95,139.95,1000000,0
2012-07-03,1,135.4,135.4,135.4,135.4,1000000,0
2012-07-04,2,140.25,140.25,140.25,140.25,1000000,0
2012-07-05,3,138.75,138.75,138.75,138.75,1000000,0
2012-07-06,4,138.2,138.2,138.2,138.2,1000000,0
2012-07-09,7,137.7,137.7,137.7,137.7,1000000,0
2012-07-10,8,137.55,137.55,137.55,137.55,1000000,0
2012-07-11,9,136.1,136.1,136.1,136.1,1000000,0
2012-07-12,10,131.9,131.9,131.9,131.9,1000000,0
2012-07-13,11,130.35,130.35,130.35,130.35,1000000,0
2012-07-16,14,127.3,127.3,127.3,127.3,1000000,0
2012-07-17,15,124.7,124.7,124.7,124.7,1000000,0
2012-07-18,16,124.8,124.8,124.8,124.8,1000000,0
2012-07-19,17,129.35,129.35,129.35,129.35,1000000,0
2012-07-20,18,124.25,124.25,124.25,124.25,1000000,0
2012-07-23,21,121.85,121.85,121.85,121.85,1000000,0
2012-07-24,22,120.2,120.2,120.2,120.2,1000000,0
2012-07-25,23,121.4,121.4,121.4,121.4,1000000,0
2012-07-26,24,120.55,120.55,120.55,120.55,1000000,0
2012-07-27,25,122.15,122.15,122.15,122.15,1000000,0
2012-07-30,28,123.45,123.45,123.45,123.45,1000000,0
2012-07-31,29,126.65,126.65,126.65,126.65,1000000,0
2012-08-01,30,128.0,128.0,128.0,128.0,1000000,0
2012-08-02,31,128.25,128.25,128.25,128.25,1000000,0
2012-08-03,32,125.1,125.1,125.1,125.1,1000000,0
2012-08-06,35,124.05,124.05,124.05,124.05,1000000,0
2012-08-07,36,126.1,126.1,126.1,126.1,1000000,0
2012-08-08,37,124.95,124.95,124.95,124.95,1000000,0
2012-08-09,38,125.2,125.2,125.2,125.2,1000000,0
2012-08-10,39,124.0,124.0,124.0,124.0,1000000,0
2012-08-13,42,124.4,124.4,124.4,124.4,1000000,0
2012-08-14,43,125.0,125.0,125.0,125.0,1000000,0
2012-08-16,45,125.5,125.5,125.5,125.5,1000000,0
2012-08-17,46,127.25,127.25,127.25,127.25,1000000,0
2012-08-21,50,128.75,128.75,128.75,128.75,1000000,0
2012-08-22,51,128.5,128.5,128.5,128.5,1000000,0
2012-08-23,52,135.2,135.2,135.2,135.2,1000000,0
2012-08-24,53,133.8,133.8,133.8,133.8,1000000,0
2012-08-27,56,134.95,134.95,134.95,134.95,1000000,0
2012-08-28,57,134.1,134.1,134.1,134.1,1000000,0
2012-08-29,58,129.85,129.85,129.85,129.85,1000000,0
2012-08-30,59,128.85,128.85,128.85,128.85,1000000,0
2012-08-31,60,133.15,133.15,133.15,133.15,1000000,0
2012-09-03,63,135.1,135.1,135.1,135.1,1000000,0
2012-09-04,64,136.7,136.7,136.7,136.7,1000000,0
2012-09-05,65,138.25,138.25,138.25,138.25,1000000,0
2012-09-06,66,137.0,137.0,137.0,137.0,1000000,0
2012-09-07,67,137.4,137.4,137.4,137.4,1000000,0
2012-09-10,70,141.5,141.5,141.5,141.5,1000000,0
2012-09-11,71,139.2,139.2,139.2,139.2,1000000,0
2012-09-12,72,138.0,138.0,138.0,138.0,1000000,0
2012-09-13,73,136.5,136.5,136.5,136.5,1000000,0
2012-09-14,74,136.35,136.35,136.35,136.35,1000000,0
2012-09-17,77,136.6,136.6,136.6,136.6,1000000,0
2012-09-18,78,138.6,138.6,138.6,138.6,1000000,0
2012-09-20,80,134.9,134.9,134.9,134.9,1000000,0
2012-09-21,81,138.3,138.3,138.3,138.3,1000000,0
2012-09-24,84,140.8,140.8,140.8,140.8,1000000,0
2012-09-25,85,144.45,144.45,144.45,144.45,1000000,0
2012-09-26,86,146.25,146.25,146.25,146.25,1000000,0
2012-09-27,87,145.7,145.7,145.7,145.7,1000000,0
2012-09-28,88,145.5,145.5,145.5,145.5,1000000,0
2012-10-01,91,151.2,151.2,151.2,151.2,1000000,0
2012-10-03,93,149.65,149.65,149.65,149.65,1000000,0
2012-10-04,94,147.1,147.1,147.1,147.1,1000000,0
2012-10-05,95,147.7,147.7,147.7,147.7,1000000,0
2012-10-08,98,149.9,149.9,149.9,149.9,1000000,0
2012-10-09,99,149.05,149.05,149.05,149.05,1000000,0
2012-10-10,100,144.35,144.35,144.35,144.35,1000000,0
2012-10-11,101,146.95,146.95,146.95,146.95,1000000,0
2012-10-12,102,144.55,144.55,144.55,144.55,1000000,0
2012-10-15,105,144.8,144.8,144.8,144.8,1000000,0
2012-10-16,106,143.6,143.6,143.6,143.6,1000000,0
2012-10-17,107,141.1,141.1,141.1,141.1,1000000,0
2012-10-18,108,138.35,138.35,138.35,138.35,1000000,0
2012-10-19,109,136.7,136.7,136.7,136.7,1000000,0
2012-10-22,112,136.5,136.5,136.5,136.5,1000000,0
2012-10-23,113,140.7,140.7,140.7,140.7,1000000,0
2012-10-25,115,140.25,140.25,140.25,140.25,1000000,0
2012-10-26,116,140.05,140.05,140.05,140.05,1000000,0
2012-10-29,119,144.15,144.15,144.15,144.15,1000000,0
2012-10-30,120,140.9,140.9,140.9,140.9,1000000,0
2012-10-31,121,141.55,141.55,141.55,141.55,1000000,0
2012-11-01,122,144.65,144.65,144.65,144.65,1000000,0
2012-11-02,123,141.4,141.4,141.4,141.4,1000000,0
2012-11-05,126,140.0,140.0,140.0,140.0,1000000,0
2012-11-06,127,142.4,142.4,142.4,142.4,1000000,0
2012-11-07,128,149.25,149.25,149.25,149.25,1000000,0
2012-11-08,129,146.5,146.5,146.5,146.5,1000000,0
2012-11-09,130,148.95,148.95,148.95,148.95,1000000,0
2012-11-12,133,157.2,157.2,157.2,157.2,1000000,0
2012-11-13,134,158.65,158.65,158.65,158.65,1000000,0
2012-11-15,136,159.85,159.85,159.85,159.85,1000000,0
2012-11-16,137,158.4,158.4,158.4,158.4,1000000,0
2012-11-19,140,156.8,156.8,156.8,156.8,1000000,0
2012-11-20,141,153.4,153.4,153.4,153.4,1000000,0
2012-11-21,142,152.7,152.7,152.7,152.7,1000000,0
2012-11-22,143,153.65,153.65,153.65,153.65,1000000,0
2012-11-23,144,154.05,154.05,154.05,154.05,1000000,0
2012-11-26,147,159.25,159.25,159.25,159.25,1000000,0
2012-11-27,148,157.55,157.55,157.55,157.55,1000000,0
2012-11-29,150,157.8,157.8,157.8,157.8,1000000,0
2012-11-30,151,159.65,159.65,159.65,159.65,1000000,0
2012-12-03,154,166.55,166.55,166.55,166.55,1000000,0
2012-12-04,155,163.95,163.95,163.95,163.95,1000000,0
2012-12-05,156,160.9,160.9,160.9,160.9,1000000,0
2012-12-06,157,159.65,159.65,159.65,159.65,1000000,0
2012-12-07,158,159.05,159.05,159.05,159.05,1000000,0
2012-12-10,161,157.85,157.85,157.85,157.85,1000000,0
2012-12-11,162,153.75,153.75,153.75,153.75,1000000,0
2012-12-12,163,153.45,153.45,153.45,153.45,1000000,0
2012-12-13,164,150.35,150.35,150.35,150.35,1000000,0
2012-12-14,165,150.4,150.4,150.4,150.4,1000000,0
2012-12-17,168,149.25,149.25,149.25,149.25,1000000,0
2012-12-18,169,152.35,152.35,152.35,152.35,1000000,0
2012-12-19,170,152.6,152.6,152.6,152.6,1000000,0
2012-12-20,171,153.75,153.75,153.75,153.75,1000000,0
2012-12-21,172,148.9,148.9,148.9,148.9,1000000,0
2012-12-24,175,149.95,149.95,149.95,149.95,1000000,0
2012-12-26,177,152.85,152.85,152.85,152.85,1000000,0
2012-12-27,178,150.8,150.8,150.8,150.8,1000000,0
2012-12-28,179,150.25,150.25,150.25,150.25,1000000,0
2012-12-31,182,149.35,149.35,149.35,149.35,1000000,0
2013-01-01,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-02,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-03,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-04,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-07,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-08,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-09,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-10,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-11,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-14,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-15,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-16,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-17,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-18,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-21,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-22,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-23,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-24,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-25,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-28,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-29,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-30,183,149.85,149.85,149.85,149.85,1000000,0
2013-01-31,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-01,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-04,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-05,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-06,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-07,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-08,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-11,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-12,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-13,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-14,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-15,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-18,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-19,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-20,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-21,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-22,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-25,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-26,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-27,183,149.85,149.85,149.85,149.85,1000000,0
2013-02-28,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-01,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-04,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-05,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-06,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-07,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-08,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-11,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-12,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-13,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-14,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-15,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-18,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-19,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-20,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-21,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-22,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-25,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-26,183,149.85,149.85,149.85,149.85,1000000,0
2013-03-28,183,149.85,149.85,149.85,149.85,1000000,0
2013-04-01,183,149.85,149.85,149.85,149.85,1000000,0
2013-04-02,183,149.85,149.85,149.85,149.85,1000000,0
