Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,18.85,18.85,18.85,18.85,1000000,0
2012-07-03,1,18.89,18.89,18.89,18.89,1000000,0
2012-07-04,2,19.2,19.2,19.2,19.2,1000000,0
2012-07-05,3,20.3,20.3,20.3,20.3,1000000,0
2012-07-06,4,20.36,20.36,20.36,20.36,1000000,0
2012-07-09,7,20.11,20.11,20.11,20.11,1000000,0
2012-07-10,8,20.31,20.31,20.31,20.31,1000000,0
2012-07-11,9,19.95,19.95,19.95,19.95,1000000,0
2012-07-12,10,19.47,19.47,19.47,19.47,1000000,0
2012-07-13,11,19.24,19.24,19.24,19.24,1000000,0
2012-07-16,14,18.85,18.85,18.85,18.85,1000000,0
2012-07-17,15,18.58,18.58,18.58,18.58,1000000,0
2012-07-18,16,19.13,19.13,19.13,19.13,1000000,0
2012-07-19,17,19.28,19.28,19.28,19.28,1000000,0
2012-07-20,18,18.91,18.91,18.91,18.91,1000000,0
2012-07-23,21,18.48,18.48,18.48,18.48,1000000,0
2012-07-24,22,18.18,18.18,18.18,18.18,1000000,0
2012-07-25,23,18.21,18.21,18.21,18.21,1000000,0
2012-07-26,24,17.99,17.99,17.99,17.99,1000000,0
2012-07-27,25,17.73,17.73,17.73,17.73,1000000,0
2012-07-30,28,17.99,17.99,17.99,17.99,1000000,0
2012-07-31,29,18.47,18.47,18.47,18.47,1000000,0
2012-08-01,30,18.51,18.51,18.51,18.51,1000000,0
2012-08-02,31,18.43,18.43,18.43,18.43,1000000,0
2012-08-03,32,18.42,18.42,18.42,18.42,1000000,0
2012-08-06,35,18.55,18.55,18.55,18.55,1000000,0
2012-08-07,36,18.84,18.84,18.84,18.84,1000000,0
2012-08-08,37,18.56,18.56,18.56,18.56,1000000,0
2012-08-09,38,18.53,18.53,18.53,18.53,1000000,0
2012-08-10,39,18.51,18.51,18.51,18.51,1000000,0
2012-08-13,42,18.45,18.45,18.45,18.45,1000000,0
2012-08-14,43,18.52,18.52,18.52,18.52,1000000,0
2012-08-16,45,20.04,20.04,20.04,20.04,1000000,0
2012-08-17,46,21.63,21.63,21.63,21.63,1000000,0
2012-08-21,50,23.17,23.17,23.17,23.17,1000000,0
2012-08-22,51,24.3,24.3,24.3,24.3,1000000,0
2012-08-23,52,24.69,24.69,24.69,24.69,1000000,0
2012-08-24,53,23.24,23.24,23.24,23.24,1000000,0
2012-08-27,56,22.67,22.67,22.67,22.67,1000000,0
2012-08-28,57,21.54,21.54,21.54,21.54,1000000,0
2012-08-29,58,21.38,21.38,21.38,21.38,1000000,0
2012-08-30,59,21.65,21.65,21.65,21.65,1000000,0
2012-08-31,60,21.3,21.3,21.3,21.3,1000000,0
2012-09-03,63,21.39,21.39,21.39,21.39,1000000,0
