Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,1.4,1.4,1.4,1.4,1,0
2012-07-03,1,1.45,1.45,1.45,1.45,1,0
2012-07-04,2,1.45,1.45,1.45,1.45,1,0
2012-07-05,3,1.55,1.55,1.55,1.55,1,0
2012-07-06,4,1.85,1.85,1.85,1.85,1,0
2012-07-09,7,1.95,1.95,1.95,1.95,1,0
2012-07-10,8,2.05,2.05,2.05,2.05,1,0
2012-07-11,9,1.85,1.85,1.85,1.85,1,0
2012-07-12,10,1.85,1.85,1.85,1.85,1,0
2012-07-13,11,1.8,1.8,1.8,1.8,1,0
2012-07-16,14,1.85,1.85,1.85,1.85,1,0
2012-07-17,15,1.75,1.75,1.75,1.75,1,0
2012-07-18,16,1.8,1.8,1.8,1.8,1,0
2012-07-19,17,1.8,1.8,1.8,1.8,1,0
2012-07-20,18,1.75,1.75,1.75,1.75,1,0
2012-07-23,21,1.7,1.7,1.7,1.7,1,0
2012-07-24,22,1.65,1.65,1.65,1.65,1,0
2012-07-25,23,1.6,1.6,1.6,1.6,1,0
2012-07-26,24,1.6,1.6,1.6,1.6,1,0
2012-07-27,25,1.6,1.6,1.6,1.6,1,0
2012-07-30,28,1.55,1.55,1.55,1.55,1,0
2012-07-31,29,1.55,1.55,1.55,1.55,1,0
2012-08-01,30,1.55,1.55,1.55,1.55,1,0
2012-08-02,31,1.5,1.5,1.5,1.5,1,0
2012-08-03,32,1.55,1.55,1.55,1.55,1,0
2012-08-06,35,1.6,1.6,1.6,1.6,1,0
2012-08-07,36,1.55,1.55,1.55,1.55,1,0
2012-08-08,37,1.55,1.55,1.55,1.55,1,0
2012-08-09,38,1.6,1.6,1.6,1.6,1,0
2012-08-10,39,1.55,1.55,1.55,1.55,1,0
2012-08-13,42,1.5,1.5,1.5,1.5,1,0
2012-08-14,43,1.55,1.55,1.55,1.55,1,0
2012-08-16,45,1.5,1.5,1.5,1.5,1,0
2012-08-17,46,1.5,1.5,1.5,1.5,1,0
2012-08-21,50,1.5,1.5,1.5,1.5,1,0
2012-08-22,51,1.45,1.45,1.45,1.45,1,0
2012-08-23,52,1.5,1.5,1.5,1.5,1,0
2012-08-24,53,1.55,1.55,1.55,1.55,1,0
2012-08-27,56,1.55,1.55,1.55,1.55,1,0
2012-08-28,57,1.6,1.6,1.6,1.6,1,0
2012-08-29,58,1.55,1.55,1.55,1.55,1,0
