Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,134.925,134.925,134.925,134.925,1000000,0
2012-07-03,1,131.9,131.9,131.9,131.9,1000000,0
2012-07-04,2,132.5125,132.5125,132.5125,132.5125,1000000,0
2012-07-05,3,132.425,132.425,132.425,132.425,1000000,0
2012-07-06,4,132.4125,132.4125,132.4125,132.4125,1000000,0
2012-07-09,7,132.7,132.7,132.7,132.7,1000000,0
2012-07-10,8,134.925,134.925,134.925,134.925,1000000,0
2012-07-11,9,137.025,137.025,137.025,137.025,1000000,0
2012-07-12,10,138.45,138.45,138.45,138.45,1000000,0
2012-07-13,11,138.6375,138.6375,138.6375,138.6375,1000000,0
2012-07-16,14,138.2,138.2,138.2,138.2,1000000,0
2012-07-17,15,134.9125,134.9125,134.9125,134.9125,1000000,0
2012-07-18,16,136.35,136.35,136.35,136.35,1000000,0
2012-07-19,17,137.7125,137.7125,137.7125,137.7125,1000000,0
2012-07-20,18,134.75,134.75,134.75,134.75,1000000,0
2012-07-23,21,133.8625,133.8625,133.8625,133.8625,1000000,0
2012-07-24,22,133.15,133.15,133.15,133.15,1000000,0
2012-07-25,23,132.7125,132.7125,132.7125,132.7125,1000000,0
2012-07-26,24,132.6,132.6,132.6,132.6,1000000,0
2012-07-27,25,134.175,134.175,134.175,134.175,1000000,0
2012-07-30,28,136.15,136.15,136.15,136.15,1000000,0
2012-07-31,29,138.15,138.15,138.15,138.15,1000000,0
2012-08-01,30,139.225,139.225,139.225,139.225,1000000,0
2012-08-02,31,146.65,146.65,146.65,146.65,1000000,0
2012-08-03,32,151.0375,151.0375,151.0375,151.0375,1000000,0
2012-08-06,35,156.375,156.375,156.375,156.375,1000000,0
2012-08-07,36,150.35,150.35,150.35,150.35,1000000,0
2012-08-08,37,149.9875,149.9875,149.9875,149.9875,1000000,0
2012-08-09,38,149.85,149.85,149.85,149.85,1000000,0
2012-08-10,39,147.1625,147.1625,147.1625,147.1625,1000000,0
2012-08-13,42,147.2875,147.2875,147.2875,147.2875,1000000,0
2012-08-14,43,148.65,148.65,148.65,148.65,1000000,0
2012-08-16,45,148.1875,148.1875,148.1875,148.1875,1000000,0
2012-08-17,46,147.9375,147.9375,147.9375,147.9375,1000000,0
2012-08-21,50,148.875,148.875,148.875,148.875,1000000,0
2012-08-22,51,149.65,149.65,149.65,149.65,1000000,0
2012-08-23,52,148.525,148.525,148.525,148.525,1000000,0
2012-08-24,53,148.7,148.7,148.7,148.7,1000000,0
2012-08-27,56,149.7125,149.7125,149.7125,149.7125,1000000,0
2012-08-28,57,148.5,148.5,148.5,148.5,1000000,0
2012-08-29,58,148.6125,148.6125,148.6125,148.6125,1000000,0
2012-08-30,59,147.175,147.175,147.175,147.175,1000000,0
2012-08-31,60,148.85,148.85,148.85,148.85,1000000,0
2012-09-03,63,146.95,146.95,146.95,146.95,1000000,0
2012-09-04,64,142.0,142.0,142.0,142.0,1000000,0
2012-09-05,65,136.8,136.8,136.8,136.8,1000000,0
2012-09-06,66,136.6,136.6,136.6,136.6,1000000,0
2012-09-07,67,137.65,137.65,137.65,137.65,1000000,0
2012-09-10,70,141.2,141.2,141.2,141.2,1000000,0
2012-09-11,71,143.75,143.75,143.75,143.75,1000000,0
2012-09-12,72,147.1,147.1,147.1,147.1,1000000,0
2012-09-13,73,151.15,151.15,151.15,151.15,1000000,0
2012-09-14,74,151.85,151.85,151.85,151.85,1000000,0
2012-09-17,77,148.05,148.05,148.05,148.05,1000000,0
2012-09-18,78,147.175,147.175,147.175,147.175,1000000,0
2012-09-20,80,146.975,146.975,146.975,146.975,1000000,0
2012-09-21,81,150.05,150.05,150.05,150.05,1000000,0
2012-09-24,84,150.2,150.2,150.2,150.2,1000000,0
2012-09-25,85,150.925,150.925,150.925,150.925,1000000,0
2012-09-26,86,152.025,152.025,152.025,152.025,1000000,0
2012-09-27,87,155.175,155.175,155.175,155.175,1000000,0
2012-09-28,88,155.625,155.625,155.625,155.625,1000000,0
2012-10-01,91,157.15,157.15,157.15,157.15,1000000,0
2012-10-03,93,156.825,156.825,156.825,156.825,1000000,0
2012-10-04,94,157.575,157.575,157.575,157.575,1000000,0
2012-10-05,95,163.6,163.6,163.6,163.6,1000000,0
2012-10-08,98,163.675,163.675,163.675,163.675,1000000,0
2012-10-09,99,164.6,164.6,164.6,164.6,1000000,0
2012-10-10,100,165.875,165.875,165.875,165.875,1000000,0
2012-10-11,101,164.025,164.025,164.025,164.025,1000000,0
2012-10-12,102,163.525,163.525,163.525,163.525,1000000,0
2012-10-15,105,162.7,162.7,162.7,162.7,1000000,0
2012-10-16,106,164.425,164.425,164.425,164.425,1000000,0
2012-10-17,107,165.925,165.925,165.925,165.925,1000000,0
2012-10-18,108,164.225,164.225,164.225,164.225,1000000,0
2012-10-19,109,164.65,164.65,164.65,164.65,1000000,0
2012-10-22,112,162.675,162.675,162.675,162.675,1000000,0
2012-10-23,113,161.65,161.65,161.65,161.65,1000000,0
2012-10-25,115,159.075,159.075,159.075,159.075,1000000,0
