Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,4015.4,4015.4,4015.4,4015.4,1,0
2012-07-03,1,3979.05,3979.05,3979.05,3979.05,1,0
2012-07-04,2,3928.05,3928.05,3928.05,3928.05,1,0
2012-07-05,3,3955.9,3955.9,3955.9,3955.9,1,0
2012-07-06,4,3997.25,3997.25,3997.25,3997.25,1,0
2012-07-09,7,3872.2,3872.2,3872.2,3872.2,1,0
2012-07-10,8,3955.3,3955.3,3955.3,3955.3,1,0
2012-07-11,9,3949.35,3949.35,3949.35,3949.35,1,0
2012-07-12,10,3931.35,3931.35,3931.35,3931.35,1,0
2012-07-13,11,3882.7,3882.7,3882.7,3882.7,1,0
2012-07-16,14,3957.0,3957.0,3957.0,3957.0,1,0
2012-07-17,15,3883.75,3883.75,3883.75,3883.75,1,0
2012-07-18,16,3900.0,3900.0,3900.0,3900.0,1,0
2012-07-19,17,3929.3,3929.3,3929.3,3929.3,1,0
2012-07-20,18,3900.0,3900.0,3900.0,3900.0,1,0
2012-07-23,21,3840.8,3840.8,3840.8,3840.8,1,0
2012-07-24,22,3825.0,3825.0,3825.0,3825.0,1,0
2012-07-25,23,3857.55,3857.55,3857.55,3857.55,1,0
2012-07-26,24,3800.6,3800.6,3800.6,3800.6,1,0
2012-07-27,25,3775.2,3775.2,3775.2,3775.2,1,0
2012-07-30,28,3744.15,3744.15,3744.15,3744.15,1,0
2012-07-31,29,3696.35,3696.35,3696.35,3696.35,1,0
2012-08-01,30,3740.55,3740.55,3740.55,3740.55,1,0
2012-08-02,31,3766.15,3766.15,3766.15,3766.15,1,0
2012-08-03,32,3750.0,3750.0,3750.0,3750.0,1,0
2012-08-06,35,3751.45,3751.45,3751.45,3751.45,1,0
2012-08-07,36,3801.2,3801.2,3801.2,3801.2,1,0
2012-08-08,37,3830.0,3830.0,3830.0,3830.0,1,0
2012-08-09,38,3850.4,3850.4,3850.4,3850.4,1,0
2012-08-10,39,3867.45,3867.45,3867.45,3867.45,1,0
2012-08-13,42,3891.85,3891.85,3891.85,3891.85,1,0
2012-08-14,43,3907.5,3907.5,3907.5,3907.5,1,0
2012-08-16,45,3897.75,3897.75,3897.75,3897.75,1,0
2012-08-17,46,3950.55,3950.55,3950.55,3950.55,1,0
2012-08-21,50,3986.45,3986.45,3986.45,3986.45,1,0
2012-08-22,51,3947.55,3947.55,3947.55,3947.55,1,0
2012-08-23,52,3951.35,3951.35,3951.35,3951.35,1,0
2012-08-24,53,4015.9,4015.9,4015.9,4015.9,1,0
2012-08-27,56,4140.4,4140.4,4140.4,4140.4,1,0
2012-08-28,57,4187.75,4187.75,4187.75,4187.75,1,0
2012-08-29,58,4155.05,4155.05,4155.05,4155.05,1,0
2012-08-30,59,4116.05,4116.05,4116.05,4116.05,1,0
2012-08-31,60,4047.5,4047.5,4047.5,4047.5,1,0
2012-09-03,63,4029.45,4029.45,4029.45,4029.45,1,0
2012-09-04,64,4035.0,4035.0,4035.0,4035.0,1,0
2012-09-05,65,4049.9,4049.9,4049.9,4049.9,1,0
2012-09-06,66,4037.05,4037.05,4037.05,4037.05,1,0
2012-09-07,67,4046.55,4046.55,4046.55,4046.55,1,0
2012-09-10,70,4052.85,4052.85,4052.85,4052.85,1,0
2012-09-11,71,4096.65,4096.65,4096.65,4096.65,1,0
2012-09-12,72,4099.8,4099.8,4099.8,4099.8,1,0
2012-09-13,73,4045.85,4045.85,4045.85,4045.85,1,0
2012-09-14,74,4051.0,4051.0,4051.0,4051.0,1,0
2012-09-17,77,4093.95,4093.95,4093.95,4093.95,1,0
2012-09-18,78,4089.2,4089.2,4089.2,4089.2,1,0
2012-09-20,80,4114.75,4114.75,4114.75,4114.75,1,0
2012-09-21,81,4105.35,4105.35,4105.35,4105.35,1,0
2012-09-24,84,4101.05,4101.05,4101.05,4101.05,1,0
2012-09-25,85,4120.25,4120.25,4120.25,4120.25,1,0
2012-09-26,86,4086.5,4086.5,4086.5,4086.5,1,0
2012-09-27,87,4053.7,4053.7,4053.7,4053.7,1,0
2012-09-28,88,4047.35,4047.35,4047.35,4047.35,1,0
2012-10-01,91,4016.85,4016.85,4016.85,4016.85,1,0
2012-10-03,93,4146.75,4146.75,4146.75,4146.75,1,0
2012-10-04,94,4056.85,4056.85,4056.85,4056.85,1,0
2012-10-05,95,4050.7,4050.7,4050.7,4050.7,1,0
2012-10-08,98,3988.3,3988.3,3988.3,3988.3,1,0
2012-10-09,99,4019.55,4019.55,4019.55,4019.55,1,0
2012-10-10,100,4020.9,4020.9,4020.9,4020.9,1,0
2012-10-11,101,3946.4,3946.4,3946.4,3946.4,1,0
2012-10-12,102,3902.25,3902.25,3902.25,3902.25,1,0
2012-10-15,105,3939.55,3939.55,3939.55,3939.55,1,0
2012-10-16,106,3915.3,3915.3,3915.3,3915.3,1,0
2012-10-17,107,3920.0,3920.0,3920.0,3920.0,1,0
2012-10-18,108,3934.35,3934.35,3934.35,3934.35,1,0
2012-10-19,109,3903.2,3903.2,3903.2,3903.2,1,0
2012-10-22,112,3899.75,3899.75,3899.75,3899.75,1,0
2012-10-23,113,3887.0,3887.0,3887.0,3887.0,1,0
2012-10-25,115,3846.9,3846.9,3846.9,3846.9,1,0
2012-10-26,116,3840.2,3840.2,3840.2,3840.2,1,0
2012-10-29,119,3816.55,3816.55,3816.55,3816.55,1,0
2012-10-30,120,3814.4,3814.4,3814.4,3814.4,1,0
2012-10-31,121,3835.65,3835.65,3835.65,3835.65,1,0
2012-11-01,122,3820.0,3820.0,3820.0,3820.0,1,0
2012-11-02,123,3892.0,3892.0,3892.0,3892.0,1,0
2012-11-05,126,3847.2,3847.2,3847.2,3847.2,1,0
2012-11-06,127,3747.55,3747.55,3747.55,3747.55,1,0
2012-11-07,128,3724.75,3724.75,3724.75,3724.75,1,0
2012-11-08,129,3745.0,3745.0,3745.0,3745.0,1,0
2012-11-09,130,3796.5,3796.5,3796.5,3796.5,1,0
2012-11-12,133,3799.55,3799.55,3799.55,3799.55,1,0
2012-11-13,134,3790.55,3790.55,3790.55,3790.55,1,0
2012-11-15,136,3718.0,3718.0,3718.0,3718.0,1,0
2012-11-16,137,3690.35,3690.35,3690.35,3690.35,1,0
2012-11-19,140,3692.05,3692.05,3692.05,3692.05,1,0
2012-11-20,141,3669.8,3669.8,3669.8,3669.8,1,0
2012-11-21,142,3692.9,3692.9,3692.9,3692.9,1,0
2012-11-22,143,3766.3,3766.3,3766.3,3766.3,1,0
2012-11-23,144,3700.0,3700.0,3700.0,3700.0,1,0
2012-11-26,147,3837.1,3837.1,3837.1,3837.1,1,0
2012-11-27,148,3990.7,3990.7,3990.7,3990.7,1,0
2012-11-29,150,4025.2,4025.2,4025.2,4025.2,1,0
2012-11-30,151,4116.1,4116.1,4116.1,4116.1,1,0
2012-12-03,154,4042.1,4042.1,4042.1,4042.1,1,0
2012-12-04,155,3981.6,3981.6,3981.6,3981.6,1,0
2012-12-05,156,3916.3,3916.3,3916.3,3916.3,1,0
2012-12-06,157,3997.6,3997.6,3997.6,3997.6,1,0
2012-12-07,158,3980.9,3980.9,3980.9,3980.9,1,0
2012-12-10,161,3999.7,3999.7,3999.7,3999.7,1,0
2012-12-11,162,3978.1,3978.1,3978.1,3978.1,1,0
2012-12-12,163,4000.0,4000.0,4000.0,4000.0,1,0
2012-12-13,164,3994.35,3994.35,3994.35,3994.35,1,0
2012-12-14,165,3996.4,3996.4,3996.4,3996.4,1,0
2012-12-17,168,3999.9,3999.9,3999.9,3999.9,1,0
2012-12-18,169,3972.0,3972.0,3972.0,3972.0,1,0
2012-12-19,170,3992.25,3992.25,3992.25,3992.25,1,0
2012-12-20,171,3999.2,3999.2,3999.2,3999.2,1,0
2012-12-21,172,3999.65,3999.65,3999.65,3999.65,1,0
2012-12-24,175,3997.95,3997.95,3997.95,3997.95,1,0
2012-12-26,177,3997.65,3997.65,3997.65,3997.65,1,0
2012-12-27,178,4000.15,4000.15,4000.15,4000.15,1,0
2012-12-28,179,3999.9,3999.9,3999.9,3999.9,1,0
2012-12-31,182,4061.55,4061.55,4061.55,4061.55,1,0
2013-01-01,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-02,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-03,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-04,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-07,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-08,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-09,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-10,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-11,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-14,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-15,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-16,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-17,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-18,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-21,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-22,183,4180.8,4180.8,4180.8,4180.8,1,0
2013-01-23,183,4180.8,4180.8,4180.8,4180.8,1,0
