Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-03,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-04,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-05,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-06,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-09,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-10,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-11,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-12,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-13,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-16,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-17,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-18,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-19,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-20,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-23,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-24,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-25,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-26,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-27,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-30,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-07-31,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-01,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-02,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-03,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-06,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-07,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-08,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-09,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-10,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-13,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-14,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-16,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-17,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-21,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-22,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-23,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-24,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-27,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-28,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-29,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-30,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-08-31,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-03,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-04,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-05,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-06,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-07,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-10,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-11,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-12,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-13,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-14,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-17,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-18,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-20,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-21,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-24,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-25,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-26,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-27,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-09-28,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-01,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-03,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-04,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-05,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-08,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-09,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-10,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-11,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-12,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-15,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-16,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-17,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-18,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-19,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-22,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-23,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-25,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-26,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-29,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-30,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-10-31,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-01,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-02,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-05,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-06,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-07,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-08,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-09,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-12,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-13,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-15,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-16,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-19,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-20,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-21,932.0,86.3,86.3,86.3,86.3,1.0,0.0
2012-11-22,932.0,86.3,86.3,86.3,86.3,1.0,0.0
