Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,241.75,241.75,241.75,241.75,1,0
2012-07-03,1,241.85,241.85,241.85,241.85,1,0
2012-07-04,2,239.75,239.75,239.75,239.75,1,0
2012-07-05,3,241.95,241.95,241.95,241.95,1,0
2012-07-06,4,241.3,241.3,241.3,241.3,1,0
2012-07-09,7,235.15,235.15,235.15,235.15,1,0
2012-07-10,8,237.3,237.3,237.3,237.3,1,0
2012-07-11,9,235.8,235.8,235.8,235.8,1,0
2012-07-12,10,235.95,235.95,235.95,235.95,1,0
2012-07-13,11,234.45,234.45,234.45,234.45,1,0
2012-07-16,14,234.85,234.85,234.85,234.85,1,0
2012-07-17,15,234.45,234.45,234.45,234.45,1,0
2012-07-18,16,233.9,233.9,233.9,233.9,1,0
2012-07-19,17,233.75,233.75,233.75,233.75,1,0
2012-07-20,18,234.0,234.0,234.0,234.0,1,0
2012-07-23,21,233.5,233.5,233.5,233.5,1,0
2012-07-24,22,235.25,235.25,235.25,235.25,1,0
2012-07-25,23,233.35,233.35,233.35,233.35,1,0
2012-07-26,24,231.0,231.0,231.0,231.0,1,0
2012-07-27,25,231.4,231.4,231.4,231.4,1,0
2012-07-30,28,229.65,229.65,229.65,229.65,1,0
2012-07-31,29,229.95,229.95,229.95,229.95,1,0
2012-08-01,30,230.4,230.4,230.4,230.4,1,0
2012-08-02,31,226.35,226.35,226.35,226.35,1,0
2012-08-03,32,222.7,222.7,222.7,222.7,1,0
2012-08-06,35,225.15,225.15,225.15,225.15,1,0
2012-08-07,36,226.2,226.2,226.2,226.2,1,0
2012-08-08,37,224.15,224.15,224.15,224.15,1,0
2012-08-09,38,223.75,223.75,223.75,223.75,1,0
2012-08-10,39,223.8,223.8,223.8,223.8,1,0
2012-08-13,42,222.6,222.6,222.6,222.6,1,0
2012-08-14,43,223.65,223.65,223.65,223.65,1,0
2012-08-16,45,223.6,223.6,223.6,223.6,1,0
2012-08-17,46,223.45,223.45,223.45,223.45,1,0
2012-08-21,50,223.9,223.9,223.9,223.9,1,0
2012-08-22,51,223.6,223.6,223.6,223.6,1,0
