Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,268.75,268.75,268.75,268.75,1000000,0
2012-07-03,1,268.85,268.85,268.85,268.85,1000000,0
2012-07-04,2,274.35,274.35,274.35,274.35,1000000,0
2012-07-05,3,273.85,273.85,273.85,273.85,1000000,0
2012-07-06,4,267.05,267.05,267.05,267.05,1000000,0
2012-07-09,7,264.6,264.6,264.6,264.6,1000000,0
2012-07-10,8,269.15,269.15,269.15,269.15,1000000,0
2012-07-11,9,269.7,269.7,269.7,269.7,1000000,0
2012-07-12,10,269.3,269.3,269.3,269.3,1000000,0
2012-07-13,11,263.25,263.25,263.25,263.25,1000000,0
2012-07-16,14,261.45,261.45,261.45,261.45,1000000,0
2012-07-17,15,263.8,263.8,263.8,263.8,1000000,0
2012-07-18,16,263.7,263.7,263.7,263.7,1000000,0
2012-07-19,17,262.85,262.85,262.85,262.85,1000000,0
2012-07-20,18,259.0,259.0,259.0,259.0,1000000,0
2012-07-23,21,248.45,248.45,248.45,248.45,1000000,0
2012-07-24,22,251.15,251.15,251.15,251.15,1000000,0
2012-07-25,23,241.3,241.3,241.3,241.3,1000000,0
2012-07-26,24,245.0,245.0,245.0,245.0,1000000,0
2012-07-27,25,249.2,249.2,249.2,249.2,1000000,0
2012-07-30,28,255.6,255.6,255.6,255.6,1000000,0
2012-07-31,29,262.05,262.05,262.05,262.05,1000000,0
2012-08-01,30,266.1,266.1,266.1,266.1,1000000,0
2012-08-02,31,261.85,261.85,261.85,261.85,1000000,0
2012-08-03,32,258.25,258.25,258.25,258.25,1000000,0
2012-08-06,35,257.45,257.45,257.45,257.45,1000000,0
2012-08-07,36,257.7,257.7,257.7,257.7,1000000,0
2012-08-08,37,253.3,253.3,253.3,253.3,1000000,0
2012-08-09,38,249.85,249.85,249.85,249.85,1000000,0
2012-08-10,39,247.7,247.7,247.7,247.7,1000000,0
2012-08-13,42,253.0,253.0,253.0,253.0,1000000,0
2012-08-14,43,252.35,252.35,252.35,252.35,1000000,0
2012-08-16,45,252.6,252.6,252.6,252.6,1000000,0
2012-08-17,46,250.3,250.3,250.3,250.3,1000000,0
2012-08-21,50,256.6,256.6,256.6,256.6,1000000,0
2012-08-22,51,254.05,254.05,254.05,254.05,1000000,0
2012-08-23,52,250.1,250.1,250.1,250.1,1000000,0
2012-08-24,53,248.9,248.9,248.9,248.9,1000000,0
2012-08-27,56,248.0,248.0,248.0,248.0,1000000,0
2012-08-28,57,249.2,249.2,249.2,249.2,1000000,0
2012-08-29,58,245.95,245.95,245.95,245.95,1000000,0
2012-08-30,59,243.95,243.95,243.95,243.95,1000000,0
2012-08-31,60,240.1,240.1,240.1,240.1,1000000,0
2012-09-03,63,240.0,240.0,240.0,240.0,1000000,0
2012-09-04,64,240.8,240.8,240.8,240.8,1000000,0
2012-09-05,65,238.35,238.35,238.35,238.35,1000000,0
2012-09-06,66,240.25,240.25,240.25,240.25,1000000,0
2012-09-07,67,247.2,247.2,247.2,247.2,1000000,0
2012-09-10,70,246.25,246.25,246.25,246.25,1000000,0
2012-09-11,71,244.1,244.1,244.1,244.1,1000000,0
2012-09-12,72,247.6,247.6,247.6,247.6,1000000,0
2012-09-13,73,246.2,246.2,246.2,246.2,1000000,0
2012-09-14,74,255.45,255.45,255.45,255.45,1000000,0
2012-09-17,77,265.85,265.85,265.85,265.85,1000000,0
2012-09-18,78,257.7,257.7,257.7,257.7,1000000,0
2012-09-20,80,258.8,258.8,258.8,258.8,1000000,0
2012-09-21,81,267.7,267.7,267.7,267.7,1000000,0
2012-09-24,84,276.5,276.5,276.5,276.5,1000000,0
2012-09-25,85,279.3,279.3,279.3,279.3,1000000,0
2012-09-26,86,273.75,273.75,273.75,273.75,1000000,0
2012-09-27,87,273.35,273.35,273.35,273.35,1000000,0
2012-09-28,88,281.8,281.8,281.8,281.8,1000000,0
2012-10-01,91,272.7,272.7,272.7,272.7,1000000,0
2012-10-03,93,274.95,274.95,274.95,274.95,1000000,0
2012-10-04,94,276.8,276.8,276.8,276.8,1000000,0
2012-10-05,95,270.45,270.45,270.45,270.45,1000000,0
2012-10-08,98,268.2,268.2,268.2,268.2,1000000,0
2012-10-09,99,267.75,267.75,267.75,267.75,1000000,0
2012-10-10,100,259.5,259.5,259.5,259.5,1000000,0
2012-10-11,101,262.0,262.0,262.0,262.0,1000000,0
2012-10-12,102,256.4,256.4,256.4,256.4,1000000,0
2012-10-15,105,256.8,256.8,256.8,256.8,1000000,0
2012-10-16,106,256.35,256.35,256.35,256.35,1000000,0
2012-10-17,107,250.9,250.9,250.9,250.9,1000000,0
2012-10-18,108,251.75,251.75,251.75,251.75,1000000,0
2012-10-19,109,247.65,247.65,247.65,247.65,1000000,0
2012-10-22,112,247.0,247.0,247.0,247.0,1000000,0
2012-10-23,113,246.4,246.4,246.4,246.4,1000000,0
2012-10-25,115,244.95,244.95,244.95,244.95,1000000,0
2012-10-26,116,251.65,251.65,251.65,251.65,1000000,0
2012-10-29,119,250.6,250.6,250.6,250.6,1000000,0
2012-10-30,120,242.3,242.3,242.3,242.3,1000000,0
2012-10-31,121,243.05,243.05,243.05,243.05,1000000,0
2012-11-01,122,249.45,249.45,249.45,249.45,1000000,0
2012-11-02,123,250.4,250.4,250.4,250.4,1000000,0
2012-11-05,126,251.5,251.5,251.5,251.5,1000000,0
2012-11-06,127,253.8,253.8,253.8,253.8,1000000,0
2012-11-07,128,255.5,255.5,255.5,255.5,1000000,0
2012-11-08,129,252.5,252.5,252.5,252.5,1000000,0
2012-11-09,130,252.4,252.4,252.4,252.4,1000000,0
2012-11-12,133,252.55,252.55,252.55,252.55,1000000,0
2012-11-13,134,251.75,251.75,251.75,251.75,1000000,0
2012-11-15,136,248.25,248.25,248.25,248.25,1000000,0
2012-11-16,137,249.35,249.35,249.35,249.35,1000000,0
2012-11-19,140,244.45,244.45,244.45,244.45,1000000,0
2012-11-20,141,243.3,243.3,243.3,243.3,1000000,0
2012-11-21,142,243.55,243.55,243.55,243.55,1000000,0
2012-11-22,143,246.8,246.8,246.8,246.8,1000000,0
2012-11-23,144,245.4,245.4,245.4,245.4,1000000,0
2012-11-26,147,247.85,247.85,247.85,247.85,1000000,0
2012-11-27,148,249.35,249.35,249.35,249.35,1000000,0
