Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-03,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-04,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-05,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-06,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-09,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-10,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-11,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-12,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-13,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-16,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-17,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-18,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-19,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-20,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-23,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-24,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-25,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-26,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-27,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-30,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-07-31,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-01,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-02,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-03,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-06,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-07,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-08,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-09,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-10,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-13,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-14,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-16,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-17,179.0,191.65,191.65,191.65,191.65,1.0,0.0
2012-08-21,179.0,191.65,191.65,191.65,191.65,1.0,0.0
