Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,20.72,20.72,20.72,20.72,1,0
2012-07-03,1,21.03,21.03,21.03,21.03,1,0
2012-07-04,2,20.97,20.97,20.97,20.97,1,0
2012-07-05,3,21.69,21.69,21.69,21.69,1,0
2012-07-06,4,22.0,22.0,22.0,22.0,1,0
2012-07-09,7,21.12,21.12,21.12,21.12,1,0
2012-07-10,8,21.86,21.86,21.86,21.86,1,0
2012-07-11,9,21.78,21.78,21.78,21.78,1,0
2012-07-12,10,21.08,21.08,21.08,21.08,1,0
2012-07-13,11,21.02,21.02,21.02,21.02,1,0
2012-07-16,14,20.07,20.07,20.07,20.07,1,0
2012-07-17,15,19.86,19.86,19.86,19.86,1,0
2012-07-18,16,22.48,22.48,22.48,22.48,1,0
2012-07-19,17,23.54,23.54,23.54,23.54,1,0
2012-07-20,18,22.79,22.79,22.79,22.79,1,0
2012-07-23,21,21.1,21.1,21.1,21.1,1,0
2012-07-24,22,20.6,20.6,20.6,20.6,1,0
2012-07-25,23,19.99,19.99,19.99,19.99,1,0
2012-07-26,24,19.57,19.57,19.57,19.57,1,0
2012-07-27,25,19.79,19.79,19.79,19.79,1,0
2012-07-30,28,19.87,19.87,19.87,19.87,1,0
2012-07-31,29,19.78,19.78,19.78,19.78,1,0
2012-08-01,30,20.27,20.27,20.27,20.27,1,0
2012-08-02,31,20.29,20.29,20.29,20.29,1,0
2012-08-03,32,20.12,20.12,20.12,20.12,1,0
2012-08-06,35,20.49,20.49,20.49,20.49,1,0
2012-08-07,36,20.57,20.57,20.57,20.57,1,0
2012-08-08,37,20.01,20.01,20.01,20.01,1,0
2012-08-09,38,19.82,19.82,19.82,19.82,1,0
2012-08-10,39,19.9,19.9,19.9,19.9,1,0
2012-08-13,42,19.8,19.8,19.8,19.8,1,0
2012-08-14,43,19.94,19.94,19.94,19.94,1,0
2012-08-16,45,19.88,19.88,19.88,19.88,1,0
2012-08-17,46,20.06,20.06,20.06,20.06,1,0
2012-08-21,50,19.94,19.94,19.94,19.94,1,0
2012-08-22,51,19.64,19.64,19.64,19.64,1,0
2012-08-23,52,19.9,19.9,19.9,19.9,1,0
2012-08-24,53,19.83,19.83,19.83,19.83,1,0
2012-08-27,56,19.48,19.48,19.48,19.48,1,0
2012-08-28,57,18.81,18.81,18.81,18.81,1,0
2012-08-29,58,18.89,18.89,18.89,18.89,1,0
2012-08-30,59,18.83,18.83,18.83,18.83,1,0
2012-08-31,60,18.89,18.89,18.89,18.89,1,0
2012-09-03,63,18.48,18.48,18.48,18.48,1,0
2012-09-04,64,18.72,18.72,18.72,18.72,1,0
2012-09-05,65,18.49,18.49,18.49,18.49,1,0
2012-09-06,66,18.44,18.44,18.44,18.44,1,0
2012-09-07,67,18.92,18.92,18.92,18.92,1,0
