Date,Days Since Start,close,open,high,low,volume,dividend
2012-11-26,147,114.85,114.85,114.85,114.85,1000000,0
2012-11-27,148,124.1,124.1,124.1,124.1,1000000,0
2012-11-29,150,123.15,123.15,123.15,123.15,1000000,0
2012-11-30,151,125.2,125.2,125.2,125.2,1000000,0
2012-12-03,154,124.75,124.75,124.75,124.75,1000000,0
2012-12-04,155,123.85,123.85,123.85,123.85,1000000,0
2012-12-05,156,123.4,123.4,123.4,123.4,1000000,0
2012-12-06,157,121.55,121.55,121.55,121.55,1000000,0
2012-12-07,158,122.0,122.0,122.0,122.0,1000000,0
2012-12-10,161,121.9,121.9,121.9,121.9,1000000,0
2012-12-11,162,119.95,119.95,119.95,119.95,1000000,0
2012-12-12,163,120.5,120.5,120.5,120.5,1000000,0
2012-12-13,164,117.05,117.05,117.05,117.05,1000000,0
2012-12-14,165,115.95,115.95,115.95,115.95,1000000,0
2012-12-17,168,114.3,114.3,114.3,114.3,1000000,0
2012-12-18,169,115.35,115.35,115.35,115.35,1000000,0
2012-12-19,170,115.2,115.2,115.2,115.2,1000000,0
2012-12-20,171,114.2,114.2,114.2,114.2,1000000,0
2012-12-21,172,114.35,114.35,114.35,114.35,1000000,0
2012-12-24,175,116.6,116.6,116.6,116.6,1000000,0
2012-12-26,177,115.6,115.6,115.6,115.6,1000000,0
2012-12-27,178,113.85,113.85,113.85,113.85,1000000,0
2012-12-28,179,115.5,115.5,115.5,115.5,1000000,0
2012-12-31,182,114.2,114.2,114.2,114.2,1000000,0
2013-01-01,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-02,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-03,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-04,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-07,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-08,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-09,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-10,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-11,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-14,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-15,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-16,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-17,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-18,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-21,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-22,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-23,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-24,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-25,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-28,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-29,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-30,183,116.65,116.65,116.65,116.65,1000000,0
2013-01-31,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-01,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-04,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-05,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-06,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-07,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-08,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-11,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-12,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-13,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-14,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-15,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-18,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-19,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-20,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-21,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-22,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-25,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-26,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-27,183,116.65,116.65,116.65,116.65,1000000,0
2013-02-28,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-01,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-04,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-05,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-06,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-07,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-08,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-11,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-12,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-13,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-14,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-15,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-18,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-19,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-20,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-21,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-22,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-25,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-26,183,116.65,116.65,116.65,116.65,1000000,0
2013-03-28,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-01,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-02,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-03,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-04,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-05,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-08,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-09,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-10,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-11,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-12,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-15,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-16,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-17,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-18,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-22,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-23,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-25,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-26,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-29,183,116.65,116.65,116.65,116.65,1000000,0
2013-04-30,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-02,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-03,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-06,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-07,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-08,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-09,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-10,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-13,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-14,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-15,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-16,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-17,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-20,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-21,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-22,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-23,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-24,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-27,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-28,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-29,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-30,183,116.65,116.65,116.65,116.65,1000000,0
2013-05-31,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-03,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-04,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-05,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-06,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-07,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-10,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-11,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-12,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-13,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-14,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-17,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-18,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-19,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-20,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-21,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-24,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-25,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-26,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-27,183,116.65,116.65,116.65,116.65,1000000,0
2013-06-28,183,116.65,116.65,116.65,116.65,1000000,0
2013-07-01,364,118.15,118.15,118.15,118.15,1000000,0
2013-07-02,365,119.6,119.6,119.6,119.6,1000000,0
2013-07-03,366,114.85,114.85,114.85,114.85,1000000,0
2013-07-04,367,115.15,115.15,115.15,115.15,1000000,0
2013-07-05,368,112.3,112.3,112.3,112.3,1000000,0
2013-07-08,371,111.8,111.8,111.8,111.8,1000000,0
2013-07-09,372,114.3,114.3,114.3,114.3,1000000,0
2013-07-10,373,112.4,112.4,112.4,112.4,1000000,0
2013-07-11,374,113.65,113.65,113.65,113.65,1000000,0
2013-07-12,375,114.85,114.85,114.85,114.85,1000000,0
2013-07-15,378,119.55,119.55,119.55,119.55,1000000,0
2013-07-16,379,118.0,118.0,118.0,118.0,1000000,0
2013-07-17,380,116.45,116.45,116.45,116.45,1000000,0
2013-07-18,381,123.05,123.05,123.05,123.05,1000000,0
2013-07-19,382,117.7,117.7,117.7,117.7,1000000,0
2013-07-22,385,117.75,117.75,117.75,117.75,1000000,0
2013-07-23,386,116.7,116.7,116.7,116.7,1000000,0
2013-07-24,387,111.7,111.7,111.7,111.7,1000000,0
2013-07-25,388,111.3,111.3,111.3,111.3,1000000,0
2013-07-26,389,108.5,108.5,108.5,108.5,1000000,0
2013-07-29,392,109.6,109.6,109.6,109.6,1000000,0
2013-07-30,393,105.25,105.25,105.25,105.25,1000000,0
2013-07-31,394,99.75,99.75,99.75,99.75,1000000,0
2013-08-01,395,105.9,105.9,105.9,105.9,1000000,0
2013-08-02,396,113.25,113.25,113.25,113.25,1000000,0
2013-08-05,399,115.05,115.05,115.05,115.05,1000000,0
2013-08-06,400,118.55,118.55,118.55,118.55,1000000,0
2013-08-07,401,121.3,121.3,121.3,121.3,1000000,0
2013-08-08,402,119.85,119.85,119.85,119.85,1000000,0
2013-08-12,406,119.0,119.0,119.0,119.0,1000000,0
2013-08-13,407,116.3,116.3,116.3,116.3,1000000,0
2013-08-14,408,111.95,111.95,111.95,111.95,1000000,0
2013-08-16,410,107.4,107.4,107.4,107.4,1000000,0
2013-08-19,413,104.9,104.9,104.9,104.9,1000000,0
2013-08-20,414,104.35,104.35,104.35,104.35,1000000,0
2013-08-21,415,101.7,101.7,101.7,101.7,1000000,0
2013-08-22,416,101.0,101.0,101.0,101.0,1000000,0
2013-08-23,417,105.55,105.55,105.55,105.55,1000000,0
2013-08-26,420,104.95,104.95,104.95,104.95,1000000,0
2013-08-27,421,106.75,106.75,106.75,106.75,1000000,0
2013-08-28,422,110.0,110.0,110.0,110.0,1000000,0
2013-08-29,423,114.6,114.6,114.6,114.6,1000000,0
2013-08-30,424,118.5,118.5,118.5,118.5,1000000,0
2013-09-02,427,115.5,115.5,115.5,115.5,1000000,0
2013-09-03,428,117.15,117.15,117.15,117.15,1000000,0
2013-09-04,429,118.3,118.3,118.3,118.3,1000000,0
2013-09-05,430,117.15,117.15,117.15,117.15,1000000,0
2013-09-06,431,117.05,117.05,117.05,117.05,1000000,0
2013-09-10,435,117.4,117.4,117.4,117.4,1000000,0
2013-09-11,436,115.95,115.95,115.95,115.95,1000000,0
2013-09-12,437,115.9,115.9,115.9,115.9,1000000,0
2013-09-13,438,116.55,116.55,116.55,116.55,1000000,0
2013-09-16,441,116.5,116.5,116.5,116.5,1000000,0
2013-09-17,442,119.05,119.05,119.05,119.05,1000000,0
2013-09-18,443,121.1,121.1,121.1,121.1,1000000,0
2013-09-19,444,123.05,123.05,123.05,123.05,1000000,0
2013-09-20,445,116.4,116.4,116.4,116.4,1000000,0
2013-09-23,448,116.45,116.45,116.45,116.45,1000000,0
2013-09-24,449,115.95,115.95,115.95,115.95,1000000,0
2013-09-25,450,117.4,117.4,117.4,117.4,1000000,0
2013-09-26,451,125.85,125.85,125.85,125.85,1000000,0
2013-09-27,452,126.8,126.8,126.8,126.8,1000000,0
2013-09-30,455,129.1,129.1,129.1,129.1,1000000,0
2013-10-01,456,128.0,128.0,128.0,128.0,1000000,0
2013-10-03,458,126.5,126.5,126.5,126.5,1000000,0
2013-10-04,459,125.2,125.2,125.2,125.2,1000000,0
2013-10-07,462,130.1,130.1,130.1,130.1,1000000,0
2013-10-08,463,127.75,127.75,127.75,127.75,1000000,0
2013-10-09,464,127.0,127.0,127.0,127.0,1000000,0
2013-10-10,465,130.7,130.7,130.7,130.7,1000000,0
2013-10-11,466,136.4,136.4,136.4,136.4,1000000,0
2013-10-14,469,142.55,142.55,142.55,142.55,1000000,0
2013-10-15,470,134.3,134.3,134.3,134.3,1000000,0
2013-10-17,472,137.75,137.75,137.75,137.75,1000000,0
2013-10-18,473,137.4,137.4,137.4,137.4,1000000,0
2013-10-21,476,141.25,141.25,141.25,141.25,1000000,0
2013-10-22,477,142.75,142.75,142.75,142.75,1000000,0
2013-10-23,478,140.25,140.25,140.25,140.25,1000000,0
2013-10-24,479,133.55,133.55,133.55,133.55,1000000,0
2013-10-25,480,134.4,134.4,134.4,134.4,1000000,0
2013-10-28,483,140.05,140.05,140.05,140.05,1000000,0
2013-10-29,484,141.1,141.1,141.1,141.1,1000000,0
2013-10-30,485,141.95,141.95,141.95,141.95,1000000,0
2013-10-31,486,143.4,143.4,143.4,143.4,1000000,0
2013-11-01,487,146.0,146.0,146.0,146.0,1000000,0
2013-11-05,491,148.15,148.15,148.15,148.15,1000000,0
2013-11-06,492,151.35,151.35,151.35,151.35,1000000,0
2013-11-07,493,154.35,154.35,154.35,154.35,1000000,0
2013-11-08,494,144.95,144.95,144.95,144.95,1000000,0
2013-11-11,497,147.65,147.65,147.65,147.65,1000000,0
2013-11-12,498,140.45,140.45,140.45,140.45,1000000,0
2013-11-13,499,135.0,135.0,135.0,135.0,1000000,0
2013-11-15,500,133.5,133.5,133.5,133.5,1000000,0
2013-11-18,504,134.7,134.7,134.7,134.7,1000000,0
2013-11-19,505,134.95,134.95,134.95,134.95,1000000,0
2013-11-20,506,135.65,135.65,135.65,135.65,1000000,0
2013-11-21,507,132.0,132.0,132.0,132.0,1000000,0
2013-11-22,508,132.2,132.2,132.2,132.2,1000000,0
2013-11-25,511,130.4,130.4,130.4,130.4,1000000,0
2013-11-26,512,132.15,132.15,132.15,132.15,1000000,0
2013-11-27,513,132.6,132.6,132.6,132.6,1000000,0
2013-11-28,514,134.05,134.05,134.05,134.05,1000000,0
2013-11-29,515,135.35,135.35,135.35,135.35,1000000,0
2013-12-02,518,133.2,133.2,133.2,133.2,1000000,0
2013-12-03,519,131.05,131.05,131.05,131.05,1000000,0
2013-12-04,520,129.5,129.5,129.5,129.5,1000000,0
2013-12-05,521,129.5,129.5,129.5,129.5,1000000,0
2013-12-06,522,127.35,127.35,127.35,127.35,1000000,0
2013-12-09,525,125.0,125.0,125.0,125.0,1000000,0
2013-12-10,526,124.8,124.8,124.8,124.8,1000000,0
2013-12-11,527,127.85,127.85,127.85,127.85,1000000,0
2013-12-12,528,126.25,126.25,126.25,126.25,1000000,0
2013-12-13,529,125.6,125.6,125.6,125.6,1000000,0
2013-12-16,532,126.75,126.75,126.75,126.75,1000000,0
2013-12-17,533,124.55,124.55,124.55,124.55,1000000,0
2013-12-18,534,124.45,124.45,124.45,124.45,1000000,0
2013-12-19,535,128.35,128.35,128.35,128.35,1000000,0
2013-12-20,536,132.35,132.35,132.35,132.35,1000000,0
2013-12-23,539,133.2,133.2,133.2,133.2,1000000,0
2013-12-24,540,131.75,131.75,131.75,131.75,1000000,0
2013-12-26,542,131.9,131.9,131.9,131.9,1000000,0
2013-12-27,543,138.25,138.25,138.25,138.25,1000000,0
2013-12-30,546,133.8,133.8,133.8,133.8,1000000,0
2013-12-31,547,135.65,135.65,135.65,135.65,1000000,0
2014-01-01,548,134.75,134.75,134.75,134.75,1000000,0
2014-01-02,549,133.5,133.5,133.5,133.5,1000000,0
2014-01-03,550,140.2,140.2,140.2,140.2,1000000,0
2014-01-06,553,143.65,143.65,143.65,143.65,1000000,0
2014-01-07,554,140.5,140.5,140.5,140.5,1000000,0
2014-01-08,555,145.9,145.9,145.9,145.9,1000000,0
2014-01-09,556,143.85,143.85,143.85,143.85,1000000,0
2014-01-10,557,148.1,148.1,148.1,148.1,1000000,0
2014-01-13,560,149.1,149.1,149.1,149.1,1000000,0
2014-01-14,561,146.85,146.85,146.85,146.85,1000000,0
2014-01-15,562,144.0,144.0,144.0,144.0,1000000,0
2014-01-16,563,145.55,145.55,145.55,145.55,1000000,0
2014-01-17,564,138.9,138.9,138.9,138.9,1000000,0
2014-01-20,567,139.85,139.85,139.85,139.85,1000000,0
2014-01-21,568,139.35,139.35,139.35,139.35,1000000,0
2014-01-22,569,137.65,137.65,137.65,137.65,1000000,0
2014-01-23,570,137.95,137.95,137.95,137.95,1000000,0
2014-01-24,571,134.45,134.45,134.45,134.45,1000000,0
2014-01-27,574,140.6,140.6,140.6,140.6,1000000,0
2014-01-28,575,141.9,141.9,141.9,141.9,1000000,0
2014-01-29,576,140.05,140.05,140.05,140.05,1000000,0
2014-01-30,577,134.6,134.6,134.6,134.6,1000000,0
2014-01-31,578,135.8,135.8,135.8,135.8,1000000,0
2014-02-03,581,132.65,132.65,132.65,132.65,1000000,0
2014-02-04,582,128.45,128.45,128.45,128.45,1000000,0
2014-02-05,583,129.2,129.2,129.2,129.2,1000000,0
2014-02-06,584,130.65,130.65,130.65,130.65,1000000,0
2014-02-07,585,127.65,127.65,127.65,127.65,1000000,0
2014-02-10,588,126.95,126.95,126.95,126.95,1000000,0
2014-02-11,589,127.95,127.95,127.95,127.95,1000000,0
2014-02-12,590,126.55,126.55,126.55,126.55,1000000,0
2014-02-13,591,124.6,124.6,124.6,124.6,1000000,0
2014-02-14,592,125.25,125.25,125.25,125.25,1000000,0
2014-02-17,595,125.55,125.55,125.55,125.55,1000000,0
2014-02-18,596,135.3,135.3,135.3,135.3,1000000,0
2014-02-19,597,140.2,140.2,140.2,140.2,1000000,0
2014-02-20,598,134.0,134.0,134.0,134.0,1000000,0
2014-02-21,599,144.3,144.3,144.3,144.3,1000000,0
2014-02-24,602,141.95,141.95,141.95,141.95,1000000,0
2014-02-25,603,144.45,144.45,144.45,144.45,1000000,0
2014-02-26,604,164.45,164.45,164.45,164.45,1000000,0
2014-02-28,606,154.8,154.8,154.8,154.8,1000000,0
2014-03-03,609,153.35,153.35,153.35,153.35,1000000,0
2014-03-04,610,154.05,154.05,154.05,154.05,1000000,0
2014-03-05,611,154.65,154.65,154.65,154.65,1000000,0
2014-03-06,612,153.4,153.4,153.4,153.4,1000000,0
2014-03-07,613,143.7,143.7,143.7,143.7,1000000,0
2014-03-10,616,145.6,145.6,145.6,145.6,1000000,0
2014-03-11,617,143.75,143.75,143.75,143.75,1000000,0
2014-03-12,618,143.15,143.15,143.15,143.15,1000000,0
2014-03-13,619,136.6,136.6,136.6,136.6,1000000,0
2014-03-14,620,137.35,137.35,137.35,137.35,1000000,0
2014-03-18,624,153.25,153.25,153.25,153.25,1000000,0
2014-03-19,625,183.9,183.9,183.9,183.9,1000000,0
2014-03-20,626,203.65,203.65,203.65,203.65,1000000,0
2014-03-21,627,193.6,193.6,193.6,193.6,1000000,0
2014-03-24,630,188.3,188.3,188.3,188.3,1000000,0
2014-03-25,631,191.4,191.4,191.4,191.4,1000000,0
2014-03-26,632,191.2,191.2,191.2,191.2,1000000,0
2014-03-27,633,188.7,188.7,188.7,188.7,1000000,0
2014-03-28,634,193.75,193.75,193.75,193.75,1000000,0
2014-03-31,637,192.95,192.95,192.95,192.95,1000000,0
2014-04-01,638,198.25,198.25,198.25,198.25,1000000,0
2014-04-02,639,211.65,211.65,211.65,211.65,1000000,0
2014-04-03,640,203.25,203.25,203.25,203.25,1000000,0
2014-04-04,641,204.15,204.15,204.15,204.15,1000000,0
2014-04-07,644,199.85,199.85,199.85,199.85,1000000,0
2014-04-09,646,198.1,198.1,198.1,198.1,1000000,0
2014-04-10,647,188.5,188.5,188.5,188.5,1000000,0
2014-04-11,648,193.4,193.4,193.4,193.4,1000000,0
2014-04-15,652,190.95,190.95,190.95,190.95,1000000,0
2014-04-16,653,183.8,183.8,183.8,183.8,1000000,0
2014-04-17,654,187.05,187.05,187.05,187.05,1000000,0
2014-04-21,658,195.85,195.85,195.85,195.85,1000000,0
2014-04-22,659,189.5,189.5,189.5,189.5,1000000,0
2014-04-23,660,187.2,187.2,187.2,187.2,1000000,0
2014-04-25,662,187.05,187.05,187.05,187.05,1000000,0
2014-04-28,665,186.8,186.8,186.8,186.8,1000000,0
2014-04-29,666,183.55,183.55,183.55,183.55,1000000,0
