Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,57.1262076886697,57.1262076886697,57.1262076886697,57.1262076886697,1000000,0
2012-07-03,1,56.5733734207148,56.5733734207148,56.5733734207148,56.5733734207148,1000000,0
2012-07-04,2,57.3565553003175,57.3565553003175,57.3565553003175,57.3565553003175,1000000,0
2012-07-05,3,58.0475981352611,58.0475981352611,58.0475981352611,58.0475981352611,1000000,0
2012-07-06,4,57.7251114789541,57.7251114789541,57.7251114789541,57.7251114789541,1000000,0
2012-07-09,7,56.4812343760557,56.4812343760557,56.4812343760557,56.4812343760557,1000000,0
2012-07-10,8,56.8037210323627,56.8037210323627,56.8037210323627,56.8037210323627,1000000,0
2012-07-11,9,60.3510742517397,60.3510742517397,60.3510742517397,60.3510742517397,1000000,0
2012-07-12,10,58.3700847915681,58.3700847915681,58.3700847915681,58.3700847915681,1000000,0
2012-07-13,11,58.3240152692386,58.3240152692386,58.3240152692386,58.3240152692386,1000000,0
2012-07-16,14,58.0936676575907,58.0936676575907,58.0936676575907,58.0936676575907,1000000,0
2012-07-17,15,57.0340686440105,57.0340686440105,57.0340686440105,57.0340686440105,1000000,0
2012-07-18,16,56.9419295993514,56.9419295993514,56.9419295993514,56.9419295993514,1000000,0
2012-07-19,17,57.4486943449767,57.4486943449767,57.4486943449767,57.4486943449767,1000000,0
2012-07-20,18,57.2183467333288,57.2183467333288,57.2183467333288,57.2183467333288,1000000,0
2012-07-23,21,56.9419295993514,56.9419295993514,56.9419295993514,56.9419295993514,1000000,0
2012-07-24,22,56.8497905546922,56.8497905546922,56.8497905546922,56.8497905546922,1000000,0
2012-07-25,23,56.7576515100331,56.7576515100331,56.7576515100331,56.7576515100331,1000000,0
2012-07-26,24,56.2508867644078,56.2508867644078,56.2508867644078,56.2508867644078,1000000,0
2012-07-27,25,54.7766620498615,54.7766620498615,54.7766620498615,54.7766620498615,1000000,0
2012-07-30,28,55.7441220187825,55.7441220187825,55.7441220187825,55.7441220187825,1000000,0
2012-07-31,29,55.5137744071346,55.5137744071346,55.5137744071346,55.5137744071346,1000000,0
2012-08-01,30,55.6059134517938,55.6059134517938,55.6059134517938,55.6059134517938,1000000,0
2012-08-02,31,55.6519829741234,55.6519829741234,55.6519829741234,55.6519829741234,1000000,0
2012-08-03,32,60.1207266400919,60.1207266400919,60.1207266400919,60.1207266400919,1000000,0
2012-08-06,35,59.1532666711709,59.1532666711709,59.1532666711709,59.1532666711709,1000000,0
2012-08-07,36,59.7982399837849,59.7982399837849,59.7982399837849,59.7982399837849,1000000,0
2012-08-08,37,61.2724646983312,61.2724646983312,61.2724646983312,61.2724646983312,1000000,0
2012-08-09,38,59.0611276265117,59.0611276265117,59.0611276265117,59.0611276265117,1000000,0
2012-08-10,39,61.4106732653199,61.4106732653199,61.4106732653199,61.4106732653199,1000000,0
2012-08-13,42,60.9499780420242,60.9499780420242,60.9499780420242,60.9499780420242,1000000,0
2012-08-14,43,60.8117694750355,60.8117694750355,60.8117694750355,60.8117694750355,1000000,0
2012-08-16,45,61.6410208769678,61.6410208769678,61.6410208769678,61.6410208769678,1000000,0
2012-08-17,46,60.8117694750355,60.8117694750355,60.8117694750355,60.8117694750355,1000000,0
2012-08-21,50,64.313053172083,64.313053172083,64.313053172083,64.313053172083,1000000,0
2012-08-22,51,65.8794169312884,65.8794169312884,65.8794169312884,65.8794169312884,1000000,0
2012-08-23,52,64.0827055604351,64.0827055604351,64.0827055604351,64.0827055604351,1000000,0
2012-08-24,53,62.7466894128775,62.7466894128775,62.7466894128775,62.7466894128775,1000000,0
2012-08-27,56,62.9770370245254,62.9770370245254,62.9770370245254,62.9770370245254,1000000,0
2012-08-28,57,62.9309675021958,62.9309675021958,62.9309675021958,62.9309675021958,1000000,0
2012-08-29,58,63.8062884264577,63.8062884264577,63.8062884264577,63.8062884264577,1000000,0
2012-08-30,59,63.7602189041281,63.7602189041281,63.7602189041281,63.7602189041281,1000000,0
2012-08-31,60,64.2209141274238,64.2209141274238,64.2209141274238,64.2209141274238,1000000,0
2012-09-03,63,64.1748446050943,64.1748446050943,64.1748446050943,64.1748446050943,1000000,0
2012-09-04,64,64.9119569623674,64.9119569623674,64.9119569623674,64.9119569623674,1000000,0
2012-09-05,65,65.0962350516857,65.0962350516857,65.0962350516857,65.0962350516857,1000000,0
2012-09-06,66,65.2344436186744,65.2344436186744,65.2344436186744,65.2344436186744,1000000,0
2012-09-07,67,63.8984274711168,63.8984274711168,63.8984274711168,63.8984274711168,1000000,0
2012-09-10,70,65.4647912303223,65.4647912303223,65.4647912303223,65.4647912303223,1000000,0
2012-09-11,71,65.6490693196406,65.6490693196406,65.6490693196406,65.6490693196406,1000000,0
2012-09-12,72,64.1287750827647,64.1287750827647,64.1287750827647,64.1287750827647,1000000,0
2012-09-13,73,62.7927589352071,62.7927589352071,62.7927589352071,62.7927589352071,1000000,0
2012-09-14,74,61.9635075332748,61.9635075332748,61.9635075332748,61.9635075332748,1000000,0
2012-09-17,77,61.5949513546382,61.5949513546382,61.5949513546382,61.5949513546382,1000000,0
2012-09-18,78,61.5949513546382,61.5949513546382,61.5949513546382,61.5949513546382,1000000,0
2012-09-20,80,60.9499780420242,60.9499780420242,60.9499780420242,60.9499780420242,1000000,0
2012-09-21,81,60.3050047294102,60.3050047294102,60.3050047294102,60.3050047294102,1000000,0
2012-09-24,84,60.7196304303763,60.7196304303763,60.7196304303763,60.7196304303763,1000000,0
2012-09-25,85,60.1667961624215,60.1667961624215,60.1667961624215,60.1667961624215,1000000,0
2012-09-26,86,64.1287750827647,64.1287750827647,64.1287750827647,64.1287750827647,1000000,0
2012-09-27,87,62.7466894128775,62.7466894128775,62.7466894128775,62.7466894128775,1000000,0
2012-09-28,88,63.5759408148098,63.5759408148098,63.5759408148098,63.5759408148098,1000000,0
2012-10-01,91,63.0691760691845,63.0691760691845,63.0691760691845,63.0691760691845,1000000,0
2012-10-03,93,62.2399246672522,62.2399246672522,62.2399246672522,62.2399246672522,1000000,0
2012-10-04,94,62.2399246672522,62.2399246672522,62.2399246672522,62.2399246672522,1000000,0
2012-10-05,95,62.7927589352071,62.7927589352071,62.7927589352071,62.7927589352071,1000000,0
2012-10-08,98,60.9039085196946,60.9039085196946,60.9039085196946,60.9039085196946,1000000,0
