Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,145.25,145.25,145.25,145.25,1000000,0
2012-07-03,1,144.9,144.9,144.9,144.9,1000000,0
2012-07-04,2,144.3,144.3,144.3,144.3,1000000,0
2012-07-05,3,143.85,143.85,143.85,143.85,1000000,0
2012-07-06,4,144.4,144.4,144.4,144.4,1000000,0
2012-07-09,7,143.55,143.55,143.55,143.55,1000000,0
2012-07-10,8,143.7,143.7,143.7,143.7,1000000,0
2012-07-11,9,143.65,143.65,143.65,143.65,1000000,0
2012-07-12,10,142.75,142.75,142.75,142.75,1000000,0
2012-07-13,11,143.0,143.0,143.0,143.0,1000000,0
2012-07-16,14,143.1,143.1,143.1,143.1,1000000,0
2012-07-17,15,143.1,143.1,143.1,143.1,1000000,0
2012-07-18,16,143.2,143.2,143.2,143.2,1000000,0
2012-07-19,17,143.9,143.9,143.9,143.9,1000000,0
2012-07-20,18,143.8,143.8,143.8,143.8,1000000,0
2012-07-23,21,143.05,143.05,143.05,143.05,1000000,0
2012-07-24,22,143.3,143.3,143.3,143.3,1000000,0
2012-07-25,23,143.75,143.75,143.75,143.75,1000000,0
2012-07-26,24,115.0,115.0,115.0,115.0,1000000,0
2012-07-27,25,138.0,138.0,138.0,138.0,1000000,0
2012-07-30,28,138.55,138.55,138.55,138.55,1000000,0
2012-07-31,29,138.85,138.85,138.85,138.85,1000000,0
2012-08-01,30,137.85,137.85,137.85,137.85,1000000,0
2012-08-02,31,137.9,137.9,137.9,137.9,1000000,0
2012-08-03,32,137.75,137.75,137.75,137.75,1000000,0
2012-08-06,35,133.75,133.75,133.75,133.75,1000000,0
2012-08-07,36,134.7,134.7,134.7,134.7,1000000,0
2012-08-08,37,135.5,135.5,135.5,135.5,1000000,0
2012-08-09,38,135.25,135.25,135.25,135.25,1000000,0
2012-08-10,39,135.1,135.1,135.1,135.1,1000000,0
2012-08-13,42,135.2,135.2,135.2,135.2,1000000,0
2012-08-14,43,134.25,134.25,134.25,134.25,1000000,0
2012-08-16,45,134.1,134.1,134.1,134.1,1000000,0
2012-08-17,46,134.3,134.3,134.3,134.3,1000000,0
2012-08-21,50,134.3,134.3,134.3,134.3,1000000,0
2012-08-22,51,134.1,134.1,134.1,134.1,1000000,0
2012-08-23,52,133.45,133.45,133.45,133.45,1000000,0
2012-08-24,53,132.05,132.05,132.05,132.05,1000000,0
2012-08-27,56,133.3,133.3,133.3,133.3,1000000,0
2012-08-28,57,130.9,130.9,130.9,130.9,1000000,0
2012-08-29,58,133.5,133.5,133.5,133.5,1000000,0
2012-08-30,59,133.4,133.4,133.4,133.4,1000000,0
2012-08-31,60,134.9,134.9,134.9,134.9,1000000,0
2012-09-03,63,131.35,131.35,131.35,131.35,1000000,0
2012-09-04,64,133.3,133.3,133.3,133.3,1000000,0
2012-09-05,65,133.65,133.65,133.65,133.65,1000000,0
2012-09-06,66,134.65,134.65,134.65,134.65,1000000,0
2012-09-07,67,136.6,136.6,136.6,136.6,1000000,0
2012-09-10,70,139.1,139.1,139.1,139.1,1000000,0
2012-09-11,71,139.15,139.15,139.15,139.15,1000000,0
2012-09-12,72,139.35,139.35,139.35,139.35,1000000,0
2012-09-13,73,133.7,133.7,133.7,133.7,1000000,0
2012-09-14,74,138.8,138.8,138.8,138.8,1000000,0
2012-09-17,77,139.25,139.25,139.25,139.25,1000000,0
2012-09-18,78,139.5,139.5,139.5,139.5,1000000,0
2012-09-20,80,137.0,137.0,137.0,137.0,1000000,0
2012-09-21,81,131.65,131.65,131.65,131.65,1000000,0
2012-09-24,84,135.8,135.8,135.8,135.8,1000000,0
2012-09-25,85,136.95,136.95,136.95,136.95,1000000,0
2012-09-26,86,136.9,136.9,136.9,136.9,1000000,0
2012-09-27,87,137.15,137.15,137.15,137.15,1000000,0
2012-09-28,88,138.1,138.1,138.1,138.1,1000000,0
2012-10-01,91,138.35,138.35,138.35,138.35,1000000,0
2012-10-03,93,138.75,138.75,138.75,138.75,1000000,0
2012-10-04,94,138.85,138.85,138.85,138.85,1000000,0
2012-10-05,95,138.3,138.3,138.3,138.3,1000000,0
2012-10-08,98,138.25,138.25,138.25,138.25,1000000,0
2012-10-09,99,138.6,138.6,138.6,138.6,1000000,0
2012-10-10,100,137.6,137.6,137.6,137.6,1000000,0
2012-10-11,101,138.5,138.5,138.5,138.5,1000000,0
2012-10-12,102,137.9,137.9,137.9,137.9,1000000,0
2012-10-15,105,137.85,137.85,137.85,137.85,1000000,0
2012-10-16,106,138.6,138.6,138.6,138.6,1000000,0
2012-10-17,107,139.3,139.3,139.3,139.3,1000000,0
2012-10-18,108,139.6,139.6,139.6,139.6,1000000,0
2012-10-19,109,139.65,139.65,139.65,139.65,1000000,0
2012-10-22,112,139.25,139.25,139.25,139.25,1000000,0
2012-10-23,113,138.8,138.8,138.8,138.8,1000000,0
2012-10-25,115,139.15,139.15,139.15,139.15,1000000,0
