Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-03,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-04,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-05,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-06,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-09,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-10,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-11,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-12,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-13,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-16,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-17,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-18,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-19,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-20,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-23,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-24,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-25,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-26,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-27,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-30,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-07-31,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-01,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-02,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-03,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-06,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-07,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-08,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-09,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-10,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-13,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-14,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-16,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-17,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-21,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-22,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
2012-08-23,1631.0,96.08,96.08,96.08,96.08,1000000.0,0.0
