Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,336.616058120502,336.616058120502,336.616058120502,336.616058120502,1,0
2012-07-03,1,339.465114896808,339.465114896808,339.465114896808,339.465114896808,1,0
2012-07-04,2,335.001592613929,335.001592613929,335.001592613929,335.001592613929,1,0
2012-07-05,3,361.925179150017,361.925179150017,361.925179150017,361.925179150017,1,0
2012-07-06,4,354.565115811227,354.565115811227,354.565115811227,354.565115811227,1,0
2012-07-09,7,349.864172130323,349.864172130323,349.864172130323,349.864172130323,1,0
2012-07-10,8,344.640901373763,344.640901373763,344.640901373763,344.640901373763,1,0
2012-07-11,9,341.079580403381,341.079580403381,341.079580403381,341.079580403381,1,0
2012-07-12,10,343.358825824425,343.358825824425,343.358825824425,343.358825824425,1,0
2012-07-13,11,346.920146794807,346.920146794807,346.920146794807,346.920146794807,1,0
2012-07-16,14,344.498448534948,344.498448534948,344.498448534948,344.498448534948,1,0
2012-07-17,15,342.883983028374,342.883983028374,342.883983028374,342.883983028374,1,0
2012-07-18,16,359.171090932921,359.171090932921,359.171090932921,359.171090932921,1,0
2012-07-19,17,355.89467564017,355.89467564017,355.89467564017,355.89467564017,1,0
2012-07-20,18,365.201594442768,365.201594442768,365.201594442768,365.201594442768,1,0
2012-07-23,21,347.157568192833,347.157568192833,347.157568192833,347.157568192833,1,0
2012-07-24,22,347.347505311253,347.347505311253,347.347505311253,347.347505311253,1,0
2012-07-25,23,343.168888706005,343.168888706005,343.168888706005,343.168888706005,1,0
2012-07-26,24,334.051907021827,334.051907021827,334.051907021827,334.051907021827,1,0
2012-07-27,25,324.127692584363,324.127692584363,324.127692584363,324.127692584363,1,0
2012-07-30,28,334.194359860642,334.194359860642,334.194359860642,334.194359860642,1,0
2012-07-31,29,339.939957692859,339.939957692859,339.939957692859,339.939957692859,1,0
2012-08-01,30,339.702536294833,339.702536294833,339.702536294833,339.702536294833,1,0
2012-08-02,31,341.934297436273,341.934297436273,341.934297436273,341.934297436273,1,0
2012-08-03,32,335.6663725284,335.6663725284,335.6663725284,335.6663725284,1,0
2012-08-06,35,336.331152442872,336.331152442872,336.331152442872,336.331152442872,1,0
2012-08-07,36,338.18303934747,338.18303934747,338.18303934747,338.18303934747,1,0
2012-08-08,37,339.417630617203,339.417630617203,339.417630617203,339.417630617203,1,0
2012-08-09,38,341.269517521801,341.269517521801,341.269517521801,341.269517521801,1,0
2012-08-10,39,339.987441972464,339.987441972464,339.987441972464,339.987441972464,1,0
2012-08-13,42,342.978951587585,342.978951587585,342.978951587585,342.978951587585,1,0
2012-08-14,43,343.453794383636,343.453794383636,343.453794383636,343.453794383636,1,0
2012-08-16,45,346.825178235597,346.825178235597,346.825178235597,346.825178235597,1,0
2012-08-17,46,347.442473870463,347.442473870463,347.442473870463,347.442473870463,1,0
