Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,183.5875,183.5875,183.5875,183.5875,1,0
2012-07-03,1,181.7625,181.7625,181.7625,181.7625,1,0
2012-07-04,2,182.75,182.75,182.75,182.75,1,0
2012-07-05,3,184.15,184.15,184.15,184.15,1,0
2012-07-06,4,180.475,180.475,180.475,180.475,1,0
2012-07-09,7,179.65,179.65,179.65,179.65,1,0
2012-07-10,8,180.375,180.375,180.375,180.375,1,0
2012-07-11,9,179.5,179.5,179.5,179.5,1,0
2012-07-12,10,177.6875,177.6875,177.6875,177.6875,1,0
2012-07-13,11,178.1875,178.1875,178.1875,178.1875,1,0
2012-07-16,14,176.6125,176.6125,176.6125,176.6125,1,0
2012-07-17,15,176.6375,176.6375,176.6375,176.6375,1,0
2012-07-18,16,177.1875,177.1875,177.1875,177.1875,1,0
2012-07-19,17,179.2875,179.2875,179.2875,179.2875,1,0
2012-07-20,18,178.275,178.275,178.275,178.275,1,0
2012-07-23,21,179.2125,179.2125,179.2125,179.2125,1,0
2012-07-24,22,179.475,179.475,179.475,179.475,1,0
2012-07-25,23,181.3,181.3,181.3,181.3,1,0
2012-07-26,24,178.9875,178.9875,178.9875,178.9875,1,0
2012-07-27,25,179.0125,179.0125,179.0125,179.0125,1,0
2012-07-30,28,178.2125,178.2125,178.2125,178.2125,1,0
2012-07-31,29,178.275,178.275,178.275,178.275,1,0
2012-08-01,30,181.9875,181.9875,181.9875,181.9875,1,0
2012-08-02,31,180.0,180.0,180.0,180.0,1,0
2012-08-03,32,190.4,190.4,190.4,190.4,1,0
2012-08-06,35,187.725,187.725,187.725,187.725,1,0
2012-08-07,36,188.75,188.75,188.75,188.75,1,0
2012-08-08,37,189.975,189.975,189.975,189.975,1,0
2012-08-09,38,190.6,190.6,190.6,190.6,1,0
2012-08-10,39,199.95,199.95,199.95,199.95,1,0
2012-08-13,42,204.3375,204.3375,204.3375,204.3375,1,0
2012-08-14,43,204.15,204.15,204.15,204.15,1,0
2012-08-16,45,211.3625,211.3625,211.3625,211.3625,1,0
2012-08-17,46,212.25,212.25,212.25,212.25,1,0
2012-08-21,50,217.25,217.25,217.25,217.25,1,0
