Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,84.75,84.75,84.75,84.75,1000000,0
2012-07-03,1,85.95,85.95,85.95,85.95,1000000,0
2012-07-04,2,86.0,86.0,86.0,86.0,1000000,0
2012-07-05,3,85.65,85.65,85.65,85.65,1000000,0
2012-07-06,4,83.1,83.1,83.1,83.1,1000000,0
2012-07-09,7,79.85,79.85,79.85,79.85,1000000,0
2012-07-10,8,80.0,80.0,80.0,80.0,1000000,0
2012-07-11,9,80.3,80.3,80.3,80.3,1000000,0
2012-07-12,10,87.7,87.7,87.7,87.7,1000000,0
2012-07-13,11,90.5,90.5,90.5,90.5,1000000,0
2012-07-16,14,95.35,95.35,95.35,95.35,1000000,0
2012-07-17,15,101.75,101.75,101.75,101.75,1000000,0
2012-07-18,16,111.6,111.6,111.6,111.6,1000000,0
2012-07-19,17,117.35,117.35,117.35,117.35,1000000,0
2012-07-20,18,114.3,114.3,114.3,114.3,1000000,0
2012-07-23,21,112.95,112.95,112.95,112.95,1000000,0
2012-07-24,22,110.65,110.65,110.65,110.65,1000000,0
2012-07-25,23,109.9,109.9,109.9,109.9,1000000,0
2012-07-26,24,107.7,107.7,107.7,107.7,1000000,0
2012-07-27,25,107.1,107.1,107.1,107.1,1000000,0
2012-07-30,28,97.8,97.8,97.8,97.8,1000000,0
2012-07-31,29,97.0,97.0,97.0,97.0,1000000,0
2012-08-01,30,97.85,97.85,97.85,97.85,1000000,0
2012-08-02,31,97.2,97.2,97.2,97.2,1000000,0
2012-08-03,32,96.8,96.8,96.8,96.8,1000000,0
2012-08-06,35,92.5,92.5,92.5,92.5,1000000,0
2012-08-07,36,91.0,91.0,91.0,91.0,1000000,0
2012-08-08,37,91.0,91.0,91.0,91.0,1000000,0
2012-08-09,38,89.9,89.9,89.9,89.9,1000000,0
2012-08-10,39,88.6,88.6,88.6,88.6,1000000,0
2012-08-13,42,89.0,89.0,89.0,89.0,1000000,0
2012-08-14,43,88.8,88.8,88.8,88.8,1000000,0
2012-08-16,45,95.0,95.0,95.0,95.0,1000000,0
2012-08-17,46,94.0,94.0,94.0,94.0,1000000,0
2012-08-21,50,91.35,91.35,91.35,91.35,1000000,0
2012-08-22,51,91.0,91.0,91.0,91.0,1000000,0
2012-08-23,52,92.0,92.0,92.0,92.0,1000000,0
2012-08-24,53,91.8,91.8,91.8,91.8,1000000,0
2012-08-27,56,94.35,94.35,94.35,94.35,1000000,0
2012-08-28,57,93.7,93.7,93.7,93.7,1000000,0
2012-08-29,58,92.3,92.3,92.3,92.3,1000000,0
2012-08-30,59,92.65,92.65,92.65,92.65,1000000,0
2012-08-31,60,90.15,90.15,90.15,90.15,1000000,0
2012-09-03,63,85.15,85.15,85.15,85.15,1000000,0
2012-09-04,64,90.45,90.45,90.45,90.45,1000000,0
2012-09-05,65,93.75,93.75,93.75,93.75,1000000,0
2012-09-06,66,90.35,90.35,90.35,90.35,1000000,0
2012-09-07,67,91.2,91.2,91.2,91.2,1000000,0
2012-09-10,70,91.5,91.5,91.5,91.5,1000000,0
2012-09-11,71,93.0,93.0,93.0,93.0,1000000,0
2012-09-12,72,93.25,93.25,93.25,93.25,1000000,0
2012-09-13,73,90.45,90.45,90.45,90.45,1000000,0
2012-09-14,74,95.05,95.05,95.05,95.05,1000000,0
2012-09-17,77,92.1,92.1,92.1,92.1,1000000,0
2012-09-18,78,92.0,92.0,92.0,92.0,1000000,0
2012-09-20,80,92.0,92.0,92.0,92.0,1000000,0
2012-09-21,81,91.0,91.0,91.0,91.0,1000000,0
2012-09-24,84,91.0,91.0,91.0,91.0,1000000,0
2012-09-25,85,91.95,91.95,91.95,91.95,1000000,0
2012-09-26,86,92.9,92.9,92.9,92.9,1000000,0
2012-09-27,87,90.0,90.0,90.0,90.0,1000000,0
2012-09-28,88,90.0,90.0,90.0,90.0,1000000,0
2012-10-01,91,91.9,91.9,91.9,91.9,1000000,0
2012-10-03,93,92.5,92.5,92.5,92.5,1000000,0
2012-10-04,94,93.9,93.9,93.9,93.9,1000000,0
2012-10-05,95,89.7,89.7,89.7,89.7,1000000,0
2012-10-08,98,88.9,88.9,88.9,88.9,1000000,0
2012-10-09,99,90.9,90.9,90.9,90.9,1000000,0
2012-10-10,100,90.65,90.65,90.65,90.65,1000000,0
2012-10-11,101,92.0,92.0,92.0,92.0,1000000,0
2012-10-12,102,89.75,89.75,89.75,89.75,1000000,0
2012-10-15,105,90.0,90.0,90.0,90.0,1000000,0
2012-10-16,106,90.0,90.0,90.0,90.0,1000000,0
2012-10-17,107,90.0,90.0,90.0,90.0,1000000,0
2012-10-18,108,89.75,89.75,89.75,89.75,1000000,0
2012-10-19,109,90.0,90.0,90.0,90.0,1000000,0
2012-10-22,112,90.0,90.0,90.0,90.0,1000000,0
2012-10-23,113,90.0,90.0,90.0,90.0,1000000,0
2012-10-25,115,91.05,91.05,91.05,91.05,1000000,0
2012-10-26,116,91.2,91.2,91.2,91.2,1000000,0
2012-10-29,119,90.8,90.8,90.8,90.8,1000000,0
2012-10-30,120,92.85,92.85,92.85,92.85,1000000,0
2012-10-31,121,92.9,92.9,92.9,92.9,1000000,0
2012-11-01,122,94.45,94.45,94.45,94.45,1000000,0
2012-11-02,123,95.8,95.8,95.8,95.8,1000000,0
2012-11-05,126,95.1,95.1,95.1,95.1,1000000,0
2012-11-06,127,96.5,96.5,96.5,96.5,1000000,0
2012-11-07,128,96.5,96.5,96.5,96.5,1000000,0
2012-11-08,129,95.1,95.1,95.1,95.1,1000000,0
2012-11-09,130,93.5,93.5,93.5,93.5,1000000,0
2012-11-12,133,94.9,94.9,94.9,94.9,1000000,0
2012-11-13,134,94.5,94.5,94.5,94.5,1000000,0
2012-11-15,136,93.5,93.5,93.5,93.5,1000000,0
2012-11-16,137,91.7,91.7,91.7,91.7,1000000,0
2012-11-19,140,92.9,92.9,92.9,92.9,1000000,0
2012-11-20,141,91.55,91.55,91.55,91.55,1000000,0
2012-11-21,142,94.05,94.05,94.05,94.05,1000000,0
2012-11-22,143,90.2,90.2,90.2,90.2,1000000,0
2012-11-23,144,91.95,91.95,91.95,91.95,1000000,0
2012-11-26,147,89.9,89.9,89.9,89.9,1000000,0
2012-11-27,148,90.05,90.05,90.05,90.05,1000000,0
2012-11-29,150,92.0,92.0,92.0,92.0,1000000,0
2012-11-30,151,92.0,92.0,92.0,92.0,1000000,0
2012-12-03,154,93.0,93.0,93.0,93.0,1000000,0
2012-12-04,155,91.55,91.55,91.55,91.55,1000000,0
2012-12-05,156,93.1,93.1,93.1,93.1,1000000,0
2012-12-06,157,93.95,93.95,93.95,93.95,1000000,0
2012-12-07,158,94.95,94.95,94.95,94.95,1000000,0
2012-12-10,161,90.0,90.0,90.0,90.0,1000000,0
2012-12-11,162,89.8,89.8,89.8,89.8,1000000,0
2012-12-12,163,91.4,91.4,91.4,91.4,1000000,0
2012-12-13,164,90.2,90.2,90.2,90.2,1000000,0
2012-12-14,165,93.8,93.8,93.8,93.8,1000000,0
2012-12-17,168,91.5,91.5,91.5,91.5,1000000,0
2012-12-18,169,91.55,91.55,91.55,91.55,1000000,0
2012-12-19,170,92.9,92.9,92.9,92.9,1000000,0
2012-12-20,171,93.0,93.0,93.0,93.0,1000000,0
2012-12-21,172,92.5,92.5,92.5,92.5,1000000,0
2012-12-24,175,93.75,93.75,93.75,93.75,1000000,0
2012-12-26,177,93.0,93.0,93.0,93.0,1000000,0
2012-12-27,178,93.0,93.0,93.0,93.0,1000000,0
2012-12-28,179,92.25,92.25,92.25,92.25,1000000,0
2012-12-31,182,93.0,93.0,93.0,93.0,1000000,0
2013-01-01,183,92.1,92.1,92.1,92.1,1000000,0
2013-01-02,184,93.0,93.0,93.0,93.0,1000000,0
2013-01-03,185,96.5,96.5,96.5,96.5,1000000,0
2013-01-04,186,94.25,94.25,94.25,94.25,1000000,0
2013-01-07,189,94.75,94.75,94.75,94.75,1000000,0
2013-01-08,190,92.65,92.65,92.65,92.65,1000000,0
2013-01-09,191,94.0,94.0,94.0,94.0,1000000,0
2013-01-10,192,96.25,96.25,96.25,96.25,1000000,0
2013-01-11,193,94.0,94.0,94.0,94.0,1000000,0
2013-01-14,196,93.0,93.0,93.0,93.0,1000000,0
2013-01-15,197,92.0,92.0,92.0,92.0,1000000,0
2013-01-16,198,92.0,92.0,92.0,92.0,1000000,0
2013-01-17,199,94.0,94.0,94.0,94.0,1000000,0
2013-01-18,200,93.15,93.15,93.15,93.15,1000000,0
2013-01-21,203,94.0,94.0,94.0,94.0,1000000,0
2013-01-22,204,92.25,92.25,92.25,92.25,1000000,0
2013-01-23,205,94.0,94.0,94.0,94.0,1000000,0
2013-01-24,206,92.35,92.35,92.35,92.35,1000000,0
2013-01-25,207,93.95,93.95,93.95,93.95,1000000,0
2013-01-28,210,94.0,94.0,94.0,94.0,1000000,0
2013-01-29,211,93.95,93.95,93.95,93.95,1000000,0
2013-01-30,212,92.0,92.0,92.0,92.0,1000000,0
2013-01-31,213,93.9,93.9,93.9,93.9,1000000,0
2013-02-01,214,97.05,97.05,97.05,97.05,1000000,0
2013-02-04,217,95.25,95.25,95.25,95.25,1000000,0
2013-02-05,218,94.7,94.7,94.7,94.7,1000000,0
2013-02-06,219,93.55,93.55,93.55,93.55,1000000,0
2013-02-07,220,92.8,92.8,92.8,92.8,1000000,0
2013-02-08,221,94.0,94.0,94.0,94.0,1000000,0
2013-02-11,224,94.0,94.0,94.0,94.0,1000000,0
2013-02-12,225,93.45,93.45,93.45,93.45,1000000,0
2013-02-13,226,93.95,93.95,93.95,93.95,1000000,0
2013-02-14,227,92.6,92.6,92.6,92.6,1000000,0
2013-02-15,228,95.95,95.95,95.95,95.95,1000000,0
2013-02-18,231,96.35,96.35,96.35,96.35,1000000,0
2013-02-19,232,96.4,96.4,96.4,96.4,1000000,0
2013-02-20,233,93.2,93.2,93.2,93.2,1000000,0
2013-02-21,234,93.7,93.7,93.7,93.7,1000000,0
2013-02-22,235,96.0,96.0,96.0,96.0,1000000,0
2013-02-25,238,96.05,96.05,96.05,96.05,1000000,0
2013-02-26,239,95.9,95.9,95.9,95.9,1000000,0
2013-02-27,240,97.5,97.5,97.5,97.5,1000000,0
2013-02-28,241,94.0,94.0,94.0,94.0,1000000,0
2013-03-01,242,92.0,92.0,92.0,92.0,1000000,0
2013-03-04,245,93.35,93.35,93.35,93.35,1000000,0
2013-03-05,246,95.65,95.65,95.65,95.65,1000000,0
