Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,387.25,387.25,387.25,387.25,1000000,0
2012-07-03,1,390.0,390.0,390.0,390.0,1000000,0
2012-07-04,2,390.0,390.0,390.0,390.0,1000000,0
2012-07-05,3,390.05,390.05,390.05,390.05,1000000,0
2012-07-06,4,388.6,388.6,388.6,388.6,1000000,0
2012-07-09,7,394.3,394.3,394.3,394.3,1000000,0
2012-07-10,8,390.0,390.0,390.0,390.0,1000000,0
2012-07-11,9,392.0,392.0,392.0,392.0,1000000,0
2012-07-12,10,388.2,388.2,388.2,388.2,1000000,0
2012-07-13,11,386.65,386.65,386.65,386.65,1000000,0
2012-07-16,14,384.65,384.65,384.65,384.65,1000000,0
2012-07-17,15,383.85,383.85,383.85,383.85,1000000,0
2012-07-18,16,382.4,382.4,382.4,382.4,1000000,0
2012-07-19,17,378.6,378.6,378.6,378.6,1000000,0
2012-07-20,18,384.95,384.95,384.95,384.95,1000000,0
2012-07-23,21,393.6,393.6,393.6,393.6,1000000,0
2012-07-24,22,399.95,399.95,399.95,399.95,1000000,0
2012-07-25,23,387.4,387.4,387.4,387.4,1000000,0
2012-07-26,24,379.0,379.0,379.0,379.0,1000000,0
2012-07-27,25,384.25,384.25,384.25,384.25,1000000,0
2012-07-30,28,380.0,380.0,380.0,380.0,1000000,0
2012-07-31,29,382.05,382.05,382.05,382.05,1000000,0
2012-08-01,30,381.25,381.25,381.25,381.25,1000000,0
2012-08-02,31,376.5,376.5,376.5,376.5,1000000,0
2012-08-03,32,378.35,378.35,378.35,378.35,1000000,0
2012-08-06,35,369.4,369.4,369.4,369.4,1000000,0
2012-08-07,36,376.5,376.5,376.5,376.5,1000000,0
2012-08-08,37,380.1,380.1,380.1,380.1,1000000,0
2012-08-09,38,377.25,377.25,377.25,377.25,1000000,0
2012-08-10,39,378.0,378.0,378.0,378.0,1000000,0
2012-08-13,42,401.0,401.0,401.0,401.0,1000000,0
2012-08-14,43,394.65,394.65,394.65,394.65,1000000,0
2012-08-16,45,397.65,397.65,397.65,397.65,1000000,0
2012-08-17,46,397.3,397.3,397.3,397.3,1000000,0
2012-08-21,50,396.35,396.35,396.35,396.35,1000000,0
2012-08-22,51,392.85,392.85,392.85,392.85,1000000,0
2012-08-23,52,388.15,388.15,388.15,388.15,1000000,0
2012-08-24,53,390.0,390.0,390.0,390.0,1000000,0
2012-08-27,56,395.5,395.5,395.5,395.5,1000000,0
2012-08-28,57,394.25,394.25,394.25,394.25,1000000,0
2012-08-29,58,389.4,389.4,389.4,389.4,1000000,0
2012-08-30,59,386.35,386.35,386.35,386.35,1000000,0
2012-08-31,60,387.7,387.7,387.7,387.7,1000000,0
2012-09-03,63,381.55,381.55,381.55,381.55,1000000,0
2012-09-04,64,389.4,389.4,389.4,389.4,1000000,0
2012-09-05,65,393.4,393.4,393.4,393.4,1000000,0
2012-09-06,66,388.5,388.5,388.5,388.5,1000000,0
2012-09-07,67,393.5,393.5,393.5,393.5,1000000,0
2012-09-10,70,388.45,388.45,388.45,388.45,1000000,0
2012-09-11,71,390.05,390.05,390.05,390.05,1000000,0
2012-09-12,72,383.75,383.75,383.75,383.75,1000000,0
2012-09-13,73,383.8,383.8,383.8,383.8,1000000,0
2012-09-14,74,384.55,384.55,384.55,384.55,1000000,0
2012-09-17,77,385.1,385.1,385.1,385.1,1000000,0
2012-09-18,78,383.6,383.6,383.6,383.6,1000000,0
2012-09-20,80,385.25,385.25,385.25,385.25,1000000,0
2012-09-21,81,383.5,383.5,383.5,383.5,1000000,0
2012-09-24,84,389.25,389.25,389.25,389.25,1000000,0
2012-09-25,85,384.55,384.55,384.55,384.55,1000000,0
2012-09-26,86,383.05,383.05,383.05,383.05,1000000,0
2012-09-27,87,384.65,384.65,384.65,384.65,1000000,0
2012-09-28,88,388.3,388.3,388.3,388.3,1000000,0
2012-10-01,91,395.5,395.5,395.5,395.5,1000000,0
2012-10-03,93,403.05,403.05,403.05,403.05,1000000,0
2012-10-04,94,405.0,405.0,405.0,405.0,1000000,0
2012-10-05,95,400.6,400.6,400.6,400.6,1000000,0
2012-10-08,98,395.1,395.1,395.1,395.1,1000000,0
2012-10-09,99,404.1,404.1,404.1,404.1,1000000,0
2012-10-10,100,402.15,402.15,402.15,402.15,1000000,0
2012-10-11,101,402.45,402.45,402.45,402.45,1000000,0
2012-10-12,102,403.75,403.75,403.75,403.75,1000000,0
2012-10-15,105,398.8,398.8,398.8,398.8,1000000,0
2012-10-16,106,398.35,398.35,398.35,398.35,1000000,0
2012-10-17,107,396.4,396.4,396.4,396.4,1000000,0
2012-10-18,108,419.95,419.95,419.95,419.95,1000000,0
2012-10-19,109,425.0,425.0,425.0,425.0,1000000,0
2012-10-22,112,466.15,466.15,466.15,466.15,1000000,0
2012-10-23,113,464.6,464.6,464.6,464.6,1000000,0
2012-10-25,115,459.85,459.85,459.85,459.85,1000000,0
2012-10-26,116,438.85,438.85,438.85,438.85,1000000,0
2012-10-29,119,444.65,444.65,444.65,444.65,1000000,0
2012-10-30,120,439.2,439.2,439.2,439.2,1000000,0
2012-10-31,121,448.25,448.25,448.25,448.25,1000000,0
2012-11-01,122,458.95,458.95,458.95,458.95,1000000,0
2012-11-02,123,453.55,453.55,453.55,453.55,1000000,0
2012-11-05,126,466.25,466.25,466.25,466.25,1000000,0
2012-11-06,127,468.05,468.05,468.05,468.05,1000000,0
2012-11-07,128,469.0,469.0,469.0,469.0,1000000,0
2012-11-08,129,469.9,469.9,469.9,469.9,1000000,0
2012-11-09,130,457.05,457.05,457.05,457.05,1000000,0
2012-11-12,133,453.45,453.45,453.45,453.45,1000000,0
2012-11-13,134,463.65,463.65,463.65,463.65,1000000,0
2012-11-15,136,460.4,460.4,460.4,460.4,1000000,0
2012-11-16,137,465.2,465.2,465.2,465.2,1000000,0
2012-11-19,140,469.9,469.9,469.9,469.9,1000000,0
2012-11-20,141,469.45,469.45,469.45,469.45,1000000,0
2012-11-21,142,470.5,470.5,470.5,470.5,1000000,0
2012-11-22,143,470.05,470.05,470.05,470.05,1000000,0
2012-11-23,144,468.3,468.3,468.3,468.3,1000000,0
2012-11-26,147,474.3,474.3,474.3,474.3,1000000,0
2012-11-27,148,472.0,472.0,472.0,472.0,1000000,0
2012-11-29,150,474.5,474.5,474.5,474.5,1000000,0
2012-11-30,151,467.6,467.6,467.6,467.6,1000000,0
2012-12-03,154,474.8,474.8,474.8,474.8,1000000,0
2012-12-04,155,468.5,468.5,468.5,468.5,1000000,0
2012-12-05,156,471.95,471.95,471.95,471.95,1000000,0
2012-12-06,157,476.5,476.5,476.5,476.5,1000000,0
2012-12-07,158,477.75,477.75,477.75,477.75,1000000,0
2012-12-10,161,477.2,477.2,477.2,477.2,1000000,0
2012-12-11,162,474.85,474.85,474.85,474.85,1000000,0
2012-12-12,163,482.05,482.05,482.05,482.05,1000000,0
2012-12-13,164,463.45,463.45,463.45,463.45,1000000,0
2012-12-14,165,461.55,461.55,461.55,461.55,1000000,0
2012-12-17,168,460.65,460.65,460.65,460.65,1000000,0
2012-12-18,169,456.5,456.5,456.5,456.5,1000000,0
2012-12-19,170,452.65,452.65,452.65,452.65,1000000,0
2012-12-20,171,451.55,451.55,451.55,451.55,1000000,0
2012-12-21,172,445.05,445.05,445.05,445.05,1000000,0
2012-12-24,175,440.3,440.3,440.3,440.3,1000000,0
2012-12-26,177,446.75,446.75,446.75,446.75,1000000,0
2012-12-27,178,441.25,441.25,441.25,441.25,1000000,0
2012-12-28,179,447.8,447.8,447.8,447.8,1000000,0
2012-12-31,182,452.5,452.5,452.5,452.5,1000000,0
2013-01-01,183,448.9,448.9,448.9,448.9,1000000,0
2013-01-02,184,446.35,446.35,446.35,446.35,1000000,0
2013-01-03,185,445.05,445.05,445.05,445.05,1000000,0
2013-01-04,186,460.5,460.5,460.5,460.5,1000000,0
2013-01-07,189,470.15,470.15,470.15,470.15,1000000,0
2013-01-08,190,475.15,475.15,475.15,475.15,1000000,0
2013-01-09,191,470.9,470.9,470.9,470.9,1000000,0
2013-01-10,192,462.3,462.3,462.3,462.3,1000000,0
2013-01-11,193,454.9,454.9,454.9,454.9,1000000,0
2013-01-14,196,445.15,445.15,445.15,445.15,1000000,0
2013-01-15,197,448.95,448.95,448.95,448.95,1000000,0
2013-01-16,198,436.8,436.8,436.8,436.8,1000000,0
2013-01-17,199,435.9,435.9,435.9,435.9,1000000,0
2013-01-18,200,437.3,437.3,437.3,437.3,1000000,0
2013-01-21,203,435.6,435.6,435.6,435.6,1000000,0
2013-01-22,204,435.45,435.45,435.45,435.45,1000000,0
2013-01-23,205,431.95,431.95,431.95,431.95,1000000,0
2013-01-24,206,427.0,427.0,427.0,427.0,1000000,0
2013-01-25,207,424.35,424.35,424.35,424.35,1000000,0
2013-01-28,210,427.45,427.45,427.45,427.45,1000000,0
2013-01-29,211,425.1,425.1,425.1,425.1,1000000,0
2013-01-30,212,426.5,426.5,426.5,426.5,1000000,0
2013-01-31,213,410.5,410.5,410.5,410.5,1000000,0
2013-02-01,214,408.75,408.75,408.75,408.75,1000000,0
2013-02-04,217,400.5,400.5,400.5,400.5,1000000,0
2013-02-05,218,404.2,404.2,404.2,404.2,1000000,0
