Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,51.2,51.2,51.2,51.2,1000000,0
2012-07-03,1,52.15,52.15,52.15,52.15,1000000,0
2012-07-04,2,54.45,54.45,54.45,54.45,1000000,0
2012-07-05,3,56.2,56.2,56.2,56.2,1000000,0
2012-07-06,4,56.0,56.0,56.0,56.0,1000000,0
2012-07-09,7,54.45,54.45,54.45,54.45,1000000,0
2012-07-10,8,58.75,58.75,58.75,58.75,1000000,0
2012-07-11,9,58.15,58.15,58.15,58.15,1000000,0
2012-07-12,10,58.15,58.15,58.15,58.15,1000000,0
2012-07-13,11,57.0,57.0,57.0,57.0,1000000,0
2012-07-16,14,55.65,55.65,55.65,55.65,1000000,0
2012-07-17,15,53.8,53.8,53.8,53.8,1000000,0
2012-07-18,16,53.55,53.55,53.55,53.55,1000000,0
2012-07-19,17,54.65,54.65,54.65,54.65,1000000,0
2012-07-20,18,53.3,53.3,53.3,53.3,1000000,0
2012-07-23,21,50.85,50.85,50.85,50.85,1000000,0
2012-07-24,22,51.35,51.35,51.35,51.35,1000000,0
2012-07-25,23,50.3,50.3,50.3,50.3,1000000,0
2012-07-26,24,48.55,48.55,48.55,48.55,1000000,0
2012-07-27,25,47.05,47.05,47.05,47.05,1000000,0
2012-07-30,28,49.6,49.6,49.6,49.6,1000000,0
2012-07-31,29,50.95,50.95,50.95,50.95,1000000,0
2012-08-01,30,50.5,50.5,50.5,50.5,1000000,0
2012-08-02,31,52.1,52.1,52.1,52.1,1000000,0
2012-08-03,32,51.95,51.95,51.95,51.95,1000000,0
2012-08-06,35,53.1,53.1,53.1,53.1,1000000,0
2012-08-07,36,53.6,53.6,53.6,53.6,1000000,0
2012-08-08,37,51.65,51.65,51.65,51.65,1000000,0
2012-08-09,38,50.5,50.5,50.5,50.5,1000000,0
2012-08-10,39,49.95,49.95,49.95,49.95,1000000,0
2012-08-13,42,51.75,51.75,51.75,51.75,1000000,0
2012-08-14,43,52.25,52.25,52.25,52.25,1000000,0
2012-08-16,45,51.7,51.7,51.7,51.7,1000000,0
2012-08-17,46,50.6,50.6,50.6,50.6,1000000,0
2012-08-21,50,51.5,51.5,51.5,51.5,1000000,0
2012-08-22,51,50.35,50.35,50.35,50.35,1000000,0
2012-08-23,52,51.45,51.45,51.45,51.45,1000000,0
2012-08-24,53,49.3,49.3,49.3,49.3,1000000,0
2012-08-27,56,47.5,47.5,47.5,47.5,1000000,0
2012-08-28,57,46.4,46.4,46.4,46.4,1000000,0
2012-08-29,58,45.3,45.3,45.3,45.3,1000000,0
2012-08-30,59,44.0,44.0,44.0,44.0,1000000,0
2012-08-31,60,44.35,44.35,44.35,44.35,1000000,0
2012-09-03,63,44.95,44.95,44.95,44.95,1000000,0
2012-09-04,64,45.8,45.8,45.8,45.8,1000000,0
2012-09-05,65,44.4,44.4,44.4,44.4,1000000,0
2012-09-06,66,44.6,44.6,44.6,44.6,1000000,0
2012-09-07,67,46.1,46.1,46.1,46.1,1000000,0
2012-09-10,70,45.95,45.95,45.95,45.95,1000000,0
2012-09-11,71,46.3,46.3,46.3,46.3,1000000,0
2012-09-12,72,47.1,47.1,47.1,47.1,1000000,0
2012-09-13,73,47.5,47.5,47.5,47.5,1000000,0
2012-09-14,74,49.0,49.0,49.0,49.0,1000000,0
2012-09-17,77,51.45,51.45,51.45,51.45,1000000,0
2012-09-18,78,51.95,51.95,51.95,51.95,1000000,0
2012-09-20,80,50.4,50.4,50.4,50.4,1000000,0
2012-09-21,81,52.7,52.7,52.7,52.7,1000000,0
2012-09-24,84,53.85,53.85,53.85,53.85,1000000,0
2012-09-25,85,53.9,53.9,53.9,53.9,1000000,0
2012-09-26,86,53.9,53.9,53.9,53.9,1000000,0
2012-09-27,87,54.15,54.15,54.15,54.15,1000000,0
2012-09-28,88,54.6,54.6,54.6,54.6,1000000,0
2012-10-01,91,55.7,55.7,55.7,55.7,1000000,0
2012-10-03,93,56.7,56.7,56.7,56.7,1000000,0
2012-10-04,94,57.15,57.15,57.15,57.15,1000000,0
2012-10-05,95,55.8,55.8,55.8,55.8,1000000,0
2012-10-08,98,55.05,55.05,55.05,55.05,1000000,0
2012-10-09,99,54.6,54.6,54.6,54.6,1000000,0
2012-10-10,100,52.85,52.85,52.85,52.85,1000000,0
2012-10-11,101,55.7,55.7,55.7,55.7,1000000,0
2012-10-12,102,54.55,54.55,54.55,54.55,1000000,0
2012-10-15,105,54.75,54.75,54.75,54.75,1000000,0
2012-10-16,106,52.15,52.15,52.15,52.15,1000000,0
2012-10-17,107,52.2,52.2,52.2,52.2,1000000,0
2012-10-18,108,53.15,53.15,53.15,53.15,1000000,0
2012-10-19,109,51.7,51.7,51.7,51.7,1000000,0
2012-10-22,112,51.75,51.75,51.75,51.75,1000000,0
2012-10-23,113,51.75,51.75,51.75,51.75,1000000,0
2012-10-25,115,50.45,50.45,50.45,50.45,1000000,0
2012-10-26,116,49.55,49.55,49.55,49.55,1000000,0
