Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,545.85,545.85,545.85,545.85,1000000,0
2012-07-03,1,546.85,546.85,546.85,546.85,1000000,0
2012-07-04,2,574.15,574.15,574.15,574.15,1000000,0
2012-07-05,3,602.85,602.85,602.85,602.85,1000000,0
2012-07-06,4,679.95,679.95,679.95,679.95,1000000,0
2012-07-09,7,635.2,635.2,635.2,635.2,1000000,0
2012-07-10,8,660.9,660.9,660.9,660.9,1000000,0
2012-07-11,9,655.95,655.95,655.95,655.95,1000000,0
2012-07-12,10,639.4,639.4,639.4,639.4,1000000,0
2012-07-13,11,646.35,646.35,646.35,646.35,1000000,0
2012-07-16,14,634.05,634.05,634.05,634.05,1000000,0
2012-07-17,15,613.15,613.15,613.15,613.15,1000000,0
2012-07-18,16,614.55,614.55,614.55,614.55,1000000,0
2012-07-19,17,622.55,622.55,622.55,622.55,1000000,0
2012-07-20,18,611.1,611.1,611.1,611.1,1000000,0
2012-07-23,21,586.4,586.4,586.4,586.4,1000000,0
2012-07-24,22,576.8,576.8,576.8,576.8,1000000,0
2012-07-25,23,567.4,567.4,567.4,567.4,1000000,0
2012-07-26,24,538.15,538.15,538.15,538.15,1000000,0
2012-07-27,25,516.45,516.45,516.45,516.45,1000000,0
2012-07-30,28,532.15,532.15,532.15,532.15,1000000,0
2012-07-31,29,542.1,542.1,542.1,542.1,1000000,0
2012-08-01,30,621.8,621.8,621.8,621.8,1000000,0
2012-08-02,31,629.15,629.15,629.15,629.15,1000000,0
2012-08-03,32,617.75,617.75,617.75,617.75,1000000,0
2012-08-06,35,618.2,618.2,618.2,618.2,1000000,0
2012-08-07,36,619.8,619.8,619.8,619.8,1000000,0
2012-08-08,37,600.65,600.65,600.65,600.65,1000000,0
2012-08-09,38,618.05,618.05,618.05,618.05,1000000,0
2012-08-10,39,612.4,612.4,612.4,612.4,1000000,0
2012-08-13,42,619.5,619.5,619.5,619.5,1000000,0
2012-08-14,43,630.65,630.65,630.65,630.65,1000000,0
2012-08-16,45,625.65,625.65,625.65,625.65,1000000,0
2012-08-17,46,609.6,609.6,609.6,609.6,1000000,0
2012-08-21,50,611.8,611.8,611.8,611.8,1000000,0
2012-08-22,51,612.6,612.6,612.6,612.6,1000000,0
2012-08-23,52,612.2,612.2,612.2,612.2,1000000,0
2012-08-24,53,602.95,602.95,602.95,602.95,1000000,0
2012-08-27,56,578.95,578.95,578.95,578.95,1000000,0
2012-08-28,57,558.4,558.4,558.4,558.4,1000000,0
2012-08-29,58,559.7,559.7,559.7,559.7,1000000,0
