Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,336.45,336.45,336.45,336.45,1000000,0
2012-07-03,1,343.1,343.1,343.1,343.1,1000000,0
2012-07-04,2,351.55,351.55,351.55,351.55,1000000,0
2012-07-05,3,340.95,340.95,340.95,340.95,1000000,0
2012-07-06,4,333.05,333.05,333.05,333.05,1000000,0
2012-07-09,7,326.65,326.65,326.65,326.65,1000000,0
2012-07-10,8,332.3,332.3,332.3,332.3,1000000,0
2012-07-11,9,335.35,335.35,335.35,335.35,1000000,0
2012-07-12,10,337.95,337.95,337.95,337.95,1000000,0
2012-07-13,11,339.6,339.6,339.6,339.6,1000000,0
2012-07-16,14,329.1,329.1,329.1,329.1,1000000,0
2012-07-17,15,333.55,333.55,333.55,333.55,1000000,0
2012-07-18,16,338.6,338.6,338.6,338.6,1000000,0
2012-07-19,17,342.7,342.7,342.7,342.7,1000000,0
2012-07-20,18,349.95,349.95,349.95,349.95,1000000,0
2012-07-23,21,340.9,340.9,340.9,340.9,1000000,0
2012-07-24,22,339.35,339.35,339.35,339.35,1000000,0
2012-07-25,23,337.6,337.6,337.6,337.6,1000000,0
2012-07-26,24,337.55,337.55,337.55,337.55,1000000,0
2012-07-27,25,336.75,336.75,336.75,336.75,1000000,0
2012-07-30,28,350.35,350.35,350.35,350.35,1000000,0
2012-07-31,29,348.6,348.6,348.6,348.6,1000000,0
2012-08-01,30,352.15,352.15,352.15,352.15,1000000,0
2012-08-02,31,350.95,350.95,350.95,350.95,1000000,0
2012-08-03,32,349.7,349.7,349.7,349.7,1000000,0
2012-08-06,35,352.1,352.1,352.1,352.1,1000000,0
2012-08-07,36,362.8,362.8,362.8,362.8,1000000,0
2012-08-08,37,341.95,341.95,341.95,341.95,1000000,0
2012-08-09,38,334.15,334.15,334.15,334.15,1000000,0
2012-08-10,39,335.8,335.8,335.8,335.8,1000000,0
2012-08-13,42,350.45,350.45,350.45,350.45,1000000,0
2012-08-14,43,349.2,349.2,349.2,349.2,1000000,0
2012-08-16,45,346.4,346.4,346.4,346.4,1000000,0
2012-08-17,46,336.25,336.25,336.25,336.25,1000000,0
2012-08-21,50,336.65,336.65,336.65,336.65,1000000,0
2012-08-22,51,336.05,336.05,336.05,336.05,1000000,0
2012-08-23,52,335.95,335.95,335.95,335.95,1000000,0
2012-08-24,53,328.2,328.2,328.2,328.2,1000000,0
2012-08-27,56,329.95,329.95,329.95,329.95,1000000,0
2012-08-28,57,331.15,331.15,331.15,331.15,1000000,0
2012-08-29,58,328.3,328.3,328.3,328.3,1000000,0
2012-08-30,59,334.8,334.8,334.8,334.8,1000000,0
2012-08-31,60,334.8,334.8,334.8,334.8,1000000,0
2012-09-03,63,332.55,332.55,332.55,332.55,1000000,0
2012-09-04,64,335.0,335.0,335.0,335.0,1000000,0
2012-09-05,65,334.35,334.35,334.35,334.35,1000000,0
2012-09-06,66,335.35,335.35,335.35,335.35,1000000,0
2012-09-07,67,334.95,334.95,334.95,334.95,1000000,0
2012-09-10,70,332.65,332.65,332.65,332.65,1000000,0
2012-09-11,71,333.8,333.8,333.8,333.8,1000000,0
2012-09-12,72,332.6,332.6,332.6,332.6,1000000,0
2012-09-13,73,328.8,328.8,328.8,328.8,1000000,0
2012-09-14,74,334.65,334.65,334.65,334.65,1000000,0
2012-09-17,77,338.8,338.8,338.8,338.8,1000000,0
2012-09-18,78,340.35,340.35,340.35,340.35,1000000,0
2012-09-20,80,335.45,335.45,335.45,335.45,1000000,0
2012-09-21,81,343.15,343.15,343.15,343.15,1000000,0
2012-09-24,84,345.25,345.25,345.25,345.25,1000000,0
2012-09-25,85,351.5,351.5,351.5,351.5,1000000,0
2012-09-26,86,357.4,357.4,357.4,357.4,1000000,0
2012-09-27,87,363.75,363.75,363.75,363.75,1000000,0
2012-09-28,88,366.75,366.75,366.75,366.75,1000000,0
2012-10-01,91,360.05,360.05,360.05,360.05,1000000,0
2012-10-03,93,366.0,366.0,366.0,366.0,1000000,0
2012-10-04,94,383.2,383.2,383.2,383.2,1000000,0
2012-10-05,95,388.15,388.15,388.15,388.15,1000000,0
2012-10-08,98,378.0,378.0,378.0,378.0,1000000,0
2012-10-09,99,381.45,381.45,381.45,381.45,1000000,0
2012-10-10,100,380.05,380.05,380.05,380.05,1000000,0
2012-10-11,101,384.45,384.45,384.45,384.45,1000000,0
2012-10-12,102,371.1,371.1,371.1,371.1,1000000,0
2012-10-15,105,365.3,365.3,365.3,365.3,1000000,0
2012-10-16,106,361.95,361.95,361.95,361.95,1000000,0
2012-10-17,107,356.45,356.45,356.45,356.45,1000000,0
2012-10-18,108,364.6,364.6,364.6,364.6,1000000,0
2012-10-19,109,353.7,353.7,353.7,353.7,1000000,0
2012-10-22,112,359.2,359.2,359.2,359.2,1000000,0
2012-10-23,113,368.5,368.5,368.5,368.5,1000000,0
2012-10-25,115,363.5,363.5,363.5,363.5,1000000,0
2012-10-26,116,368.6,368.6,368.6,368.6,1000000,0
2012-10-29,119,369.95,369.95,369.95,369.95,1000000,0
2012-10-30,120,361.8,361.8,361.8,361.8,1000000,0
2012-10-31,121,358.8,358.8,358.8,358.8,1000000,0
2012-11-01,122,361.45,361.45,361.45,361.45,1000000,0
2012-11-02,123,363.8,363.8,363.8,363.8,1000000,0
2012-11-05,126,380.25,380.25,380.25,380.25,1000000,0
2012-11-06,127,378.6,378.6,378.6,378.6,1000000,0
2012-11-07,128,385.15,385.15,385.15,385.15,1000000,0
2012-11-08,129,379.1,379.1,379.1,379.1,1000000,0
2012-11-09,130,368.65,368.65,368.65,368.65,1000000,0
2012-11-12,133,358.05,358.05,358.05,358.05,1000000,0
2012-11-13,134,368.1,368.1,368.1,368.1,1000000,0
2012-11-15,136,370.75,370.75,370.75,370.75,1000000,0
2012-11-16,137,364.9,364.9,364.9,364.9,1000000,0
2012-11-19,140,347.5,347.5,347.5,347.5,1000000,0
2012-11-20,141,345.05,345.05,345.05,345.05,1000000,0
2012-11-21,142,346.9,346.9,346.9,346.9,1000000,0
2012-11-22,143,344.25,344.25,344.25,344.25,1000000,0
2012-11-23,144,341.6,341.6,341.6,341.6,1000000,0
2012-11-26,147,341.25,341.25,341.25,341.25,1000000,0
2012-11-27,148,348.1,348.1,348.1,348.1,1000000,0
2012-11-29,150,363.2,363.2,363.2,363.2,1000000,0
2012-11-30,151,365.9,365.9,365.9,365.9,1000000,0
2012-12-03,154,364.7,364.7,364.7,364.7,1000000,0
2012-12-04,155,352.65,352.65,352.65,352.65,1000000,0
2012-12-05,156,358.95,358.95,358.95,358.95,1000000,0
2012-12-06,157,365.8,365.8,365.8,365.8,1000000,0
2012-12-07,158,369.1,369.1,369.1,369.1,1000000,0
2012-12-10,161,370.05,370.05,370.05,370.05,1000000,0
2012-12-11,162,375.25,375.25,375.25,375.25,1000000,0
2012-12-12,163,377.25,377.25,377.25,377.25,1000000,0
2012-12-13,164,376.15,376.15,376.15,376.15,1000000,0
2012-12-14,165,374.2,374.2,374.2,374.2,1000000,0
2012-12-17,168,375.3,375.3,375.3,375.3,1000000,0
2012-12-18,169,379.15,379.15,379.15,379.15,1000000,0
2012-12-19,170,385.95,385.95,385.95,385.95,1000000,0
2012-12-20,171,393.9,393.9,393.9,393.9,1000000,0
2012-12-21,172,386.75,386.75,386.75,386.75,1000000,0
2012-12-24,175,382.45,382.45,382.45,382.45,1000000,0
2012-12-26,177,378.25,378.25,378.25,378.25,1000000,0
2012-12-27,178,382.05,382.05,382.05,382.05,1000000,0
2012-12-28,179,388.2,388.2,388.2,388.2,1000000,0
2012-12-31,182,379.8,379.8,379.8,379.8,1000000,0
2013-01-01,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-02,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-03,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-04,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-07,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-08,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-09,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-10,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-11,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-14,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-15,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-16,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-17,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-18,183,385.2,385.2,385.2,385.2,1000000,0
2013-01-21,183,385.2,385.2,385.2,385.2,1000000,0
