Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,31.8,31.8,31.8,31.8,1,0
2012-07-03,1,32.9,32.9,32.9,32.9,1,0
2012-07-04,2,35.35,35.35,35.35,35.35,1,0
2012-07-05,3,35.7,35.7,35.7,35.7,1,0
2012-07-06,4,34.5,34.5,34.5,34.5,1,0
2012-07-09,7,33.3,33.3,33.3,33.3,1,0
2012-07-10,8,33.55,33.55,33.55,33.55,1,0
2012-07-11,9,32.65,32.65,32.65,32.65,1,0
2012-07-12,10,32.2,32.2,32.2,32.2,1,0
2012-07-13,11,32.2,32.2,32.2,32.2,1,0
2012-07-16,14,31.15,31.15,31.15,31.15,1,0
2012-07-17,15,30.3,30.3,30.3,30.3,1,0
2012-07-18,16,29.3,29.3,29.3,29.3,1,0
2012-07-19,17,29.65,29.65,29.65,29.65,1,0
2012-07-20,18,30.8,30.8,30.8,30.8,1,0
2012-07-23,21,30.05,30.05,30.05,30.05,1,0
2012-07-24,22,30.9,30.9,30.9,30.9,1,0
2012-07-25,23,30.2,30.2,30.2,30.2,1,0
2012-07-26,24,30.05,30.05,30.05,30.05,1,0
2012-07-27,25,28.4,28.4,28.4,28.4,1,0
2012-07-30,28,29.15,29.15,29.15,29.15,1,0
2012-07-31,29,30.1,30.1,30.1,30.1,1,0
2012-08-01,30,29.7,29.7,29.7,29.7,1,0
2012-08-02,31,30.0,30.0,30.0,30.0,1,0
2012-08-03,32,30.15,30.15,30.15,30.15,1,0
2012-08-06,35,29.95,29.95,29.95,29.95,1,0
2012-08-07,36,30.0,30.0,30.0,30.0,1,0
2012-08-08,37,30.3,30.3,30.3,30.3,1,0
2012-08-09,38,31.0,31.0,31.0,31.0,1,0
2012-08-10,39,31.0,31.0,31.0,31.0,1,0
2012-08-13,42,31.0,31.0,31.0,31.0,1,0
2012-08-14,43,31.0,31.0,31.0,31.0,1,0
2012-08-16,45,31.2,31.2,31.2,31.2,1,0
2012-08-17,46,31.0,31.0,31.0,31.0,1,0
2012-08-21,50,31.1,31.1,31.1,31.1,1,0
2012-08-22,51,31.0,31.0,31.0,31.0,1,0
2012-08-23,52,31.0,31.0,31.0,31.0,1,0
2012-08-24,53,31.0,31.0,31.0,31.0,1,0
2012-08-27,56,31.0,31.0,31.0,31.0,1,0
2012-08-28,57,30.95,30.95,30.95,30.95,1,0
2012-08-29,58,31.0,31.0,31.0,31.0,1,0
2012-08-30,59,30.55,30.55,30.55,30.55,1,0
2012-08-31,60,29.1,29.1,29.1,29.1,1,0
2012-09-03,63,29.2,29.2,29.2,29.2,1,0
2012-09-04,64,29.65,29.65,29.65,29.65,1,0
2012-09-05,65,31.4,31.4,31.4,31.4,1,0
2012-09-06,66,30.0,30.0,30.0,30.0,1,0
2012-09-07,67,29.75,29.75,29.75,29.75,1,0
2012-09-10,70,29.45,29.45,29.45,29.45,1,0
2012-09-11,71,29.2,29.2,29.2,29.2,1,0
2012-09-12,72,30.85,30.85,30.85,30.85,1,0
2012-09-13,73,29.9,29.9,29.9,29.9,1,0
2012-09-14,74,30.0,30.0,30.0,30.0,1,0
2012-09-17,77,30.05,30.05,30.05,30.05,1,0
2012-09-18,78,31.05,31.05,31.05,31.05,1,0
2012-09-20,80,29.9,29.9,29.9,29.9,1,0
2012-09-21,81,31.25,31.25,31.25,31.25,1,0
2012-09-24,84,31.85,31.85,31.85,31.85,1,0
2012-09-25,85,32.9,32.9,32.9,32.9,1,0
2012-09-26,86,32.85,32.85,32.85,32.85,1,0
2012-09-27,87,32.25,32.25,32.25,32.25,1,0
2012-09-28,88,33.75,33.75,33.75,33.75,1,0
2012-10-01,91,34.75,34.75,34.75,34.75,1,0
2012-10-03,93,36.9,36.9,36.9,36.9,1,0
2012-10-04,94,40.7,40.7,40.7,40.7,1,0
2012-10-05,95,42.3,42.3,42.3,42.3,1,0
2012-10-08,98,43.3,43.3,43.3,43.3,1,0
2012-10-09,99,45.2,45.2,45.2,45.2,1,0
2012-10-10,100,42.95,42.95,42.95,42.95,1,0
2012-10-11,101,42.55,42.55,42.55,42.55,1,0
2012-10-12,102,42.0,42.0,42.0,42.0,1,0
2012-10-15,105,41.55,41.55,41.55,41.55,1,0
2012-10-16,106,38.8,38.8,38.8,38.8,1,0
2012-10-17,107,38.0,38.0,38.0,38.0,1,0
2012-10-18,108,37.0,37.0,37.0,37.0,1,0
