Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,31.1255066387142,31.1255066387142,31.1255066387142,31.1255066387142,1000000,0
2012-07-03,1,30.0162823200559,30.0162823200559,30.0162823200559,30.0162823200559,1000000,0
2012-07-04,2,30.251572327044,30.251572327044,30.251572327044,30.251572327044,1000000,0
2012-07-05,3,30.2851851851852,30.2851851851852,30.2851851851852,30.2851851851852,1000000,0
2012-07-06,4,29.0751222921034,29.0751222921034,29.0751222921034,29.0751222921034,1000000,0
2012-07-09,7,28.9406708595388,28.9406708595388,28.9406708595388,28.9406708595388,1000000,0
2012-07-10,8,29.6465408805031,29.6465408805031,29.6465408805031,29.6465408805031,1000000,0
2012-07-11,9,29.0078965758211,29.0078965758211,29.0078965758211,29.0078965758211,1000000,0
2012-07-12,10,28.5373165618449,28.5373165618449,28.5373165618449,28.5373165618449,1000000,0
2012-07-13,11,28.4364779874214,28.4364779874214,28.4364779874214,28.4364779874214,1000000,0
2012-07-16,14,27.1928022361985,27.1928022361985,27.1928022361985,27.1928022361985,1000000,0
2012-07-17,15,27.1591893780573,27.1591893780573,27.1591893780573,27.1591893780573,1000000,0
2012-07-18,16,27.4617051013277,27.4617051013277,27.4617051013277,27.4617051013277,1000000,0
2012-07-19,17,27.4280922431866,27.4280922431866,27.4280922431866,27.4280922431866,1000000,0
2012-07-20,18,26.9911250873515,26.9911250873515,26.9911250873515,26.9911250873515,1000000,0
2012-07-23,21,26.1844164919637,26.1844164919637,26.1844164919637,26.1844164919637,1000000,0
2012-07-24,22,25.9827393431167,25.9827393431167,25.9827393431167,25.9827393431167,1000000,0
2012-07-25,23,25.3440950384347,25.3440950384347,25.3440950384347,25.3440950384347,1000000,0
2012-07-26,24,24.369322152341,24.369322152341,24.369322152341,24.369322152341,1000000,0
2012-07-27,25,23.9323549965059,23.9323549965059,23.9323549965059,23.9323549965059,1000000,0
2012-07-30,28,25.2768693221523,25.2768693221523,25.2768693221523,25.2768693221523,1000000,0
2012-07-31,29,25.20964360587,25.20964360587,25.20964360587,25.20964360587,1000000,0
2012-08-01,30,25.5793850454228,25.5793850454228,25.5793850454228,25.5793850454228,1000000,0
2012-08-02,31,26.4197064989518,26.4197064989518,26.4197064989518,26.4197064989518,1000000,0
2012-08-03,32,25.7474493361286,25.7474493361286,25.7474493361286,25.7474493361286,1000000,0
2012-08-06,35,26.0835779175402,26.0835779175402,26.0835779175402,26.0835779175402,1000000,0
2012-08-07,36,27.0247379454927,27.0247379454927,27.0247379454927,27.0247379454927,1000000,0
2012-08-08,37,25.9155136268344,25.9155136268344,25.9155136268344,25.9155136268344,1000000,0
2012-08-09,38,26.3188679245283,26.3188679245283,26.3188679245283,26.3188679245283,1000000,0
