Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,16.8,16.8,16.8,16.8,1,0
2012-07-03,0,16.8,16.8,16.8,16.8,1,0
2012-07-04,0,16.8,16.8,16.8,16.8,1,0
2012-07-05,3,16.875,16.875,16.875,16.875,1,0
2012-07-06,4,17.15,17.15,17.15,17.15,1,0
2012-07-09,7,17.19,17.19,17.19,17.19,1,0
2012-07-10,8,16.82,16.82,16.82,16.82,1,0
2012-07-11,9,16.61,16.61,16.61,16.61,1,0
2012-07-12,10,16.9,16.9,16.9,16.9,1,0
2012-07-13,11,17.0,17.0,17.0,17.0,1,0
2012-07-16,14,17.51,17.51,17.51,17.51,1,0
2012-07-17,15,17.695,17.695,17.695,17.695,1,0
2012-07-18,16,17.325,17.325,17.325,17.325,1,0
2012-07-19,17,17.155,17.155,17.155,17.155,1,0
2012-07-20,18,17.29,17.29,17.29,17.29,1,0
2012-07-23,21,17.21,17.21,17.21,17.21,1,0
2012-07-24,22,16.65,16.65,16.65,16.65,1,0
2012-07-25,23,16.615,16.615,16.615,16.615,1,0
2012-07-26,24,16.21,16.21,16.21,16.21,1,0
2012-07-27,24,16.21,16.21,16.21,16.21,1,0
2012-07-30,28,16.2,16.2,16.2,16.2,1,0
2012-07-31,29,15.99,15.99,15.99,15.99,1,0
2012-08-01,30,16.51,16.51,16.51,16.51,1,0
2012-08-02,31,16.52,16.52,16.52,16.52,1,0
2012-08-03,32,16.945,16.945,16.945,16.945,1,0
2012-08-06,35,16.9,16.9,16.9,16.9,1,0
2012-08-07,36,16.89,16.89,16.89,16.89,1,0
2012-08-08,36,16.89,16.89,16.89,16.89,1,0
2012-08-09,38,16.2,16.2,16.2,16.2,1,0
2012-08-10,38,16.2,16.2,16.2,16.2,1,0
2012-08-13,42,16.405,16.405,16.405,16.405,1,0
2012-08-14,43,16.305,16.305,16.305,16.305,1,0
2012-08-16,45,17.0,17.0,17.0,17.0,1,0
2012-08-17,46,16.6,16.6,16.6,16.6,1,0
2012-08-21,50,16.85,16.85,16.85,16.85,1,0
2012-08-22,51,16.6,16.6,16.6,16.6,1,0
2012-08-23,52,16.625,16.625,16.625,16.625,1,0
2012-08-24,53,16.64,16.64,16.64,16.64,1,0
2012-08-27,56,16.525,16.525,16.525,16.525,1,0
2012-08-28,57,16.6,16.6,16.6,16.6,1,0
2012-08-29,58,16.8,16.8,16.8,16.8,1,0
2012-08-30,59,16.6,16.6,16.6,16.6,1,0
2012-08-31,59,16.6,16.6,16.6,16.6,1,0
2012-09-03,63,16.89,16.89,16.89,16.89,1,0
2012-09-04,64,16.655,16.655,16.655,16.655,1,0
2012-09-05,65,16.885,16.885,16.885,16.885,1,0
2012-09-06,66,16.575,16.575,16.575,16.575,1,0
2012-09-07,67,16.815,16.815,16.815,16.815,1,0
2012-09-10,70,16.92,16.92,16.92,16.92,1,0
2012-09-11,71,17.085,17.085,17.085,17.085,1,0
2012-09-12,72,17.0,17.0,17.0,17.0,1,0
2012-09-13,73,17.1,17.1,17.1,17.1,1,0
2012-09-14,74,17.0,17.0,17.0,17.0,1,0
2012-09-17,77,17.01,17.01,17.01,17.01,1,0
2012-09-18,78,17.0,17.0,17.0,17.0,1,0
2012-09-20,80,17.0,17.0,17.0,17.0,1,0
2012-09-21,81,17.035,17.035,17.035,17.035,1,0
2012-09-24,84,17.225,17.225,17.225,17.225,1,0
2012-09-25,85,17.6,17.6,17.6,17.6,1,0
2012-09-26,86,17.5,17.5,17.5,17.5,1,0
2012-09-27,87,17.625,17.625,17.625,17.625,1,0
2012-09-28,88,17.585,17.585,17.585,17.585,1,0
2012-10-01,91,18.565,18.565,18.565,18.565,1,0
2012-10-03,93,18.035,18.035,18.035,18.035,1,0
2012-10-04,94,18.19,18.19,18.19,18.19,1,0
2012-10-05,95,18.3,18.3,18.3,18.3,1,0
2012-10-08,98,18.395,18.395,18.395,18.395,1,0
2012-10-09,99,18.5,18.5,18.5,18.5,1,0
2012-10-10,100,18.66,18.66,18.66,18.66,1,0
2012-10-11,101,18.95,18.95,18.95,18.95,1,0
2012-10-12,102,19.1,19.1,19.1,19.1,1,0
2012-10-15,105,19.125,19.125,19.125,19.125,1,0
2012-10-16,106,19.15,19.15,19.15,19.15,1,0
2012-10-17,107,18.73,18.73,18.73,18.73,1,0
2012-10-18,108,19.0,19.0,19.0,19.0,1,0
2012-10-19,109,19.0,19.0,19.0,19.0,1,0
2012-10-22,112,19.3,19.3,19.3,19.3,1,0
2012-10-23,113,19.47,19.47,19.47,19.47,1,0
2012-10-25,115,19.7,19.7,19.7,19.7,1,0
2012-10-26,116,19.615,19.615,19.615,19.615,1,0
2012-10-29,119,20.005,20.005,20.005,20.005,1,0
2012-10-30,120,19.915,19.915,19.915,19.915,1,0
2012-10-31,121,20.03,20.03,20.03,20.03,1,0
2012-11-01,122,20.075,20.075,20.075,20.075,1,0
2012-11-02,123,20.9,20.9,20.9,20.9,1,0
2012-11-05,126,21.425,21.425,21.425,21.425,1,0
2012-11-06,127,21.205,21.205,21.205,21.205,1,0
2012-11-07,128,21.22,21.22,21.22,21.22,1,0
2012-11-08,129,21.4,21.4,21.4,21.4,1,0
2012-11-09,130,21.675,21.675,21.675,21.675,1,0
2012-11-12,133,21.675,21.675,21.675,21.675,1,0
2012-11-13,134,22.84,22.84,22.84,22.84,1,0
2012-11-15,136,22.815,22.815,22.815,22.815,1,0
2012-11-16,137,23.505,23.505,23.505,23.505,1,0
2012-11-19,140,24.16,24.16,24.16,24.16,1,0
2012-11-20,141,23.705,23.705,23.705,23.705,1,0
2012-11-21,142,24.48,24.48,24.48,24.48,1,0
2012-11-22,143,24.265,24.265,24.265,24.265,1,0
2012-11-23,144,24.3,24.3,24.3,24.3,1,0
2012-11-26,147,24.305,24.305,24.305,24.305,1,0
2012-11-27,148,25.095,25.095,25.095,25.095,1,0
2012-11-29,150,25.5,25.5,25.5,25.5,1,0
2012-11-30,151,26.52,26.52,26.52,26.52,1,0
2012-12-03,154,26.455,26.455,26.455,26.455,1,0
2012-12-04,155,26.5,26.5,26.5,26.5,1,0
2012-12-05,156,26.575,26.575,26.575,26.575,1,0
2012-12-06,157,26.835,26.835,26.835,26.835,1,0
2012-12-07,158,26.64,26.64,26.64,26.64,1,0
2012-12-10,161,27.1,27.1,27.1,27.1,1,0
2012-12-11,162,27.3,27.3,27.3,27.3,1,0
2012-12-12,163,28.805,28.805,28.805,28.805,1,0
2012-12-13,164,28.47,28.47,28.47,28.47,1,0
2012-12-14,165,28.63,28.63,28.63,28.63,1,0
2012-12-17,168,27.815,27.815,27.815,27.815,1,0
