Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,36.85,36.85,36.85,36.85,1000000,0
2012-07-03,1,36.25,36.25,36.25,36.25,1000000,0
2012-07-04,2,35.28125,35.28125,35.28125,35.28125,1000000,0
2012-07-05,3,36.53125,36.53125,36.53125,36.53125,1000000,0
2012-07-06,4,36.2625,36.2625,36.2625,36.2625,1000000,0
2012-07-09,7,36.1875,36.1875,36.1875,36.1875,1000000,0
2012-07-10,8,36.74375,36.74375,36.74375,36.74375,1000000,0
2012-07-11,9,36.95,36.95,36.95,36.95,1000000,0
2012-07-12,10,37.3,37.3,37.3,37.3,1000000,0
2012-07-13,11,37.36875,37.36875,37.36875,37.36875,1000000,0
2012-07-16,14,37.90625,37.90625,37.90625,37.90625,1000000,0
2012-07-17,15,36.8125,36.8125,36.8125,36.8125,1000000,0
2012-07-18,16,36.06875,36.06875,36.06875,36.06875,1000000,0
2012-07-19,17,35.75,35.75,35.75,35.75,1000000,0
2012-07-20,18,35.68125,35.68125,35.68125,35.68125,1000000,0
2012-07-23,21,35.09375,35.09375,35.09375,35.09375,1000000,0
2012-07-24,22,36.60625,36.60625,36.60625,36.60625,1000000,0
2012-07-25,23,36.8125,36.8125,36.8125,36.8125,1000000,0
2012-07-26,24,35.49375,35.49375,35.49375,35.49375,1000000,0
2012-07-27,25,35.3125,35.3125,35.3125,35.3125,1000000,0
2012-07-30,28,35.775,35.775,35.775,35.775,1000000,0
2012-07-31,29,35.2625,35.2625,35.2625,35.2625,1000000,0
2012-08-01,30,33.66875,33.66875,33.66875,33.66875,1000000,0
2012-08-02,31,32.8375,32.8375,32.8375,32.8375,1000000,0
2012-08-03,32,32.28125,32.28125,32.28125,32.28125,1000000,0
2012-08-06,35,33.53125,33.53125,33.53125,33.53125,1000000,0
2012-08-07,36,35.0,35.0,35.0,35.0,1000000,0
2012-08-08,37,35.69375,35.69375,35.69375,35.69375,1000000,0
2012-08-09,38,34.7,34.7,34.7,34.7,1000000,0
2012-08-10,39,36.25625,36.25625,36.25625,36.25625,1000000,0
2012-08-13,42,35.98125,35.98125,35.98125,35.98125,1000000,0
2012-08-14,43,35.5,35.5,35.5,35.5,1000000,0
2012-08-16,45,36.65,36.65,36.65,36.65,1000000,0
2012-08-17,46,36.99375,36.99375,36.99375,36.99375,1000000,0
2012-08-21,50,37.66875,37.66875,37.66875,37.66875,1000000,0
2012-08-22,51,37.625,37.625,37.625,37.625,1000000,0
2012-08-23,52,37.4875,37.4875,37.4875,37.4875,1000000,0
2012-08-24,53,37.225,37.225,37.225,37.225,1000000,0
2012-08-27,56,36.83125,36.83125,36.83125,36.83125,1000000,0
2012-08-28,57,36.925,36.925,36.925,36.925,1000000,0
