Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,151.525,151.525,151.525,151.525,1000000,0
2012-07-03,1,153.1625,153.1625,153.1625,153.1625,1000000,0
2012-07-04,2,153.0875,153.0875,153.0875,153.0875,1000000,0
2012-07-05,3,154.4625,154.4625,154.4625,154.4625,1000000,0
2012-07-06,4,153.425,153.425,153.425,153.425,1000000,0
2012-07-09,7,156.35,156.35,156.35,156.35,1000000,0
2012-07-10,8,157.7875,157.7875,157.7875,157.7875,1000000,0
2012-07-11,9,154.1375,154.1375,154.1375,154.1375,1000000,0
2012-07-12,10,157.2375,157.2375,157.2375,157.2375,1000000,0
2012-07-13,11,160.0875,160.0875,160.0875,160.0875,1000000,0
2012-07-16,14,162.1875,162.1875,162.1875,162.1875,1000000,0
2012-07-17,15,159.0875,159.0875,159.0875,159.0875,1000000,0
2012-07-18,16,158.4125,158.4125,158.4125,158.4125,1000000,0
2012-07-19,17,158.9625,158.9625,158.9625,158.9625,1000000,0
2012-07-20,18,160.0,160.0,160.0,160.0,1000000,0
2012-07-23,21,157.975,157.975,157.975,157.975,1000000,0
2012-07-24,22,165.3375,165.3375,165.3375,165.3375,1000000,0
2012-07-25,23,166.0,166.0,166.0,166.0,1000000,0
2012-07-26,24,168.6625,168.6625,168.6625,168.6625,1000000,0
2012-07-27,25,164.8,164.8,164.8,164.8,1000000,0
2012-07-30,28,167.9875,167.9875,167.9875,167.9875,1000000,0
2012-07-31,29,166.6375,166.6375,166.6375,166.6375,1000000,0
2012-08-01,30,169.475,169.475,169.475,169.475,1000000,0
2012-08-02,31,169.65,169.65,169.65,169.65,1000000,0
2012-08-03,32,168.675,168.675,168.675,168.675,1000000,0
2012-08-06,35,168.0125,168.0125,168.0125,168.0125,1000000,0
2012-08-07,36,173.6375,173.6375,173.6375,173.6375,1000000,0
2012-08-08,37,173.9875,173.9875,173.9875,173.9875,1000000,0
2012-08-09,38,172.8375,172.8375,172.8375,172.8375,1000000,0
2012-08-10,39,169.625,169.625,169.625,169.625,1000000,0
2012-08-13,42,171.475,171.475,171.475,171.475,1000000,0
2012-08-14,43,170.8625,170.8625,170.8625,170.8625,1000000,0
2012-08-16,45,172.2125,172.2125,172.2125,172.2125,1000000,0
2012-08-17,46,170.925,170.925,170.925,170.925,1000000,0
2012-08-21,50,171.575,171.575,171.575,171.575,1000000,0
2012-08-22,51,167.8,167.8,167.8,167.8,1000000,0
2012-08-23,52,170.1625,170.1625,170.1625,170.1625,1000000,0
2012-08-24,53,174.45,174.45,174.45,174.45,1000000,0
2012-08-27,56,176.1375,176.1375,176.1375,176.1375,1000000,0
2012-08-28,57,177.3875,177.3875,177.3875,177.3875,1000000,0
2012-08-29,58,173.5875,173.5875,173.5875,173.5875,1000000,0
2012-08-30,59,176.85,176.85,176.85,176.85,1000000,0
2012-08-31,60,176.25,176.25,176.25,176.25,1000000,0
2012-09-03,63,176.5625,176.5625,176.5625,176.5625,1000000,0
2012-09-04,64,176.9,176.9,176.9,176.9,1000000,0
2012-09-05,65,175.85,175.85,175.85,175.85,1000000,0
2012-09-06,66,176.0125,176.0125,176.0125,176.0125,1000000,0
2012-09-07,67,173.275,173.275,173.275,173.275,1000000,0
2012-09-10,70,174.05,174.05,174.05,174.05,1000000,0
2012-09-11,71,173.65,173.65,173.65,173.65,1000000,0
2012-09-12,72,176.25,176.25,176.25,176.25,1000000,0
2012-09-13,73,175.6125,175.6125,175.6125,175.6125,1000000,0
2012-09-14,74,174.075,174.075,174.075,174.075,1000000,0
2012-09-17,77,171.025,171.025,171.025,171.025,1000000,0
2012-09-18,78,168.45,168.45,168.45,168.45,1000000,0
2012-09-20,80,168.9875,168.9875,168.9875,168.9875,1000000,0
2012-09-21,81,168.7875,168.7875,168.7875,168.7875,1000000,0
2012-09-24,84,168.8375,168.8375,168.8375,168.8375,1000000,0
2012-09-25,85,178.125,178.125,178.125,178.125,1000000,0
2012-09-26,86,173.6,173.6,173.6,173.6,1000000,0
2012-09-27,87,173.4,173.4,173.4,173.4,1000000,0
2012-09-28,88,173.625,173.625,173.625,173.625,1000000,0
2012-10-01,91,172.7625,172.7625,172.7625,172.7625,1000000,0
2012-10-03,93,171.1625,171.1625,171.1625,171.1625,1000000,0
2012-10-04,94,174.8125,174.8125,174.8125,174.8125,1000000,0
2012-10-05,95,172.8625,172.8625,172.8625,172.8625,1000000,0
2012-10-08,98,172.7375,172.7375,172.7375,172.7375,1000000,0
2012-10-09,99,170.175,170.175,170.175,170.175,1000000,0
2012-10-10,100,170.45,170.45,170.45,170.45,1000000,0
2012-10-11,101,167.275,167.275,167.275,167.275,1000000,0
2012-10-12,102,167.1375,167.1375,167.1375,167.1375,1000000,0
2012-10-15,105,165.15,165.15,165.15,165.15,1000000,0
2012-10-16,106,165.475,165.475,165.475,165.475,1000000,0
2012-10-17,107,172.7625,172.7625,172.7625,172.7625,1000000,0
2012-10-18,108,172.2375,172.2375,172.2375,172.2375,1000000,0
2012-10-19,109,169.1625,169.1625,169.1625,169.1625,1000000,0
2012-10-22,112,169.4875,169.4875,169.4875,169.4875,1000000,0
2012-10-23,113,169.925,169.925,169.925,169.925,1000000,0
2012-10-25,115,169.975,169.975,169.975,169.975,1000000,0
2012-10-26,116,171.175,171.175,171.175,171.175,1000000,0
2012-10-29,119,166.8375,166.8375,166.8375,166.8375,1000000,0
2012-10-30,120,167.4625,167.4625,167.4625,167.4625,1000000,0
2012-10-31,121,168.475,168.475,168.475,168.475,1000000,0
2012-11-01,122,168.7625,168.7625,168.7625,168.7625,1000000,0
2012-11-02,123,168.7625,168.7625,168.7625,168.7625,1000000,0
2012-11-05,126,167.8625,167.8625,167.8625,167.8625,1000000,0
2012-11-06,127,169.55,169.55,169.55,169.55,1000000,0
2012-11-07,128,169.775,169.775,169.775,169.775,1000000,0
2012-11-08,129,168.25,168.25,168.25,168.25,1000000,0
2012-11-09,130,166.45,166.45,166.45,166.45,1000000,0
2012-11-12,133,166.6875,166.6875,166.6875,166.6875,1000000,0
2012-11-13,134,167.3875,167.3875,167.3875,167.3875,1000000,0
2012-11-15,136,165.0625,165.0625,165.0625,165.0625,1000000,0
2012-11-16,137,165.0625,165.0625,165.0625,165.0625,1000000,0
2012-11-19,140,162.55,162.55,162.55,162.55,1000000,0
2012-11-20,141,163.5625,163.5625,163.5625,163.5625,1000000,0
2012-11-21,142,162.475,162.475,162.475,162.475,1000000,0
2012-11-22,143,160.3,160.3,160.3,160.3,1000000,0
2012-11-23,144,160.45,160.45,160.45,160.45,1000000,0
2012-11-26,147,163.4125,163.4125,163.4125,163.4125,1000000,0
2012-11-27,148,164.5,164.5,164.5,164.5,1000000,0
2012-11-29,150,163.225,163.225,163.225,163.225,1000000,0
2012-11-30,151,167.1125,167.1125,167.1125,167.1125,1000000,0
2012-12-03,154,170.5375,170.5375,170.5375,170.5375,1000000,0
2012-12-04,155,171.7,171.7,171.7,171.7,1000000,0
2012-12-05,156,169.8,169.8,169.8,169.8,1000000,0
2012-12-06,157,170.675,170.675,170.675,170.675,1000000,0
2012-12-07,158,173.025,173.025,173.025,173.025,1000000,0
2012-12-10,161,170.3875,170.3875,170.3875,170.3875,1000000,0
2012-12-11,162,167.5375,167.5375,167.5375,167.5375,1000000,0
2012-12-12,163,166.85,166.85,166.85,166.85,1000000,0
2012-12-13,164,166.725,166.725,166.725,166.725,1000000,0
2012-12-14,165,167.5125,167.5125,167.5125,167.5125,1000000,0
2012-12-17,168,167.3375,167.3375,167.3375,167.3375,1000000,0
2012-12-18,169,168.1875,168.1875,168.1875,168.1875,1000000,0
2012-12-19,170,170.2875,170.2875,170.2875,170.2875,1000000,0
2012-12-20,171,171.725,171.725,171.725,171.725,1000000,0
2012-12-21,172,169.75,169.75,169.75,169.75,1000000,0
2012-12-24,175,174.6125,174.6125,174.6125,174.6125,1000000,0
2012-12-26,177,176.5125,176.5125,176.5125,176.5125,1000000,0
2012-12-27,178,177.0,177.0,177.0,177.0,1000000,0
2012-12-28,179,177.825,177.825,177.825,177.825,1000000,0
2012-12-31,182,181.1125,181.1125,181.1125,181.1125,1000000,0
2013-01-01,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-02,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-03,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-04,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-07,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-08,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-09,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-10,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-11,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-14,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-15,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-16,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-17,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-18,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-21,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-22,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-23,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-24,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-25,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-28,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-29,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-30,183,182.3,182.3,182.3,182.3,1000000,0
2013-01-31,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-01,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-04,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-05,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-06,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-07,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-08,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-11,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-12,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-13,183,182.3,182.3,182.3,182.3,1000000,0
2013-02-14,183,182.3,182.3,182.3,182.3,1000000,0
