Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-03,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-04,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-05,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-06,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-09,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-10,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-11,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-12,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-13,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-16,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-17,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-18,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-19,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-20,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-23,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-24,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-25,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-26,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-27,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-30,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-07-31,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-08-01,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-08-02,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-08-03,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-08-06,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-08-07,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
2012-08-08,1411.0,135.45,135.45,135.45,135.45,1000000.0,0.0
