Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-03,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-04,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-05,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-06,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-09,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-10,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-11,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-12,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-13,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-16,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-17,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-18,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-19,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-20,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-23,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-24,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-25,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-26,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-27,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-30,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-07-31,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-01,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-02,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-03,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-06,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-07,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-08,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-09,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-10,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-13,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-14,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-16,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-17,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-21,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-22,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-23,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-24,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-27,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-28,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-29,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-30,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
2012-08-31,2636.0,23.1,23.1,23.1,23.1,1.0,0.0
