Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,521.571111646974,521.571111646974,521.571111646974,521.571111646974,1000000,0
2012-07-03,1,537.745369919605,537.745369919605,537.745369919605,537.745369919605,1000000,0
2012-07-04,2,558.693957441387,558.693957441387,558.693957441387,558.693957441387,1000000,0
2012-07-05,3,550.460675368873,550.460675368873,550.460675368873,550.460675368873,1000000,0
2012-07-06,4,543.591487367544,543.591487367544,543.591487367544,543.591487367544,1000000,0
2012-07-09,7,536.624864075417,536.624864075417,536.624864075417,536.624864075417,1000000,0
2012-07-10,8,552.311945894054,552.311945894054,552.311945894054,552.311945894054,1000000,0
2012-07-11,9,546.368393155316,546.368393155316,546.368393155316,546.368393155316,1000000,0
2012-07-12,10,538.135111082801,538.135111082801,538.135111082801,538.135111082801,1000000,0
2012-07-13,11,552.117075312456,552.117075312456,552.117075312456,552.117075312456,1000000,0
2012-07-16,14,547.488898999504,547.488898999504,547.488898999504,547.488898999504,1000000,0
2012-07-17,15,533.994111223844,533.994111223844,533.994111223844,533.994111223844,1000000,0
2012-07-18,16,527.70953496731,527.70953496731,527.70953496731,527.70953496731,1000000,0
2012-07-19,17,532.678734798058,532.678734798058,532.678734798058,532.678734798058,1000000,0
2012-07-20,18,523.86084098075,523.86084098075,523.86084098075,523.86084098075,1000000,0
2012-07-23,21,545.199169665728,545.199169665728,545.199169665728,545.199169665728,1000000,0
2012-07-24,22,548.073510744298,548.073510744298,548.073510744298,548.073510744298,1000000,0
2012-07-25,23,547.976075453499,547.976075453499,547.976075453499,547.976075453499,1000000,0
2012-07-26,24,550.119651851077,550.119651851077,550.119651851077,550.119651851077,1000000,0
2012-07-27,25,545.686346119723,545.686346119723,545.686346119723,545.686346119723,1000000,0
2012-07-30,28,561.081122065963,561.081122065963,561.081122065963,561.081122065963,1000000,0
2012-07-31,29,563.22469846354,563.22469846354,563.22469846354,563.22469846354,1000000,0
2012-08-01,30,559.619592703978,559.619592703978,559.619592703978,559.619592703978,1000000,0
2012-08-02,31,559.765745640176,559.765745640176,559.765745640176,559.765745640176,1000000,0
2012-08-03,32,558.547804505189,558.547804505189,558.547804505189,558.547804505189,1000000,0
2012-08-06,35,550.996569468267,550.996569468267,550.996569468267,550.996569468267,1000000,0
2012-08-07,36,554.650392873229,554.650392873229,554.650392873229,554.650392873229,1000000,0
2012-08-08,37,549.194016588486,549.194016588486,549.194016588486,549.194016588486,1000000,0
2012-08-09,38,548.268381325896,548.268381325896,548.268381325896,548.268381325896,1000000,0
2012-08-10,39,552.945275284247,552.945275284247,552.945275284247,552.945275284247,1000000,0
2012-08-13,42,553.335016447443,553.335016447443,553.335016447443,553.335016447443,1000000,0
2012-08-14,43,547.8299225173,547.8299225173,547.8299225173,547.8299225173,1000000,0
2012-08-16,45,552.165792957855,552.165792957855,552.165792957855,552.165792957855,1000000,0
2012-08-17,46,579.837415544767,579.837415544767,579.837415544767,579.837415544767,1000000,0
2012-08-21,50,588.411721135078,588.411721135078,588.411721135078,588.411721135078,1000000,0
2012-08-22,51,583.345086013531,583.345086013531,583.345086013531,583.345086013531,1000000,0
2012-08-23,52,585.050203602513,585.050203602513,585.050203602513,585.050203602513,1000000,0
2012-08-24,53,598.203967860376,598.203967860376,598.203967860376,598.203967860376,1000000,0
2012-08-27,56,590.068121078661,590.068121078661,590.068121078661,590.068121078661,1000000,0
2012-08-28,57,602.63727359173,602.63727359173,602.63727359173,602.63727359173,1000000,0
2012-08-29,58,600.250108967155,600.250108967155,600.250108967155,600.250108967155,1000000,0
2012-08-30,59,606.388532287491,606.388532287491,606.388532287491,606.388532287491,1000000,0
2012-08-31,60,618.860249509761,618.860249509761,618.860249509761,618.860249509761,1000000,0
2012-09-03,63,602.880861818728,602.880861818728,602.880861818728,602.880861818728,1000000,0
2012-09-04,64,608.580826330468,608.580826330468,608.580826330468,608.580826330468,1000000,0
2012-09-05,65,612.039779153832,612.039779153832,612.039779153832,612.039779153832,1000000,0
2012-09-06,66,618.567943637364,618.567943637364,618.567943637364,618.567943637364,1000000,0
2012-09-07,67,616.375649594387,616.375649594387,616.375649594387,616.375649594387,1000000,0
2012-09-10,70,619.737167126952,619.737167126952,619.737167126952,619.737167126952,1000000,0
2012-09-11,71,611.162861536641,611.162861536641,611.162861536641,611.162861536641,1000000,0
2012-09-12,72,614.18335555141,614.18335555141,614.18335555141,614.18335555141,1000000,0
2012-09-13,73,611.796190926835,611.796190926835,611.796190926835,611.796190926835,1000000,0
2012-09-14,74,613.744896742815,613.744896742815,613.744896742815,613.744896742815,1000000,0
2012-09-17,77,605.462897024901,605.462897024901,605.462897024901,605.462897024901,1000000,0
2012-09-18,78,605.365461734102,605.365461734102,605.365461734102,605.365461734102,1000000,0
2012-09-20,80,602.783426527929,602.783426527929,602.783426527929,602.783426527929,1000000,0
2012-09-21,81,606.53468522369,606.53468522369,606.53468522369,606.53468522369,1000000,0
2012-09-24,84,607.850061649476,607.850061649476,607.850061649476,607.850061649476,1000000,0
2012-09-25,85,604.098802953715,604.098802953715,604.098802953715,604.098802953715,1000000,0
2012-09-26,86,608.532108685069,608.532108685069,608.532108685069,608.532108685069,1000000,0
2012-09-27,87,589.19120346147,589.19120346147,589.19120346147,589.19120346147,1000000,0
2012-09-28,88,603.952650017516,603.952650017516,603.952650017516,603.952650017516,1000000,0
2012-10-01,91,607.265449904682,607.265449904682,607.265449904682,607.265449904682,1000000,0
2012-10-03,93,617.739743665573,617.739743665573,617.739743665573,617.739743665573,1000000,0
2012-10-04,94,619.00640244596,619.00640244596,619.00640244596,619.00640244596,1000000,0
2012-10-05,95,629.919155015446,629.919155015446,629.919155015446,629.919155015446,1000000,0
2012-10-08,98,637.567825343167,637.567825343167,637.567825343167,637.567825343167,1000000,0
2012-10-09,99,641.708825202124,641.708825202124,641.708825202124,641.708825202124,1000000,0
2012-10-10,100,634.937072491594,634.937072491594,634.937072491594,634.937072491594,1000000,0
2012-10-11,101,635.716554817986,635.716554817986,635.716554817986,635.716554817986,1000000,0
2012-10-12,102,627.288402163874,627.288402163874,627.288402163874,627.288402163874,1000000,0
2012-10-15,105,634.303743101401,634.303743101401,634.303743101401,634.303743101401,1000000,0
2012-10-16,106,622.319202333125,622.319202333125,622.319202333125,622.319202333125,1000000,0
2012-10-17,107,618.324355410367,618.324355410367,618.324355410367,618.324355410367,1000000,0
