Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,316.4,316.4,316.4,316.4,1,0
2012-07-03,1,313.45,313.45,313.45,313.45,1,0
2012-07-04,2,314.6,314.6,314.6,314.6,1,0
2012-07-05,3,315.95,315.95,315.95,315.95,1,0
2012-07-06,4,313.85,313.85,313.85,313.85,1,0
2012-07-09,7,313.45,313.45,313.45,313.45,1,0
2012-07-10,8,312.7,312.7,312.7,312.7,1,0
2012-07-11,9,312.7,312.7,312.7,312.7,1,0
2012-07-12,10,310.55,310.55,310.55,310.55,1,0
2012-07-13,11,310.45,310.45,310.45,310.45,1,0
2012-07-16,14,313.45,313.45,313.45,313.45,1,0
2012-07-17,15,311.35,311.35,311.35,311.35,1,0
2012-07-18,16,312.95,312.95,312.95,312.95,1,0
2012-07-19,17,312.3,312.3,312.3,312.3,1,0
2012-07-20,18,311.65,311.65,311.65,311.65,1,0
2012-07-23,21,305.35,305.35,305.35,305.35,1,0
2012-07-24,22,303.85,303.85,303.85,303.85,1,0
2012-07-25,23,308.5,308.5,308.5,308.5,1,0
2012-07-26,24,299.65,299.65,299.65,299.65,1,0
2012-07-27,25,295.75,295.75,295.75,295.75,1,0
2012-07-30,28,294.25,294.25,294.25,294.25,1,0
2012-07-31,29,297.85,297.85,297.85,297.85,1,0
2012-08-01,30,307.9,307.9,307.9,307.9,1,0
2012-08-02,31,303.15,303.15,303.15,303.15,1,0
2012-08-03,32,299.75,299.75,299.75,299.75,1,0
2012-08-06,35,299.35,299.35,299.35,299.35,1,0
2012-08-07,36,302.05,302.05,302.05,302.05,1,0
2012-08-08,37,300.15,300.15,300.15,300.15,1,0
2012-08-09,38,287.5,287.5,287.5,287.5,1,0
2012-08-10,39,277.35,277.35,277.35,277.35,1,0
2012-08-13,42,273.95,273.95,273.95,273.95,1,0
2012-08-14,43,277.85,277.85,277.85,277.85,1,0
2012-08-16,45,286.05,286.05,286.05,286.05,1,0
2012-08-17,46,312.55,312.55,312.55,312.55,1,0
2012-08-21,50,329.35,329.35,329.35,329.35,1,0
2012-08-22,51,319.2,319.2,319.2,319.2,1,0
2012-08-23,52,328.75,328.75,328.75,328.75,1,0
2012-08-24,53,325.7,325.7,325.7,325.7,1,0
2012-08-27,56,322.8,322.8,322.8,322.8,1,0
2012-08-28,57,306.8,306.8,306.8,306.8,1,0
2012-08-29,58,298.65,298.65,298.65,298.65,1,0
2012-08-30,59,300.4,300.4,300.4,300.4,1,0
2012-08-31,60,308.35,308.35,308.35,308.35,1,0
2012-09-03,63,305.95,305.95,305.95,305.95,1,0
2012-09-04,64,305.75,305.75,305.75,305.75,1,0
2012-09-05,65,303.75,303.75,303.75,303.75,1,0
2012-09-06,66,303.5,303.5,303.5,303.5,1,0
2012-09-07,67,307.8,307.8,307.8,307.8,1,0
2012-09-10,70,316.95,316.95,316.95,316.95,1,0
2012-09-11,71,318.05,318.05,318.05,318.05,1,0
2012-09-12,72,318.05,318.05,318.05,318.05,1,0
