Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-03,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-04,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-05,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-06,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-09,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-10,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-11,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-12,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-13,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-16,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-17,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-18,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-19,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-20,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-23,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-24,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-25,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-26,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-27,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-30,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-07-31,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-01,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-02,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-03,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-06,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-07,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-08,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-09,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-10,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-13,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-14,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-16,386.0,285.25,285.25,285.25,285.25,1.0,0.0
2012-08-17,386.0,285.25,285.25,285.25,285.25,1.0,0.0
