Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,432.4,432.4,432.4,432.4,1000000,0
2012-07-03,1,436.7,436.7,436.7,436.7,1000000,0
2012-07-04,2,435.75,435.75,435.75,435.75,1000000,0
2012-07-05,3,439.95,439.95,439.95,439.95,1000000,0
2012-07-06,4,457.95,457.95,457.95,457.95,1000000,0
2012-07-09,7,448.9,448.9,448.9,448.9,1000000,0
2012-07-10,8,454.4,454.4,454.4,454.4,1000000,0
2012-07-11,9,445.1,445.1,445.1,445.1,1000000,0
2012-07-12,10,435.65,435.65,435.65,435.65,1000000,0
2012-07-13,11,428.2,428.2,428.2,428.2,1000000,0
2012-07-16,14,417.5,417.5,417.5,417.5,1000000,0
2012-07-17,15,413.7,413.7,413.7,413.7,1000000,0
2012-07-18,16,413.65,413.65,413.65,413.65,1000000,0
2012-07-19,17,416.1,416.1,416.1,416.1,1000000,0
2012-07-20,18,410.6,410.6,410.6,410.6,1000000,0
2012-07-23,21,399.1,399.1,399.1,399.1,1000000,0
2012-07-24,22,399.35,399.35,399.35,399.35,1000000,0
2012-07-25,23,389.9,389.9,389.9,389.9,1000000,0
2012-07-26,24,377.15,377.15,377.15,377.15,1000000,0
2012-07-27,25,378.35,378.35,378.35,378.35,1000000,0
2012-07-30,28,388.4,388.4,388.4,388.4,1000000,0
2012-07-31,29,387.9,387.9,387.9,387.9,1000000,0
2012-08-01,30,399.05,399.05,399.05,399.05,1000000,0
2012-08-02,31,399.65,399.65,399.65,399.65,1000000,0
2012-08-03,32,394.65,394.65,394.65,394.65,1000000,0
2012-08-06,35,441.1,441.1,441.1,441.1,1000000,0
2012-08-07,36,434.85,434.85,434.85,434.85,1000000,0
2012-08-08,37,434.4,434.4,434.4,434.4,1000000,0
2012-08-09,38,426.15,426.15,426.15,426.15,1000000,0
2012-08-10,39,427.4,427.4,427.4,427.4,1000000,0
2012-08-13,42,431.0,431.0,431.0,431.0,1000000,0
2012-08-14,43,435.6,435.6,435.6,435.6,1000000,0
2012-08-16,45,437.7,437.7,437.7,437.7,1000000,0
2012-08-17,46,426.5,426.5,426.5,426.5,1000000,0
2012-08-21,50,430.9,430.9,430.9,430.9,1000000,0
2012-08-22,51,424.3,424.3,424.3,424.3,1000000,0
2012-08-23,52,418.7,418.7,418.7,418.7,1000000,0
2012-08-24,53,408.5,408.5,408.5,408.5,1000000,0
2012-08-27,56,398.5,398.5,398.5,398.5,1000000,0
2012-08-28,57,387.15,387.15,387.15,387.15,1000000,0
2012-08-29,58,381.25,381.25,381.25,381.25,1000000,0
2012-08-30,59,381.1,381.1,381.1,381.1,1000000,0
2012-08-31,60,381.35,381.35,381.35,381.35,1000000,0
2012-09-03,63,384.4,384.4,384.4,384.4,1000000,0
2012-09-04,64,389.9,389.9,389.9,389.9,1000000,0
2012-09-05,65,400.2,400.2,400.2,400.2,1000000,0
2012-09-06,66,396.95,396.95,396.95,396.95,1000000,0
2012-09-07,67,403.0,403.0,403.0,403.0,1000000,0
2012-09-10,70,404.0,404.0,404.0,404.0,1000000,0
2012-09-11,71,400.65,400.65,400.65,400.65,1000000,0
2012-09-12,72,403.4,403.4,403.4,403.4,1000000,0
2012-09-13,73,409.4,409.4,409.4,409.4,1000000,0
2012-09-14,74,418.9,418.9,418.9,418.9,1000000,0
2012-09-17,77,428.0,428.0,428.0,428.0,1000000,0
2012-09-18,78,427.75,427.75,427.75,427.75,1000000,0
2012-09-20,80,415.55,415.55,415.55,415.55,1000000,0
2012-09-21,81,429.35,429.35,429.35,429.35,1000000,0
2012-09-24,84,434.25,434.25,434.25,434.25,1000000,0
