Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,18.45,18.45,18.45,18.45,1,0
2012-07-03,1,18.6,18.6,18.6,18.6,1,0
2012-07-04,2,18.95,18.95,18.95,18.95,1,0
2012-07-05,3,19.2,19.2,19.2,19.2,1,0
2012-07-06,4,19.0,19.0,19.0,19.0,1,0
2012-07-09,7,18.65,18.65,18.65,18.65,1,0
2012-07-10,8,18.75,18.75,18.75,18.75,1,0
2012-07-11,9,18.65,18.65,18.65,18.65,1,0
2012-07-12,10,18.55,18.55,18.55,18.55,1,0
2012-07-13,11,18.55,18.55,18.55,18.55,1,0
2012-07-16,14,18.3,18.3,18.3,18.3,1,0
2012-07-17,15,18.4,18.4,18.4,18.4,1,0
2012-07-18,16,18.5,18.5,18.5,18.5,1,0
2012-07-19,17,18.6,18.6,18.6,18.6,1,0
2012-07-20,18,18.45,18.45,18.45,18.45,1,0
2012-07-23,21,18.35,18.35,18.35,18.35,1,0
2012-07-24,22,18.25,18.25,18.25,18.25,1,0
2012-07-25,23,18.15,18.15,18.15,18.15,1,0
2012-07-26,24,17.8,17.8,17.8,17.8,1,0
2012-07-27,25,17.8,17.8,17.8,17.8,1,0
2012-07-30,28,18.1,18.1,18.1,18.1,1,0
2012-07-31,29,18.25,18.25,18.25,18.25,1,0
2012-08-01,30,17.9,17.9,17.9,17.9,1,0
2012-08-02,31,18.0,18.0,18.0,18.0,1,0
2012-08-03,32,18.0,18.0,18.0,18.0,1,0
2012-08-06,35,18.0,18.0,18.0,18.0,1,0
2012-08-07,36,18.05,18.05,18.05,18.05,1,0
2012-08-08,37,18.2,18.2,18.2,18.2,1,0
2012-08-09,38,18.5,18.5,18.5,18.5,1,0
2012-08-10,39,18.45,18.45,18.45,18.45,1,0
2012-08-13,42,18.35,18.35,18.35,18.35,1,0
2012-08-14,43,18.55,18.55,18.55,18.55,1,0
2012-08-16,45,18.5,18.5,18.5,18.5,1,0
2012-08-17,46,18.5,18.5,18.5,18.5,1,0
2012-08-21,50,18.55,18.55,18.55,18.55,1,0
2012-08-22,51,18.3,18.3,18.3,18.3,1,0
2012-08-23,52,18.3,18.3,18.3,18.3,1,0
2012-08-24,53,18.2,18.2,18.2,18.2,1,0
2012-08-27,56,18.1,18.1,18.1,18.1,1,0
2012-08-28,57,17.8,17.8,17.8,17.8,1,0
2012-08-29,58,18.1,18.1,18.1,18.1,1,0
2012-08-30,59,18.3,18.3,18.3,18.3,1,0
2012-08-31,60,17.9,17.9,17.9,17.9,1,0
2012-09-03,63,17.8,17.8,17.8,17.8,1,0
2012-09-04,64,17.8,17.8,17.8,17.8,1,0
2012-09-05,65,17.6,17.6,17.6,17.6,1,0
2012-09-06,66,17.6,17.6,17.6,17.6,1,0
2012-09-07,67,17.8,17.8,17.8,17.8,1,0
2012-09-10,70,17.65,17.65,17.65,17.65,1,0
2012-09-11,71,17.6,17.6,17.6,17.6,1,0
2012-09-12,72,17.5,17.5,17.5,17.5,1,0
2012-09-13,73,17.4,17.4,17.4,17.4,1,0
2012-09-14,74,17.6,17.6,17.6,17.6,1,0
2012-09-17,77,18.0,18.0,18.0,18.0,1,0
2012-09-18,78,18.6,18.6,18.6,18.6,1,0
2012-09-20,80,18.15,18.15,18.15,18.15,1,0
2012-09-21,81,18.5,18.5,18.5,18.5,1,0
2012-09-24,84,18.85,18.85,18.85,18.85,1,0
2012-09-25,85,19.5,19.5,19.5,19.5,1,0
2012-09-26,86,19.45,19.45,19.45,19.45,1,0
2012-09-27,87,19.05,19.05,19.05,19.05,1,0
2012-09-28,88,19.3,19.3,19.3,19.3,1,0
