Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,57.7875,57.7875,57.7875,57.7875,1000000,0
2012-07-03,1,58.8875,58.8875,58.8875,58.8875,1000000,0
2012-07-04,2,59.4875,59.4875,59.4875,59.4875,1000000,0
2012-07-05,3,59.5375,59.5375,59.5375,59.5375,1000000,0
2012-07-06,4,60.7125,60.7125,60.7125,60.7125,1000000,0
2012-07-09,7,60.975,60.975,60.975,60.975,1000000,0
2012-07-10,8,61.125,61.125,61.125,61.125,1000000,0
2012-07-11,9,62.1125,62.1125,62.1125,62.1125,1000000,0
2012-07-12,10,63.05,63.05,63.05,63.05,1000000,0
2012-07-13,11,61.875,61.875,61.875,61.875,1000000,0
2012-07-16,14,63.6,63.6,63.6,63.6,1000000,0
2012-07-17,15,63.35,63.35,63.35,63.35,1000000,0
2012-07-18,16,63.0,63.0,63.0,63.0,1000000,0
2012-07-19,17,61.55,61.55,61.55,61.55,1000000,0
2012-07-20,18,60.325,60.325,60.325,60.325,1000000,0
2012-07-23,21,60.05,60.05,60.05,60.05,1000000,0
2012-07-24,22,60.475,60.475,60.475,60.475,1000000,0
2012-07-25,23,61.175,61.175,61.175,61.175,1000000,0
2012-07-26,24,59.975,59.975,59.975,59.975,1000000,0
2012-07-27,25,60.425,60.425,60.425,60.425,1000000,0
2012-07-30,28,61.55,61.55,61.55,61.55,1000000,0
2012-07-31,29,62.025,62.025,62.025,62.025,1000000,0
2012-08-01,30,64.5,64.5,64.5,64.5,1000000,0
2012-08-02,31,64.1,64.1,64.1,64.1,1000000,0
2012-08-03,32,66.775,66.775,66.775,66.775,1000000,0
2012-08-06,35,65.925,65.925,65.925,65.925,1000000,0
2012-08-07,36,67.325,67.325,67.325,67.325,1000000,0
2012-08-08,37,67.85,67.85,67.85,67.85,1000000,0
2012-08-09,38,67.375,67.375,67.375,67.375,1000000,0
2012-08-10,39,67.175,67.175,67.175,67.175,1000000,0
2012-08-13,42,68.125,68.125,68.125,68.125,1000000,0
2012-08-14,43,69.175,69.175,69.175,69.175,1000000,0
2012-08-16,45,68.275,68.275,68.275,68.275,1000000,0
2012-08-17,46,67.25,67.25,67.25,67.25,1000000,0
2012-08-21,50,67.075,67.075,67.075,67.075,1000000,0
2012-08-22,51,67.825,67.825,67.825,67.825,1000000,0
2012-08-23,52,72.15,72.15,72.15,72.15,1000000,0
2012-08-24,53,80.0,80.0,80.0,80.0,1000000,0
2012-08-27,56,77.275,77.275,77.275,77.275,1000000,0
2012-08-28,57,74.975,74.975,74.975,74.975,1000000,0
2012-08-29,58,74.45,74.45,74.45,74.45,1000000,0
2012-08-30,59,74.05,74.05,74.05,74.05,1000000,0
2012-08-31,60,77.825,77.825,77.825,77.825,1000000,0
2012-09-03,63,76.25,76.25,76.25,76.25,1000000,0
2012-09-04,64,75.65,75.65,75.65,75.65,1000000,0
2012-09-05,65,74.825,74.825,74.825,74.825,1000000,0
2012-09-06,66,77.675,77.675,77.675,77.675,1000000,0
2012-09-07,67,80.0,80.0,80.0,80.0,1000000,0
2012-09-10,70,85.625,85.625,85.625,85.625,1000000,0
2012-09-11,71,82.25,82.25,82.25,82.25,1000000,0
2012-09-12,72,84.2,84.2,84.2,84.2,1000000,0
2012-09-13,73,82.375,82.375,82.375,82.375,1000000,0
2012-09-14,74,82.975,82.975,82.975,82.975,1000000,0
2012-09-17,77,79.525,79.525,79.525,79.525,1000000,0
2012-09-18,78,79.15,79.15,79.15,79.15,1000000,0
2012-09-20,80,77.125,77.125,77.125,77.125,1000000,0
2012-09-21,81,77.475,77.475,77.475,77.475,1000000,0
2012-09-24,84,76.625,76.625,76.625,76.625,1000000,0
2012-09-25,85,79.825,79.825,79.825,79.825,1000000,0
2012-09-26,86,82.5,82.5,82.5,82.5,1000000,0
2012-09-27,87,82.15,82.15,82.15,82.15,1000000,0
2012-09-28,88,79.875,79.875,79.875,79.875,1000000,0
