Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,111.25,111.25,111.25,111.25,1,0
2012-07-03,1,112.85,112.85,112.85,112.85,1,0
2012-07-04,2,113.7,113.7,113.7,113.7,1,0
2012-07-05,3,115.1,115.1,115.1,115.1,1,0
2012-07-06,4,114.0,114.0,114.0,114.0,1,0
2012-07-09,7,112.9,112.9,112.9,112.9,1,0
2012-07-10,8,113.5,113.5,113.5,113.5,1,0
2012-07-11,9,121.0,121.0,121.0,121.0,1,0
2012-07-12,10,123.2,123.2,123.2,123.2,1,0
2012-07-13,11,123.25,123.25,123.25,123.25,1,0
2012-07-16,14,119.45,119.45,119.45,119.45,1,0
2012-07-17,15,118.75,118.75,118.75,118.75,1,0
2012-07-18,16,117.55,117.55,117.55,117.55,1,0
2012-07-19,17,117.45,117.45,117.45,117.45,1,0
2012-07-20,18,117.7,117.7,117.7,117.7,1,0
2012-07-23,21,116.1,116.1,116.1,116.1,1,0
2012-07-24,22,115.7,115.7,115.7,115.7,1,0
2012-07-25,23,115.55,115.55,115.55,115.55,1,0
2012-07-26,24,113.45,113.45,113.45,113.45,1,0
2012-07-27,25,111.15,111.15,111.15,111.15,1,0
2012-07-30,28,112.65,112.65,112.65,112.65,1,0
2012-07-31,29,111.95,111.95,111.95,111.95,1,0
2012-08-01,30,114.1,114.1,114.1,114.1,1,0
2012-08-02,31,112.65,112.65,112.65,112.65,1,0
2012-08-03,32,112.55,112.55,112.55,112.55,1,0
2012-08-06,35,112.65,112.65,112.65,112.65,1,0
2012-08-07,36,112.6,112.6,112.6,112.6,1,0
2012-08-08,37,113.25,113.25,113.25,113.25,1,0
2012-08-09,38,113.1,113.1,113.1,113.1,1,0
2012-08-10,39,112.5,112.5,112.5,112.5,1,0
2012-08-13,42,111.7,111.7,111.7,111.7,1,0
2012-08-14,43,111.85,111.85,111.85,111.85,1,0
2012-08-16,45,112.8,112.8,112.8,112.8,1,0
2012-08-17,46,112.15,112.15,112.15,112.15,1,0
2012-08-21,50,111.9,111.9,111.9,111.9,1,0
2012-08-22,51,111.8,111.8,111.8,111.8,1,0
2012-08-23,52,112.95,112.95,112.95,112.95,1,0
2012-08-24,53,110.75,110.75,110.75,110.75,1,0
2012-08-27,56,110.6,110.6,110.6,110.6,1,0
2012-08-28,57,108.1,108.1,108.1,108.1,1,0
2012-08-29,58,107.75,107.75,107.75,107.75,1,0
2012-08-30,59,107.05,107.05,107.05,107.05,1,0
2012-08-31,60,105.85,105.85,105.85,105.85,1,0
2012-09-03,63,105.35,105.35,105.35,105.35,1,0
2012-09-04,64,105.9,105.9,105.9,105.9,1,0
2012-09-05,65,106.0,106.0,106.0,106.0,1,0
2012-09-06,66,105.6,105.6,105.6,105.6,1,0
2012-09-07,67,108.3,108.3,108.3,108.3,1,0
2012-09-10,70,108.2,108.2,108.2,108.2,1,0
2012-09-11,71,112.2,112.2,112.2,112.2,1,0
2012-09-12,72,112.85,112.85,112.85,112.85,1,0
2012-09-13,73,112.65,112.65,112.65,112.65,1,0
2012-09-14,74,112.1,112.1,112.1,112.1,1,0
2012-09-17,77,111.55,111.55,111.55,111.55,1,0
2012-09-18,78,111.5,111.5,111.5,111.5,1,0
2012-09-20,80,112.15,112.15,112.15,112.15,1,0
2012-09-21,81,113.45,113.45,113.45,113.45,1,0
2012-09-24,84,115.85,115.85,115.85,115.85,1,0
2012-09-25,85,118.9,118.9,118.9,118.9,1,0
2012-09-26,86,118.9,118.9,118.9,118.9,1,0
2012-09-27,87,118.0,118.0,118.0,118.0,1,0
2012-09-28,88,118.9,118.9,118.9,118.9,1,0
2012-10-01,91,118.9,118.9,118.9,118.9,1,0
2012-10-03,93,125.25,125.25,125.25,125.25,1,0
2012-10-04,94,123.4,123.4,123.4,123.4,1,0
