Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,25.5,25.5,25.5,25.5,1,0
2012-07-03,1,25.5,25.5,25.5,25.5,1,0
2012-07-04,2,26.2,26.2,26.2,26.2,1,0
2012-07-05,3,26.1,26.1,26.1,26.1,1,0
2012-07-06,4,26.4,26.4,26.4,26.4,1,0
2012-07-09,7,26.45,26.45,26.45,26.45,1,0
2012-07-10,8,25.85,25.85,25.85,25.85,1,0
2012-07-11,9,25.7,25.7,25.7,25.7,1,0
2012-07-12,10,25.5,25.5,25.5,25.5,1,0
2012-07-13,11,25.5,25.5,25.5,25.5,1,0
2012-07-16,14,25.45,25.45,25.45,25.45,1,0
2012-07-17,15,25.85,25.85,25.85,25.85,1,0
2012-07-18,16,25.55,25.55,25.55,25.55,1,0
2012-07-19,17,25.75,25.75,25.75,25.75,1,0
2012-07-20,18,25.6,25.6,25.6,25.6,1,0
2012-07-23,21,25.4,25.4,25.4,25.4,1,0
2012-07-24,22,25.25,25.25,25.25,25.25,1,0
2012-07-25,23,25.1,25.1,25.1,25.1,1,0
2012-07-26,24,24.5,24.5,24.5,24.5,1,0
2012-07-27,25,24.85,24.85,24.85,24.85,1,0
2012-07-30,28,24.9,24.9,24.9,24.9,1,0
2012-07-31,29,24.4,24.4,24.4,24.4,1,0
2012-08-01,30,25.15,25.15,25.15,25.15,1,0
2012-08-02,31,25.0,25.0,25.0,25.0,1,0
2012-08-03,32,25.2,25.2,25.2,25.2,1,0
2012-08-06,35,25.5,25.5,25.5,25.5,1,0
2012-08-07,36,25.5,25.5,25.5,25.5,1,0
2012-08-08,37,24.85,24.85,24.85,24.85,1,0
2012-08-09,38,26.1,26.1,26.1,26.1,1,0
2012-08-10,39,24.95,24.95,24.95,24.95,1,0
2012-08-13,42,25.3,25.3,25.3,25.3,1,0
2012-08-14,43,25.05,25.05,25.05,25.05,1,0
2012-08-16,45,24.85,24.85,24.85,24.85,1,0
2012-08-17,46,24.95,24.95,24.95,24.95,1,0
2012-08-21,50,24.8,24.8,24.8,24.8,1,0
2012-08-22,51,24.85,24.85,24.85,24.85,1,0
2012-08-23,52,24.85,24.85,24.85,24.85,1,0
2012-08-24,53,25.0,25.0,25.0,25.0,1,0
2012-08-27,56,24.85,24.85,24.85,24.85,1,0
2012-08-28,57,24.8,24.8,24.8,24.8,1,0
2012-08-29,58,24.5,24.5,24.5,24.5,1,0
2012-08-30,59,24.45,24.45,24.45,24.45,1,0
2012-08-31,60,24.4,24.4,24.4,24.4,1,0
2012-09-03,63,24.3,24.3,24.3,24.3,1,0
2012-09-04,64,24.55,24.55,24.55,24.55,1,0
2012-09-05,65,24.55,24.55,24.55,24.55,1,0
2012-09-06,66,25.0,25.0,25.0,25.0,1,0
2012-09-07,67,25.0,25.0,25.0,25.0,1,0
2012-09-10,70,25.05,25.05,25.05,25.05,1,0
2012-09-11,71,25.1,25.1,25.1,25.1,1,0
2012-09-12,72,25.15,25.15,25.15,25.15,1,0
2012-09-13,73,24.85,24.85,24.85,24.85,1,0
2012-09-14,74,24.8,24.8,24.8,24.8,1,0
2012-09-17,77,24.85,24.85,24.85,24.85,1,0
2012-09-18,78,24.6,24.6,24.6,24.6,1,0
2012-09-20,80,25.0,25.0,25.0,25.0,1,0
2012-09-21,81,25.0,25.0,25.0,25.0,1,0
2012-09-24,84,25.2,25.2,25.2,25.2,1,0
2012-09-25,85,25.0,25.0,25.0,25.0,1,0
2012-09-26,86,25.0,25.0,25.0,25.0,1,0
2012-09-27,87,25.0,25.0,25.0,25.0,1,0
2012-09-28,88,27.9,27.9,27.9,27.9,1,0
2012-10-01,91,28.65,28.65,28.65,28.65,1,0
2012-10-03,93,27.65,27.65,27.65,27.65,1,0
2012-10-04,94,27.55,27.55,27.55,27.55,1,0
2012-10-05,95,26.7,26.7,26.7,26.7,1,0
2012-10-08,98,26.15,26.15,26.15,26.15,1,0
2012-10-09,99,26.5,26.5,26.5,26.5,1,0
2012-10-10,100,26.0,26.0,26.0,26.0,1,0
2012-10-11,101,26.0,26.0,26.0,26.0,1,0
2012-10-12,102,26.0,26.0,26.0,26.0,1,0
2012-10-15,105,26.05,26.05,26.05,26.05,1,0
2012-10-16,106,25.6,25.6,25.6,25.6,1,0
2012-10-17,107,25.85,25.85,25.85,25.85,1,0
2012-10-18,108,25.85,25.85,25.85,25.85,1,0
2012-10-19,109,25.85,25.85,25.85,25.85,1,0
2012-10-22,112,25.7,25.7,25.7,25.7,1,0
2012-10-23,113,25.7,25.7,25.7,25.7,1,0
2012-10-25,115,25.55,25.55,25.55,25.55,1,0
2012-10-26,116,25.4,25.4,25.4,25.4,1,0
2012-10-29,119,25.2,25.2,25.2,25.2,1,0
2012-10-30,120,24.8,24.8,24.8,24.8,1,0
2012-10-31,121,25.3,25.3,25.3,25.3,1,0
2012-11-01,122,25.15,25.15,25.15,25.15,1,0
2012-11-02,123,24.95,24.95,24.95,24.95,1,0
2012-11-05,126,25.05,25.05,25.05,25.05,1,0
2012-11-06,127,25.5,25.5,25.5,25.5,1,0
2012-11-07,128,24.95,24.95,24.95,24.95,1,0
2012-11-08,129,24.8,24.8,24.8,24.8,1,0
2012-11-09,130,25.05,25.05,25.05,25.05,1,0
2012-11-12,133,26.3,26.3,26.3,26.3,1,0
2012-11-13,134,26.55,26.55,26.55,26.55,1,0
2012-11-15,136,25.75,25.75,25.75,25.75,1,0
2012-11-16,137,25.8,25.8,25.8,25.8,1,0
2012-11-19,140,24.8,24.8,24.8,24.8,1,0
2012-11-20,141,24.45,24.45,24.45,24.45,1,0
2012-11-21,142,24.5,24.5,24.5,24.5,1,0
2012-11-22,143,24.3,24.3,24.3,24.3,1,0
2012-11-23,144,23.8,23.8,23.8,23.8,1,0
2012-11-26,147,23.75,23.75,23.75,23.75,1,0
2012-11-27,148,23.95,23.95,23.95,23.95,1,0
2012-11-29,150,23.9,23.9,23.9,23.9,1,0
2012-11-30,151,24.4,24.4,24.4,24.4,1,0
2012-12-03,154,24.35,24.35,24.35,24.35,1,0
2012-12-04,155,23.95,23.95,23.95,23.95,1,0
2012-12-05,156,23.85,23.85,23.85,23.85,1,0
2012-12-06,157,23.85,23.85,23.85,23.85,1,0
2012-12-07,158,23.85,23.85,23.85,23.85,1,0
2012-12-10,161,24.45,24.45,24.45,24.45,1,0
2012-12-11,162,23.9,23.9,23.9,23.9,1,0
2012-12-12,163,23.85,23.85,23.85,23.85,1,0
2012-12-13,164,23.8,23.8,23.8,23.8,1,0
2012-12-14,165,23.55,23.55,23.55,23.55,1,0
2012-12-17,168,23.6,23.6,23.6,23.6,1,0
2012-12-18,169,24.15,24.15,24.15,24.15,1,0
2012-12-19,170,23.5,23.5,23.5,23.5,1,0
2012-12-20,171,23.15,23.15,23.15,23.15,1,0
2012-12-21,172,23.05,23.05,23.05,23.05,1,0
2012-12-24,175,23.05,23.05,23.05,23.05,1,0
2012-12-26,177,23.05,23.05,23.05,23.05,1,0
2012-12-27,178,22.65,22.65,22.65,22.65,1,0
2012-12-28,179,22.7,22.7,22.7,22.7,1,0
2012-12-31,182,22.5,22.5,22.5,22.5,1,0
2013-01-01,183,23.3,23.3,23.3,23.3,1,0
2013-01-02,183,23.3,23.3,23.3,23.3,1,0
2013-01-03,183,23.3,23.3,23.3,23.3,1,0
2013-01-04,183,23.3,23.3,23.3,23.3,1,0
2013-01-07,183,23.3,23.3,23.3,23.3,1,0
2013-01-08,183,23.3,23.3,23.3,23.3,1,0
2013-01-09,183,23.3,23.3,23.3,23.3,1,0
2013-01-10,183,23.3,23.3,23.3,23.3,1,0
2013-01-11,183,23.3,23.3,23.3,23.3,1,0
2013-01-14,183,23.3,23.3,23.3,23.3,1,0
2013-01-15,183,23.3,23.3,23.3,23.3,1,0
2013-01-16,183,23.3,23.3,23.3,23.3,1,0
2013-01-17,183,23.3,23.3,23.3,23.3,1,0
2013-01-18,183,23.3,23.3,23.3,23.3,1,0
2013-01-21,183,23.3,23.3,23.3,23.3,1,0
2013-01-22,183,23.3,23.3,23.3,23.3,1,0
2013-01-23,183,23.3,23.3,23.3,23.3,1,0
2013-01-24,183,23.3,23.3,23.3,23.3,1,0
2013-01-25,183,23.3,23.3,23.3,23.3,1,0
2013-01-28,183,23.3,23.3,23.3,23.3,1,0
2013-01-29,183,23.3,23.3,23.3,23.3,1,0
2013-01-30,183,23.3,23.3,23.3,23.3,1,0
2013-01-31,183,23.3,23.3,23.3,23.3,1,0
2013-02-01,183,23.3,23.3,23.3,23.3,1,0
2013-02-04,183,23.3,23.3,23.3,23.3,1,0
2013-02-05,183,23.3,23.3,23.3,23.3,1,0
2013-02-06,183,23.3,23.3,23.3,23.3,1,0
2013-02-07,183,23.3,23.3,23.3,23.3,1,0
2013-02-08,183,23.3,23.3,23.3,23.3,1,0
2013-02-11,183,23.3,23.3,23.3,23.3,1,0
2013-02-12,183,23.3,23.3,23.3,23.3,1,0
2013-02-13,183,23.3,23.3,23.3,23.3,1,0
2013-02-14,183,23.3,23.3,23.3,23.3,1,0
2013-02-15,183,23.3,23.3,23.3,23.3,1,0
2013-02-18,183,23.3,23.3,23.3,23.3,1,0
2013-02-19,183,23.3,23.3,23.3,23.3,1,0
2013-02-20,183,23.3,23.3,23.3,23.3,1,0
2013-02-21,183,23.3,23.3,23.3,23.3,1,0
2013-02-22,183,23.3,23.3,23.3,23.3,1,0
2013-02-25,183,23.3,23.3,23.3,23.3,1,0
2013-02-26,183,23.3,23.3,23.3,23.3,1,0
2013-02-27,183,23.3,23.3,23.3,23.3,1,0
2013-02-28,183,23.3,23.3,23.3,23.3,1,0
2013-03-01,183,23.3,23.3,23.3,23.3,1,0
2013-03-04,183,23.3,23.3,23.3,23.3,1,0
2013-03-05,183,23.3,23.3,23.3,23.3,1,0
2013-03-06,183,23.3,23.3,23.3,23.3,1,0
2013-03-07,183,23.3,23.3,23.3,23.3,1,0
2013-03-08,183,23.3,23.3,23.3,23.3,1,0
2013-03-11,183,23.3,23.3,23.3,23.3,1,0
2013-03-12,183,23.3,23.3,23.3,23.3,1,0
2013-03-13,183,23.3,23.3,23.3,23.3,1,0
2013-03-14,183,23.3,23.3,23.3,23.3,1,0
2013-03-15,183,23.3,23.3,23.3,23.3,1,0
2013-03-18,183,23.3,23.3,23.3,23.3,1,0
2013-03-19,183,23.3,23.3,23.3,23.3,1,0
2013-03-20,183,23.3,23.3,23.3,23.3,1,0
2013-03-21,183,23.3,23.3,23.3,23.3,1,0
2013-03-22,183,23.3,23.3,23.3,23.3,1,0
2013-03-25,183,23.3,23.3,23.3,23.3,1,0
2013-03-26,183,23.3,23.3,23.3,23.3,1,0
2013-03-28,183,23.3,23.3,23.3,23.3,1,0
2013-04-01,183,23.3,23.3,23.3,23.3,1,0
2013-04-02,183,23.3,23.3,23.3,23.3,1,0
2013-04-03,183,23.3,23.3,23.3,23.3,1,0
2013-04-04,183,23.3,23.3,23.3,23.3,1,0
2013-04-05,183,23.3,23.3,23.3,23.3,1,0
2013-04-08,183,23.3,23.3,23.3,23.3,1,0
2013-04-09,183,23.3,23.3,23.3,23.3,1,0
2013-04-10,183,23.3,23.3,23.3,23.3,1,0
2013-04-11,183,23.3,23.3,23.3,23.3,1,0
2013-04-12,183,23.3,23.3,23.3,23.3,1,0
2013-04-15,183,23.3,23.3,23.3,23.3,1,0
2013-04-16,183,23.3,23.3,23.3,23.3,1,0
2013-04-17,183,23.3,23.3,23.3,23.3,1,0
2013-04-18,183,23.3,23.3,23.3,23.3,1,0
2013-04-22,183,23.3,23.3,23.3,23.3,1,0
2013-04-23,183,23.3,23.3,23.3,23.3,1,0
2013-04-25,183,23.3,23.3,23.3,23.3,1,0
2013-04-26,183,23.3,23.3,23.3,23.3,1,0
2013-04-29,183,23.3,23.3,23.3,23.3,1,0
2013-04-30,183,23.3,23.3,23.3,23.3,1,0
2013-05-02,183,23.3,23.3,23.3,23.3,1,0
2013-05-03,183,23.3,23.3,23.3,23.3,1,0
2013-05-06,183,23.3,23.3,23.3,23.3,1,0
2013-05-07,183,23.3,23.3,23.3,23.3,1,0
2013-05-08,183,23.3,23.3,23.3,23.3,1,0
2013-05-09,183,23.3,23.3,23.3,23.3,1,0
2013-05-10,183,23.3,23.3,23.3,23.3,1,0
2013-05-13,183,23.3,23.3,23.3,23.3,1,0
2013-05-14,183,23.3,23.3,23.3,23.3,1,0
2013-05-15,183,23.3,23.3,23.3,23.3,1,0
2013-05-16,183,23.3,23.3,23.3,23.3,1,0
2013-05-17,183,23.3,23.3,23.3,23.3,1,0
2013-05-20,183,23.3,23.3,23.3,23.3,1,0
2013-05-21,183,23.3,23.3,23.3,23.3,1,0
2013-05-22,183,23.3,23.3,23.3,23.3,1,0
2013-05-23,183,23.3,23.3,23.3,23.3,1,0
2013-05-24,183,23.3,23.3,23.3,23.3,1,0
