Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,2892.3,2892.3,2892.3,2892.3,1,0
2012-07-03,1,2973.35,2973.35,2973.35,2973.35,1,0
2012-07-04,2,3001.6,3001.6,3001.6,3001.6,1,0
2012-07-05,3,3012.9,3012.9,3012.9,3012.9,1,0
2012-07-06,4,2977.0,2977.0,2977.0,2977.0,1,0
2012-07-09,7,2933.55,2933.55,2933.55,2933.55,1,0
2012-07-10,8,2943.25,2943.25,2943.25,2943.25,1,0
2012-07-11,9,2922.9,2922.9,2922.9,2922.9,1,0
2012-07-12,10,2897.8,2897.8,2897.8,2897.8,1,0
2012-07-13,11,2883.95,2883.95,2883.95,2883.95,1,0
2012-07-16,14,2884.45,2884.45,2884.45,2884.45,1,0
2012-07-17,15,2879.4,2879.4,2879.4,2879.4,1,0
2012-07-18,16,2899.8,2899.8,2899.8,2899.8,1,0
2012-07-19,17,2865.45,2865.45,2865.45,2865.45,1,0
2012-07-20,18,2881.9,2881.9,2881.9,2881.9,1,0
2012-07-23,21,2867.5,2867.5,2867.5,2867.5,1,0
2012-07-24,22,2852.2,2852.2,2852.2,2852.2,1,0
2012-07-25,23,2851.25,2851.25,2851.25,2851.25,1,0
2012-07-26,24,2850.2,2850.2,2850.2,2850.2,1,0
2012-07-27,25,2918.05,2918.05,2918.05,2918.05,1,0
2012-07-30,28,2937.35,2937.35,2937.35,2937.35,1,0
2012-07-31,29,2948.5,2948.5,2948.5,2948.5,1,0
2012-08-01,30,2999.05,2999.05,2999.05,2999.05,1,0
2012-08-02,31,3116.3,3116.3,3116.3,3116.3,1,0
2012-08-03,32,3068.35,3068.35,3068.35,3068.35,1,0
2012-08-06,35,3020.8,3020.8,3020.8,3020.8,1,0
2012-08-07,36,3056.4,3056.4,3056.4,3056.4,1,0
2012-08-08,37,3066.35,3066.35,3066.35,3066.35,1,0
2012-08-09,38,3122.3,3122.3,3122.3,3122.3,1,0
2012-08-10,39,3071.45,3071.45,3071.45,3071.45,1,0
2012-08-13,42,3125.85,3125.85,3125.85,3125.85,1,0
2012-08-14,43,3126.85,3126.85,3126.85,3126.85,1,0
2012-08-16,45,3179.95,3179.95,3179.95,3179.95,1,0
2012-08-17,46,3150.55,3150.55,3150.55,3150.55,1,0
2012-08-21,50,3195.6,3195.6,3195.6,3195.6,1,0
2012-08-22,51,3199.25,3199.25,3199.25,3199.25,1,0
2012-08-23,52,3102.0,3102.0,3102.0,3102.0,1,0
2012-08-24,53,2994.25,2994.25,2994.25,2994.25,1,0
2012-08-27,56,3099.15,3099.15,3099.15,3099.15,1,0
2012-08-28,57,3079.55,3079.55,3079.55,3079.55,1,0
2012-08-29,58,3038.0,3038.0,3038.0,3038.0,1,0
2012-08-30,59,3049.75,3049.75,3049.75,3049.75,1,0
2012-08-31,60,3007.1,3007.1,3007.1,3007.1,1,0
2012-09-03,63,3028.7,3028.7,3028.7,3028.7,1,0
2012-09-04,64,3042.4,3042.4,3042.4,3042.4,1,0
2012-09-05,65,3008.2,3008.2,3008.2,3008.2,1,0
2012-09-06,66,3030.85,3030.85,3030.85,3030.85,1,0
2012-09-07,67,3010.55,3010.55,3010.55,3010.55,1,0
2012-09-10,70,3140.05,3140.05,3140.05,3140.05,1,0
2012-09-11,71,3141.55,3141.55,3141.55,3141.55,1,0
2012-09-12,72,3190.65,3190.65,3190.65,3190.65,1,0
2012-09-13,73,3281.7,3281.7,3281.7,3281.7,1,0
2012-09-14,74,3384.95,3384.95,3384.95,3384.95,1,0
2012-09-17,77,3361.35,3361.35,3361.35,3361.35,1,0
2012-09-18,78,3321.1,3321.1,3321.1,3321.1,1,0
2012-09-20,80,3314.9,3314.9,3314.9,3314.9,1,0
2012-09-21,81,3281.0,3281.0,3281.0,3281.0,1,0
2012-09-24,84,3147.75,3147.75,3147.75,3147.75,1,0
2012-09-25,85,3205.7,3205.7,3205.7,3205.7,1,0
