Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,21.0,21.0,21.0,21.0,1000000,0
2012-07-03,1,20.95,20.95,20.95,20.95,1000000,0
2012-07-04,2,22.2,22.2,22.2,22.2,1000000,0
2012-07-05,3,22.25,22.25,22.25,22.25,1000000,0
2012-07-06,4,23.225,23.225,23.225,23.225,1000000,0
2012-07-09,7,24.025,24.025,24.025,24.025,1000000,0
2012-07-10,8,24.2,24.2,24.2,24.2,1000000,0
2012-07-11,9,24.35,24.35,24.35,24.35,1000000,0
2012-07-12,10,24.1,24.1,24.1,24.1,1000000,0
2012-07-13,11,23.85,23.85,23.85,23.85,1000000,0
2012-07-16,14,23.95,23.95,23.95,23.95,1000000,0
2012-07-17,15,23.525,23.525,23.525,23.525,1000000,0
2012-07-18,16,23.2,23.2,23.2,23.2,1000000,0
2012-07-19,17,22.775,22.775,22.775,22.775,1000000,0
2012-07-20,18,22.925,22.925,22.925,22.925,1000000,0
2012-07-23,21,22.95,22.95,22.95,22.95,1000000,0
2012-07-24,22,23.475,23.475,23.475,23.475,1000000,0
2012-07-25,23,22.95,22.95,22.95,22.95,1000000,0
2012-07-26,24,23.0,23.0,23.0,23.0,1000000,0
2012-07-27,25,23.0,23.0,23.0,23.0,1000000,0
2012-07-30,28,22.925,22.925,22.925,22.925,1000000,0
2012-07-31,29,23.175,23.175,23.175,23.175,1000000,0
2012-08-01,30,23.3,23.3,23.3,23.3,1000000,0
2012-08-02,31,23.0,23.0,23.0,23.0,1000000,0
2012-08-03,32,23.075,23.075,23.075,23.075,1000000,0
2012-08-06,35,23.025,23.025,23.025,23.025,1000000,0
2012-08-07,36,23.05,23.05,23.05,23.05,1000000,0
2012-08-08,37,23.0,23.0,23.0,23.0,1000000,0
2012-08-09,38,23.0,23.0,23.0,23.0,1000000,0
2012-08-10,39,23.0,23.0,23.0,23.0,1000000,0
2012-08-13,42,23.0,23.0,23.0,23.0,1000000,0
2012-08-14,43,23.025,23.025,23.025,23.025,1000000,0
2012-08-16,45,23.1,23.1,23.1,23.1,1000000,0
2012-08-17,46,23.0,23.0,23.0,23.0,1000000,0
2012-08-21,50,23.05,23.05,23.05,23.05,1000000,0
2012-08-22,51,23.675,23.675,23.675,23.675,1000000,0
2012-08-23,52,23.325,23.325,23.325,23.325,1000000,0
2012-08-24,53,23.525,23.525,23.525,23.525,1000000,0
2012-08-27,56,23.7,23.7,23.7,23.7,1000000,0
2012-08-28,57,23.85,23.85,23.85,23.85,1000000,0
2012-08-29,58,24.575,24.575,24.575,24.575,1000000,0
2012-08-30,59,24.825,24.825,24.825,24.825,1000000,0
2012-08-31,60,23.75,23.75,23.75,23.75,1000000,0
2012-09-03,63,23.575,23.575,23.575,23.575,1000000,0
2012-09-04,64,24.4,24.4,24.4,24.4,1000000,0
2012-09-05,65,25.075,25.075,25.075,25.075,1000000,0
2012-09-06,66,25.1,25.1,25.1,25.1,1000000,0
2012-09-07,67,25.5,25.5,25.5,25.5,1000000,0
2012-09-10,70,25.325,25.325,25.325,25.325,1000000,0
2012-09-11,71,25.25,25.25,25.25,25.25,1000000,0
2012-09-12,72,25.35,25.35,25.35,25.35,1000000,0
2012-09-13,73,25.45,25.45,25.45,25.45,1000000,0
2012-09-14,74,25.4,25.4,25.4,25.4,1000000,0
2012-09-17,77,26.425,26.425,26.425,26.425,1000000,0
2012-09-18,78,27.725,27.725,27.725,27.725,1000000,0
2012-09-20,80,29.325,29.325,29.325,29.325,1000000,0
2012-09-21,81,29.425,29.425,29.425,29.425,1000000,0
2012-09-24,84,28.625,28.625,28.625,28.625,1000000,0
2012-09-25,85,27.575,27.575,27.575,27.575,1000000,0
2012-09-26,86,28.15,28.15,28.15,28.15,1000000,0
2012-09-27,87,27.55,27.55,27.55,27.55,1000000,0
2012-09-28,88,27.45,27.45,27.45,27.45,1000000,0
2012-10-01,91,27.1,27.1,27.1,27.1,1000000,0
2012-10-03,93,27.45,27.45,27.45,27.45,1000000,0
2012-10-04,94,27.75,27.75,27.75,27.75,1000000,0
2012-10-05,95,26.875,26.875,26.875,26.875,1000000,0
2012-10-08,98,27.0,27.0,27.0,27.0,1000000,0
2012-10-09,99,27.0,27.0,27.0,27.0,1000000,0
2012-10-10,100,26.95,26.95,26.95,26.95,1000000,0
2012-10-11,101,27.0,27.0,27.0,27.0,1000000,0
2012-10-12,102,26.8,26.8,26.8,26.8,1000000,0
2012-10-15,105,27.175,27.175,27.175,27.175,1000000,0
2012-10-16,106,27.125,27.125,27.125,27.125,1000000,0
2012-10-17,107,26.875,26.875,26.875,26.875,1000000,0
2012-10-18,108,27.025,27.025,27.025,27.025,1000000,0
2012-10-19,109,27.15,27.15,27.15,27.15,1000000,0
2012-10-22,112,28.475,28.475,28.475,28.475,1000000,0
2012-10-23,113,28.625,28.625,28.625,28.625,1000000,0
2012-10-25,115,29.5,29.5,29.5,29.5,1000000,0
2012-10-26,116,29.2,29.2,29.2,29.2,1000000,0
2012-10-29,119,27.95,27.95,27.95,27.95,1000000,0
2012-10-30,120,28.0,28.0,28.0,28.0,1000000,0
2012-10-31,121,28.0,28.0,28.0,28.0,1000000,0
2012-11-01,122,27.9,27.9,27.9,27.9,1000000,0
2012-11-02,123,28.375,28.375,28.375,28.375,1000000,0
2012-11-05,126,27.925,27.925,27.925,27.925,1000000,0
2012-11-06,127,28.225,28.225,28.225,28.225,1000000,0
2012-11-07,128,28.9,28.9,28.9,28.9,1000000,0
2012-11-08,129,28.825,28.825,28.825,28.825,1000000,0
2012-11-09,130,28.325,28.325,28.325,28.325,1000000,0
2012-11-12,133,28.55,28.55,28.55,28.55,1000000,0
2012-11-13,134,29.0,29.0,29.0,29.0,1000000,0
2012-11-15,136,29.25,29.25,29.25,29.25,1000000,0
2012-11-16,137,28.725,28.725,28.725,28.725,1000000,0
2012-11-19,140,28.5,28.5,28.5,28.5,1000000,0
2012-11-20,141,28.5,28.5,28.5,28.5,1000000,0
2012-11-21,142,28.425,28.425,28.425,28.425,1000000,0
2012-11-22,143,28.5,28.5,28.5,28.5,1000000,0
2012-11-23,144,28.325,28.325,28.325,28.325,1000000,0
2012-11-26,147,28.45,28.45,28.45,28.45,1000000,0
2012-11-27,148,28.475,28.475,28.475,28.475,1000000,0
2012-11-29,150,28.7,28.7,28.7,28.7,1000000,0
2012-11-30,151,28.5,28.5,28.5,28.5,1000000,0
2012-12-03,154,28.525,28.525,28.525,28.525,1000000,0
2012-12-04,155,28.825,28.825,28.825,28.825,1000000,0
2012-12-05,156,28.85,28.85,28.85,28.85,1000000,0
2012-12-06,157,28.575,28.575,28.575,28.575,1000000,0
2012-12-07,158,30.075,30.075,30.075,30.075,1000000,0
2012-12-10,161,30.275,30.275,30.275,30.275,1000000,0
2012-12-11,162,30.0,30.0,30.0,30.0,1000000,0
2012-12-12,163,32.425,32.425,32.425,32.425,1000000,0
2012-12-13,164,33.875,33.875,33.875,33.875,1000000,0
2012-12-14,165,31.775,31.775,31.775,31.775,1000000,0
2012-12-17,168,30.65,30.65,30.65,30.65,1000000,0
2012-12-18,169,30.35,30.35,30.35,30.35,1000000,0
2012-12-19,170,31.075,31.075,31.075,31.075,1000000,0
2012-12-20,171,30.725,30.725,30.725,30.725,1000000,0
2012-12-21,172,30.225,30.225,30.225,30.225,1000000,0
2012-12-24,175,30.95,30.95,30.95,30.95,1000000,0
2012-12-26,177,30.975,30.975,30.975,30.975,1000000,0
2012-12-27,178,30.7,30.7,30.7,30.7,1000000,0
2012-12-28,179,30.95,30.95,30.95,30.95,1000000,0
2012-12-31,182,30.25,30.25,30.25,30.25,1000000,0
2013-01-01,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-02,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-03,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-04,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-07,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-08,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-09,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-10,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-11,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-14,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-15,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-16,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-17,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-18,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-21,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-22,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-23,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-24,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-25,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-28,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-29,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-30,183,30.325,30.325,30.325,30.325,1000000,0
2013-01-31,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-01,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-04,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-05,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-06,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-07,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-08,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-11,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-12,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-13,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-14,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-15,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-18,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-19,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-20,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-21,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-22,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-25,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-26,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-27,183,30.325,30.325,30.325,30.325,1000000,0
2013-02-28,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-01,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-04,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-05,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-06,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-07,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-08,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-11,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-12,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-13,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-14,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-15,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-18,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-19,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-20,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-21,183,30.325,30.325,30.325,30.325,1000000,0
2013-03-22,183,30.325,30.325,30.325,30.325,1000000,0
