Date,Days Since Start,close,open,high,low,volume,dividend
2016-01-18,1295,41.6,41.6,41.6,41.6,1,0
2016-01-19,1296,42.25,42.25,42.25,42.25,1,0
2016-01-20,1297,41.8,41.8,41.8,41.8,1,0
2016-01-21,1298,41.75,41.75,41.75,41.75,1,0
2016-01-22,1299,41.6,41.6,41.6,41.6,1,0
2016-01-25,1302,41.85,41.85,41.85,41.85,1,0
2016-01-27,1304,42.05,42.05,42.05,42.05,1,0
2016-01-28,1305,42.15,42.15,42.15,42.15,1,0
2016-01-29,1306,42.45,42.45,42.45,42.45,1,0
2016-02-01,1309,42.8,42.8,42.8,42.8,1,0
2016-02-02,1310,41.75,41.75,41.75,41.75,1,0
2016-02-03,1311,40.6,40.6,40.6,40.6,1,0
2016-02-04,1312,40.5,40.5,40.5,40.5,1,0
2016-02-05,1313,41.3,41.3,41.3,41.3,1,0
2016-02-08,1316,41.9,41.9,41.9,41.9,1,0
2016-02-09,1317,40.85,40.85,40.85,40.85,1,0
2016-02-10,1318,40.3,40.3,40.3,40.3,1,0
2016-02-11,1319,38.2,38.2,38.2,38.2,1,0
2016-02-12,1320,36.35,36.35,36.35,36.35,1,0
2016-02-15,1323,37.55,37.55,37.55,37.55,1,0
2016-02-16,1324,37.85,37.85,37.85,37.85,1,0
2016-02-17,1325,36.7,36.7,36.7,36.7,1,0
2016-02-18,1326,37.55,37.55,37.55,37.55,1,0
2016-02-19,1327,40.2,40.2,40.2,40.2,1,0
2016-02-22,1330,43.45,43.45,43.45,43.45,1,0
2016-02-23,1331,41.3,41.3,41.3,41.3,1,0
2016-02-24,1332,40.2,40.2,40.2,40.2,1,0
2016-02-25,1333,38.8,38.8,38.8,38.8,1,0
2016-02-26,1334,39.85,39.85,39.85,39.85,1,0
2016-02-29,1337,38.35,38.35,38.35,38.35,1,0
2016-03-01,1338,37.4,37.4,37.4,37.4,1,0
2016-03-02,1339,37.1,37.1,37.1,37.1,1,0
2016-03-03,1340,38.75,38.75,38.75,38.75,1,0
2016-03-04,1341,38.0,38.0,38.0,38.0,1,0
2016-03-08,1345,37.95,37.95,37.95,37.95,1,0
2016-03-09,1346,38.35,38.35,38.35,38.35,1,0
2016-03-10,1347,37.75,37.75,37.75,37.75,1,0
2016-03-11,1348,37.45,37.45,37.45,37.45,1,0
2016-03-14,1351,37.4,37.4,37.4,37.4,1,0
2016-03-15,1352,36.8,36.8,36.8,36.8,1,0
2016-03-16,1353,36.5,36.5,36.5,36.5,1,0
2016-03-17,1354,36.05,36.05,36.05,36.05,1,0
2016-03-18,1355,36.05,36.05,36.05,36.05,1,0
2016-03-21,1358,37.35,37.35,37.35,37.35,1,0
2016-03-22,1359,37.75,37.75,37.75,37.75,1,0
2016-03-23,1360,37.6,37.6,37.6,37.6,1,0
2016-03-28,1365,36.8,36.8,36.8,36.8,1,0
2016-03-29,1366,37.4,37.4,37.4,37.4,1,0
2016-03-30,1367,38.35,38.35,38.35,38.35,1,0
2016-03-31,1368,38.65,38.65,38.65,38.65,1,0
2016-04-01,1369,39.45,39.45,39.45,39.45,1,0
2016-04-04,1372,40.75,40.75,40.75,40.75,1,0
2016-04-05,1373,39.05,39.05,39.05,39.05,1,0
2016-04-06,1374,39.45,39.45,39.45,39.45,1,0
2016-04-07,1375,39.6,39.6,39.6,39.6,1,0
2016-04-08,1376,39.8,39.8,39.8,39.8,1,0
2016-04-11,1379,40.7,40.7,40.7,40.7,1,0
2016-04-12,1380,41.9,41.9,41.9,41.9,1,0
2016-04-13,1381,43.7,43.7,43.7,43.7,1,0
2016-04-18,1386,43.6,43.6,43.6,43.6,1,0
2016-04-20,1388,45.55,45.55,45.55,45.55,1,0
2016-04-21,1389,44.2,44.2,44.2,44.2,1,0
2016-04-22,1390,44.65,44.65,44.65,44.65,1,0
2016-04-25,1393,47.6,47.6,47.6,47.6,1,0
2016-04-26,1394,48.1,48.1,48.1,48.1,1,0
2016-04-27,1395,48.65,48.65,48.65,48.65,1,0
2016-04-28,1396,47.0,47.0,47.0,47.0,1,0
2016-04-29,1397,45.45,45.45,45.45,45.45,1,0
2016-05-02,1400,46.3,46.3,46.3,46.3,1,0
2016-05-03,1401,46.65,46.65,46.65,46.65,1,0
2016-05-04,1402,45.5,45.5,45.5,45.5,1,0
2016-05-05,1403,45.25,45.25,45.25,45.25,1,0
2016-05-06,1404,44.75,44.75,44.75,44.75,1,0
2016-05-09,1407,45.85,45.85,45.85,45.85,1,0
2016-05-10,1408,46.3,46.3,46.3,46.3,1,0
2016-05-11,1409,45.8,45.8,45.8,45.8,1,0
2016-05-12,1410,47.3,47.3,47.3,47.3,1,0
2016-05-13,1411,48.4,48.4,48.4,48.4,1,0
2016-05-16,1414,47.75,47.75,47.75,47.75,1,0
2016-05-17,1415,47.75,47.75,47.75,47.75,1,0
2016-05-18,1416,47.25,47.25,47.25,47.25,1,0
2016-05-19,1417,46.45,46.45,46.45,46.45,1,0
2016-05-20,1418,45.4,45.4,45.4,45.4,1,0
2016-05-23,1421,44.2,44.2,44.2,44.2,1,0
2016-05-24,1422,44.45,44.45,44.45,44.45,1,0
2016-05-25,1423,45.5,45.5,45.5,45.5,1,0
2016-05-26,1424,45.5,45.5,45.5,45.5,1,0
2016-05-27,1425,43.05,43.05,43.05,43.05,1,0
2016-05-30,1428,43.55,43.55,43.55,43.55,1,0
2016-05-31,1429,43.1,43.1,43.1,43.1,1,0
2016-06-01,1430,42.85,42.85,42.85,42.85,1,0
2016-06-02,1431,43.2,43.2,43.2,43.2,1,0
2016-06-03,1432,43.85,43.85,43.85,43.85,1,0
2016-06-06,1435,44.3,44.3,44.3,44.3,1,0
2016-06-07,1436,44.75,44.75,44.75,44.75,1,0
2016-06-08,1437,45.95,45.95,45.95,45.95,1,0
2016-06-09,1438,46.25,46.25,46.25,46.25,1,0
2016-06-10,1439,45.85,45.85,45.85,45.85,1,0
2016-06-13,1442,45.15,45.15,45.15,45.15,1,0
2016-06-14,1443,46.25,46.25,46.25,46.25,1,0
2016-06-15,1444,46.15,46.15,46.15,46.15,1,0
2016-06-16,1445,45.65,45.65,45.65,45.65,1,0
2016-06-17,1446,45.5,45.5,45.5,45.5,1,0
