Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-03,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-04,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-05,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-06,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-09,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-10,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-11,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-12,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-13,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-16,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-17,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-18,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-19,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-20,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-23,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-24,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-25,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-26,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-27,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-30,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-07-31,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-01,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-02,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-03,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-06,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-07,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-08,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
2012-08-09,1919.0,707.55,707.55,707.55,707.55,1.0,0.0
