Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,58.55,58.55,58.55,58.55,1000000,0
2012-07-03,1,62.05,62.05,62.05,62.05,1000000,0
2012-07-04,2,62.7,62.7,62.7,62.7,1000000,0
2012-07-05,3,63.3,63.3,63.3,63.3,1000000,0
2012-07-06,4,66.15,66.15,66.15,66.15,1000000,0
2012-07-09,7,64.55,64.55,64.55,64.55,1000000,0
2012-07-10,8,66.35,66.35,66.35,66.35,1000000,0
2012-07-11,9,64.65,64.65,64.65,64.65,1000000,0
2012-07-12,10,63.1,63.1,63.1,63.1,1000000,0
2012-07-13,11,62.55,62.55,62.55,62.55,1000000,0
2012-07-16,14,60.95,60.95,60.95,60.95,1000000,0
2012-07-17,15,61.65,61.65,61.65,61.65,1000000,0
2012-07-18,16,62.25,62.25,62.25,62.25,1000000,0
2012-07-19,17,62.2,62.2,62.2,62.2,1000000,0
2012-07-20,18,61.0,61.0,61.0,61.0,1000000,0
2012-07-23,21,58.2,58.2,58.2,58.2,1000000,0
2012-07-24,22,57.45,57.45,57.45,57.45,1000000,0
2012-07-25,23,56.3,56.3,56.3,56.3,1000000,0
2012-07-26,24,53.75,53.75,53.75,53.75,1000000,0
2012-07-27,25,52.25,52.25,52.25,52.25,1000000,0
2012-07-30,28,54.7,54.7,54.7,54.7,1000000,0
2012-07-31,29,55.65,55.65,55.65,55.65,1000000,0
2012-08-01,30,56.8,56.8,56.8,56.8,1000000,0
2012-08-02,31,56.95,56.95,56.95,56.95,1000000,0
2012-08-03,32,56.2,56.2,56.2,56.2,1000000,0
2012-08-06,35,60.95,60.95,60.95,60.95,1000000,0
2012-08-07,36,60.4,60.4,60.4,60.4,1000000,0
2012-08-08,37,59.05,59.05,59.05,59.05,1000000,0
2012-08-09,38,57.7,57.7,57.7,57.7,1000000,0
2012-08-10,39,57.45,57.45,57.45,57.45,1000000,0
2012-08-13,42,57.85,57.85,57.85,57.85,1000000,0
2012-08-14,43,59.45,59.45,59.45,59.45,1000000,0
2012-08-16,45,60.55,60.55,60.55,60.55,1000000,0
2012-08-17,46,58.5,58.5,58.5,58.5,1000000,0
2012-08-21,50,59.55,59.55,59.55,59.55,1000000,0
2012-08-22,51,58.25,58.25,58.25,58.25,1000000,0
2012-08-23,52,57.6,57.6,57.6,57.6,1000000,0
2012-08-24,53,56.05,56.05,56.05,56.05,1000000,0
2012-08-27,56,54.95,54.95,54.95,54.95,1000000,0
2012-08-28,57,53.45,53.45,53.45,53.45,1000000,0
2012-08-29,58,52.65,52.65,52.65,52.65,1000000,0
2012-08-30,59,52.9,52.9,52.9,52.9,1000000,0
2012-08-31,60,52.6,52.6,52.6,52.6,1000000,0
2012-09-03,63,53.0,53.0,53.0,53.0,1000000,0
2012-09-04,64,53.85,53.85,53.85,53.85,1000000,0
2012-09-05,65,54.2,54.2,54.2,54.2,1000000,0
2012-09-06,66,53.45,53.45,53.45,53.45,1000000,0
2012-09-07,67,54.35,54.35,54.35,54.35,1000000,0
2012-09-10,70,55.2,55.2,55.2,55.2,1000000,0
2012-09-11,71,54.65,54.65,54.65,54.65,1000000,0
2012-09-12,72,54.8,54.8,54.8,54.8,1000000,0
2012-09-13,73,54.9,54.9,54.9,54.9,1000000,0
2012-09-14,74,55.9,55.9,55.9,55.9,1000000,0
2012-09-17,77,57.95,57.95,57.95,57.95,1000000,0
2012-09-18,78,58.7,58.7,58.7,58.7,1000000,0
2012-09-20,80,57.05,57.05,57.05,57.05,1000000,0
2012-09-21,81,59.55,59.55,59.55,59.55,1000000,0
2012-09-24,84,61.35,61.35,61.35,61.35,1000000,0
2012-09-25,85,63.3,63.3,63.3,63.3,1000000,0
2012-09-26,86,62.5,62.5,62.5,62.5,1000000,0
2012-09-27,87,64.6,64.6,64.6,64.6,1000000,0
2012-09-28,88,63.1,63.1,63.1,63.1,1000000,0
2012-10-01,91,62.35,62.35,62.35,62.35,1000000,0
2012-10-03,93,64.15,64.15,64.15,64.15,1000000,0
2012-10-04,94,67.1,67.1,67.1,67.1,1000000,0
2012-10-05,95,63.95,63.95,63.95,63.95,1000000,0
2012-10-08,98,62.45,62.45,62.45,62.45,1000000,0
2012-10-09,99,63.25,63.25,63.25,63.25,1000000,0
2012-10-10,100,60.8,60.8,60.8,60.8,1000000,0
2012-10-11,101,61.75,61.75,61.75,61.75,1000000,0
2012-10-12,102,60.95,60.95,60.95,60.95,1000000,0
2012-10-15,105,60.8,60.8,60.8,60.8,1000000,0
2012-10-16,106,60.95,60.95,60.95,60.95,1000000,0
2012-10-17,107,60.25,60.25,60.25,60.25,1000000,0
2012-10-18,108,62.35,62.35,62.35,62.35,1000000,0
2012-10-19,109,60.5,60.5,60.5,60.5,1000000,0
2012-10-22,112,60.7,60.7,60.7,60.7,1000000,0
2012-10-23,113,60.7,60.7,60.7,60.7,1000000,0
2012-10-25,115,60.1,60.1,60.1,60.1,1000000,0
2012-10-26,116,58.5,58.5,58.5,58.5,1000000,0
2012-10-29,119,58.5,58.5,58.5,58.5,1000000,0
2012-10-30,120,56.05,56.05,56.05,56.05,1000000,0
2012-10-31,121,56.4,56.4,56.4,56.4,1000000,0
2012-11-01,122,57.75,57.75,57.75,57.75,1000000,0
2012-11-02,123,57.75,57.75,57.75,57.75,1000000,0
2012-11-05,126,57.4,57.4,57.4,57.4,1000000,0
2012-11-06,127,57.85,57.85,57.85,57.85,1000000,0
2012-11-07,128,59.0,59.0,59.0,59.0,1000000,0
2012-11-08,129,57.6,57.6,57.6,57.6,1000000,0
2012-11-09,130,56.6,56.6,56.6,56.6,1000000,0
2012-11-12,133,57.45,57.45,57.45,57.45,1000000,0
2012-11-13,134,57.75,57.75,57.75,57.75,1000000,0
2012-11-15,136,58.9,58.9,58.9,58.9,1000000,0
2012-11-16,137,57.95,57.95,57.95,57.95,1000000,0
2012-11-19,140,57.05,57.05,57.05,57.05,1000000,0
2012-11-20,141,55.05,55.05,55.05,55.05,1000000,0
2012-11-21,142,55.6,55.6,55.6,55.6,1000000,0
2012-11-22,143,55.45,55.45,55.45,55.45,1000000,0
2012-11-23,144,55.55,55.55,55.55,55.55,1000000,0
2012-11-26,147,55.65,55.65,55.65,55.65,1000000,0
2012-11-27,148,57.8,57.8,57.8,57.8,1000000,0
2012-11-29,150,58.25,58.25,58.25,58.25,1000000,0
2012-11-30,151,59.85,59.85,59.85,59.85,1000000,0
2012-12-03,154,60.95,60.95,60.95,60.95,1000000,0
2012-12-04,155,63.75,63.75,63.75,63.75,1000000,0
2012-12-05,156,64.2,64.2,64.2,64.2,1000000,0
2012-12-06,157,63.7,63.7,63.7,63.7,1000000,0
2012-12-07,158,66.0,66.0,66.0,66.0,1000000,0
2012-12-10,161,69.1,69.1,69.1,69.1,1000000,0
2012-12-11,162,67.65,67.65,67.65,67.65,1000000,0
2012-12-12,163,67.75,67.75,67.75,67.75,1000000,0
2012-12-13,164,66.15,66.15,66.15,66.15,1000000,0
2012-12-14,165,70.75,70.75,70.75,70.75,1000000,0
2012-12-17,168,70.75,70.75,70.75,70.75,1000000,0
2012-12-18,169,70.5,70.5,70.5,70.5,1000000,0
2012-12-19,170,72.5,72.5,72.5,72.5,1000000,0
2012-12-20,171,70.7,70.7,70.7,70.7,1000000,0
2012-12-21,172,67.05,67.05,67.05,67.05,1000000,0
2012-12-24,175,67.55,67.55,67.55,67.55,1000000,0
2012-12-26,177,67.85,67.85,67.85,67.85,1000000,0
2012-12-27,178,66.65,66.65,66.65,66.65,1000000,0
2012-12-28,179,67.7,67.7,67.7,67.7,1000000,0
2012-12-31,182,67.3,67.3,67.3,67.3,1000000,0
2013-01-01,183,69.15,69.15,69.15,69.15,1000000,0
2013-01-02,184,71.25,71.25,71.25,71.25,1000000,0
2013-01-03,185,81.85,81.85,81.85,81.85,1000000,0
2013-01-04,186,82.6,82.6,82.6,82.6,1000000,0
