Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,32.6,32.6,32.6,32.6,1000000,0
2012-07-03,1,32.95,32.95,32.95,32.95,1000000,0
2012-07-04,2,36.25,36.25,36.25,36.25,1000000,0
2012-07-05,3,36.4,36.4,36.4,36.4,1000000,0
2012-07-06,4,35.35,35.35,35.35,35.35,1000000,0
2012-07-09,7,34.35,34.35,34.35,34.35,1000000,0
2012-07-10,8,36.45,36.45,36.45,36.45,1000000,0
2012-07-11,9,36.25,36.25,36.25,36.25,1000000,0
2012-07-12,10,35.35,35.35,35.35,35.35,1000000,0
2012-07-13,11,35.35,35.35,35.35,35.35,1000000,0
2012-07-16,14,34.4,34.4,34.4,34.4,1000000,0
2012-07-17,15,32.9,32.9,32.9,32.9,1000000,0
2012-07-18,16,33.15,33.15,33.15,33.15,1000000,0
2012-07-19,17,33.45,33.45,33.45,33.45,1000000,0
2012-07-20,18,33.45,33.45,33.45,33.45,1000000,0
2012-07-23,21,33.35,33.35,33.35,33.35,1000000,0
2012-07-24,22,33.5,33.5,33.5,33.5,1000000,0
2012-07-25,23,31.25,31.25,31.25,31.25,1000000,0
2012-07-26,24,32.35,32.35,32.35,32.35,1000000,0
2012-07-27,25,32.05,32.05,32.05,32.05,1000000,0
2012-07-30,28,33.0,33.0,33.0,33.0,1000000,0
2012-07-31,29,32.7,32.7,32.7,32.7,1000000,0
2012-08-01,30,33.55,33.55,33.55,33.55,1000000,0
2012-08-02,31,33.25,33.25,33.25,33.25,1000000,0
2012-08-03,32,32.55,32.55,32.55,32.55,1000000,0
2012-08-06,35,32.8,32.8,32.8,32.8,1000000,0
2012-08-07,36,32.8,32.8,32.8,32.8,1000000,0
2012-08-08,37,32.3,32.3,32.3,32.3,1000000,0
2012-08-09,38,31.65,31.65,31.65,31.65,1000000,0
2012-08-10,39,31.85,31.85,31.85,31.85,1000000,0
2012-08-13,42,31.2,31.2,31.2,31.2,1000000,0
2012-08-14,43,31.2,31.2,31.2,31.2,1000000,0
2012-08-16,45,31.15,31.15,31.15,31.15,1000000,0
2012-08-17,46,30.75,30.75,30.75,30.75,1000000,0
2012-08-21,50,31.15,31.15,31.15,31.15,1000000,0
2012-08-22,51,31.7,31.7,31.7,31.7,1000000,0
2012-08-23,52,31.65,31.65,31.65,31.65,1000000,0
2012-08-24,53,31.15,31.15,31.15,31.15,1000000,0
2012-08-27,56,30.25,30.25,30.25,30.25,1000000,0
2012-08-28,57,29.15,29.15,29.15,29.15,1000000,0
2012-08-29,58,28.7,28.7,28.7,28.7,1000000,0
2012-08-30,59,28.35,28.35,28.35,28.35,1000000,0
2012-08-31,60,28.45,28.45,28.45,28.45,1000000,0
2012-09-03,63,28.6,28.6,28.6,28.6,1000000,0
2012-09-04,64,28.15,28.15,28.15,28.15,1000000,0
2012-09-05,65,27.95,27.95,27.95,27.95,1000000,0
2012-09-06,66,27.95,27.95,27.95,27.95,1000000,0
2012-09-07,67,27.95,27.95,27.95,27.95,1000000,0
2012-09-10,70,29.2,29.2,29.2,29.2,1000000,0
2012-09-11,71,28.9,28.9,28.9,28.9,1000000,0
2012-09-12,72,30.7,30.7,30.7,30.7,1000000,0
2012-09-13,73,30.4,30.4,30.4,30.4,1000000,0
2012-09-14,74,30.6,30.6,30.6,30.6,1000000,0
2012-09-17,77,30.95,30.95,30.95,30.95,1000000,0
2012-09-18,78,31.6,31.6,31.6,31.6,1000000,0
2012-09-20,80,30.6,30.6,30.6,30.6,1000000,0
