Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-03,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-04,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-05,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-06,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-09,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-10,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-11,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-12,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-13,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-16,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-17,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-18,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-19,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-20,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-23,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-24,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-25,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-26,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-27,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-30,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-07-31,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-01,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-02,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-03,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-06,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-07,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-08,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
2012-08-09,2047.0,1700.45,1700.45,1700.45,1700.45,1000000.0,0.0
