Date,Days Since Start,close,open,high,low,volume,dividend
2012-09-14,74,94.85,94.85,94.85,94.85,1000000,0
2012-09-17,77,96.65,96.65,96.65,96.65,1000000,0
2012-09-18,78,101.8,101.8,101.8,101.8,1000000,0
2012-09-20,80,100.45,100.45,100.45,100.45,1000000,0
2012-09-21,81,100.3,100.3,100.3,100.3,1000000,0
2012-09-24,84,100.0,100.0,100.0,100.0,1000000,0
2012-09-25,85,99.55,99.55,99.55,99.55,1000000,0
2012-09-26,86,100.35,100.35,100.35,100.35,1000000,0
2012-09-27,87,98.3,98.3,98.3,98.3,1000000,0
2012-09-28,88,98.4,98.4,98.4,98.4,1000000,0
2012-10-01,91,97.25,97.25,97.25,97.25,1000000,0
2012-10-03,93,102.9,102.9,102.9,102.9,1000000,0
2012-10-04,94,106.7,106.7,106.7,106.7,1000000,0
2012-10-05,95,103.45,103.45,103.45,103.45,1000000,0
2012-10-08,98,105.2,105.2,105.2,105.2,1000000,0
2012-10-09,99,104.2,104.2,104.2,104.2,1000000,0
2012-10-10,100,104.5,104.5,104.5,104.5,1000000,0
2012-10-11,101,106.9,106.9,106.9,106.9,1000000,0
2012-10-12,102,109.35,109.35,109.35,109.35,1000000,0
2012-10-15,105,113.0,113.0,113.0,113.0,1000000,0
2012-10-16,106,116.15,116.15,116.15,116.15,1000000,0
2012-10-17,107,120.45,120.45,120.45,120.45,1000000,0
2012-10-18,108,130.7,130.7,130.7,130.7,1000000,0
2012-10-19,109,129.6,129.6,129.6,129.6,1000000,0
2012-10-22,112,128.1,128.1,128.1,128.1,1000000,0
2012-10-23,113,125.0,125.0,125.0,125.0,1000000,0
2012-10-25,115,127.65,127.65,127.65,127.65,1000000,0
2012-10-26,116,126.0,126.0,126.0,126.0,1000000,0
2012-10-29,119,119.65,119.65,119.65,119.65,1000000,0
2012-10-30,120,115.15,115.15,115.15,115.15,1000000,0
2012-10-31,121,117.75,117.75,117.75,117.75,1000000,0
2012-11-01,122,124.8,124.8,124.8,124.8,1000000,0
2012-11-02,123,121.3,121.3,121.3,121.3,1000000,0
2012-11-05,126,117.9,117.9,117.9,117.9,1000000,0
2012-11-06,127,122.5,122.5,122.5,122.5,1000000,0
2012-11-07,128,126.25,126.25,126.25,126.25,1000000,0
2012-11-08,129,133.3,133.3,133.3,133.3,1000000,0
2012-11-09,130,131.9,131.9,131.9,131.9,1000000,0
2012-11-12,133,132.2,132.2,132.2,132.2,1000000,0
2012-11-13,134,134.3,134.3,134.3,134.3,1000000,0
2012-11-15,136,135.2,135.2,135.2,135.2,1000000,0
2012-11-16,137,131.05,131.05,131.05,131.05,1000000,0
2012-11-19,140,129.65,129.65,129.65,129.65,1000000,0
2012-11-20,141,128.1,128.1,128.1,128.1,1000000,0
2012-11-21,142,127.55,127.55,127.55,127.55,1000000,0
2012-11-22,143,126.85,126.85,126.85,126.85,1000000,0
2012-11-23,144,129.05,129.05,129.05,129.05,1000000,0
2012-11-26,147,126.6,126.6,126.6,126.6,1000000,0
2012-11-27,148,125.0,125.0,125.0,125.0,1000000,0
2012-11-29,150,129.45,129.45,129.45,129.45,1000000,0
2012-11-30,151,126.4,126.4,126.4,126.4,1000000,0
2012-12-03,154,129.1,129.1,129.1,129.1,1000000,0
2012-12-04,155,128.85,128.85,128.85,128.85,1000000,0
2012-12-05,156,129.2,129.2,129.2,129.2,1000000,0
2012-12-06,157,133.55,133.55,133.55,133.55,1000000,0
2012-12-07,158,132.05,132.05,132.05,132.05,1000000,0
2012-12-10,161,131.2,131.2,131.2,131.2,1000000,0
2012-12-11,162,132.6,132.6,132.6,132.6,1000000,0
2012-12-12,163,132.25,132.25,132.25,132.25,1000000,0
2012-12-13,164,129.05,129.05,129.05,129.05,1000000,0
2012-12-14,165,128.9,128.9,128.9,128.9,1000000,0
2012-12-17,168,127.75,127.75,127.75,127.75,1000000,0
2012-12-18,169,132.25,132.25,132.25,132.25,1000000,0
2012-12-19,170,128.65,128.65,128.65,128.65,1000000,0
2012-12-20,171,128.3,128.3,128.3,128.3,1000000,0
2012-12-21,172,128.25,128.25,128.25,128.25,1000000,0
2012-12-24,175,127.35,127.35,127.35,127.35,1000000,0
2012-12-26,177,128.7,128.7,128.7,128.7,1000000,0
2012-12-27,178,128.4,128.4,128.4,128.4,1000000,0
2012-12-28,179,128.75,128.75,128.75,128.75,1000000,0
2012-12-31,182,127.9,127.9,127.9,127.9,1000000,0
2013-01-01,183,127.05,127.05,127.05,127.05,1000000,0
2013-01-02,184,127.7,127.7,127.7,127.7,1000000,0
2013-01-03,185,128.65,128.65,128.65,128.65,1000000,0
2013-01-04,186,128.55,128.55,128.55,128.55,1000000,0
2013-01-07,189,128.65,128.65,128.65,128.65,1000000,0
2013-01-08,190,127.85,127.85,127.85,127.85,1000000,0
2013-01-09,191,127.15,127.15,127.15,127.15,1000000,0
2013-01-10,192,125.95,125.95,125.95,125.95,1000000,0
2013-01-11,193,125.8,125.8,125.8,125.8,1000000,0
2013-01-14,196,126.65,126.65,126.65,126.65,1000000,0
2013-01-15,197,126.05,126.05,126.05,126.05,1000000,0
2013-01-16,198,125.1,125.1,125.1,125.1,1000000,0
2013-01-17,199,126.15,126.15,126.15,126.15,1000000,0
2013-01-18,200,125.35,125.35,125.35,125.35,1000000,0
2013-01-21,203,126.2,126.2,126.2,126.2,1000000,0
2013-01-22,204,125.65,125.65,125.65,125.65,1000000,0
2013-01-23,205,125.4,125.4,125.4,125.4,1000000,0
2013-01-24,206,123.5,123.5,123.5,123.5,1000000,0
2013-01-25,207,124.1,124.1,124.1,124.1,1000000,0
2013-01-28,210,123.1,123.1,123.1,123.1,1000000,0
2013-01-29,211,124.65,124.65,124.65,124.65,1000000,0
2013-01-30,212,126.05,126.05,126.05,126.05,1000000,0
2013-01-31,213,125.5,125.5,125.5,125.5,1000000,0
2013-02-01,214,124.95,124.95,124.95,124.95,1000000,0
2013-02-04,217,124.6,124.6,124.6,124.6,1000000,0
2013-02-05,218,122.85,122.85,122.85,122.85,1000000,0
2013-02-06,219,124.4,124.4,124.4,124.4,1000000,0
2013-02-07,220,124.55,124.55,124.55,124.55,1000000,0
2013-02-08,221,122.2,122.2,122.2,122.2,1000000,0
2013-02-11,224,124.1,124.1,124.1,124.1,1000000,0
2013-02-12,225,125.75,125.75,125.75,125.75,1000000,0
2013-02-13,226,126.5,126.5,126.5,126.5,1000000,0
2013-02-14,227,123.75,123.75,123.75,123.75,1000000,0
2013-02-15,228,124.0,124.0,124.0,124.0,1000000,0
2013-02-18,231,124.5,124.5,124.5,124.5,1000000,0
2013-02-19,232,125.4,125.4,125.4,125.4,1000000,0
2013-02-20,233,125.95,125.95,125.95,125.95,1000000,0
2013-02-21,234,124.95,124.95,124.95,124.95,1000000,0
2013-02-22,235,124.45,124.45,124.45,124.45,1000000,0
2013-02-25,238,126.35,126.35,126.35,126.35,1000000,0
2013-02-26,239,122.5,122.5,122.5,122.5,1000000,0
2013-02-27,240,124.6,124.6,124.6,124.6,1000000,0
2013-02-28,241,122.6,122.6,122.6,122.6,1000000,0
2013-03-01,242,122.55,122.55,122.55,122.55,1000000,0
2013-03-04,245,118.1,118.1,118.1,118.1,1000000,0
2013-03-05,246,120.5,120.5,120.5,120.5,1000000,0
2013-03-06,247,120.9,120.9,120.9,120.9,1000000,0
2013-03-07,248,120.0,120.0,120.0,120.0,1000000,0
2013-03-08,249,120.7,120.7,120.7,120.7,1000000,0
2013-03-11,252,121.5,121.5,121.5,121.5,1000000,0
2013-03-12,253,121.55,121.55,121.55,121.55,1000000,0
2013-03-13,254,120.95,120.95,120.95,120.95,1000000,0
2013-03-14,255,120.75,120.75,120.75,120.75,1000000,0
2013-03-15,256,119.55,119.55,119.55,119.55,1000000,0
2013-03-18,259,121.9,121.9,121.9,121.9,1000000,0
2013-03-19,260,118.85,118.85,118.85,118.85,1000000,0
2013-03-20,261,117.65,117.65,117.65,117.65,1000000,0
2013-03-21,262,118.05,118.05,118.05,118.05,1000000,0
2013-03-22,263,118.9,118.9,118.9,118.9,1000000,0
2013-03-25,266,119.5,119.5,119.5,119.5,1000000,0
2013-03-26,267,119.05,119.05,119.05,119.05,1000000,0
2013-03-28,269,119.0,119.0,119.0,119.0,1000000,0
2013-04-01,273,119.25,119.25,119.25,119.25,1000000,0
2013-04-02,274,118.7,118.7,118.7,118.7,1000000,0
2013-04-03,275,120.3,120.3,120.3,120.3,1000000,0
2013-04-04,276,118.7,118.7,118.7,118.7,1000000,0
2013-04-05,277,117.35,117.35,117.35,117.35,1000000,0
2013-04-08,280,118.65,118.65,118.65,118.65,1000000,0
2013-04-09,281,117.95,117.95,117.95,117.95,1000000,0
2013-04-10,282,118.8,118.8,118.8,118.8,1000000,0
2013-04-11,283,117.7,117.7,117.7,117.7,1000000,0
2013-04-12,284,118.5,118.5,118.5,118.5,1000000,0
2013-04-15,287,118.0,118.0,118.0,118.0,1000000,0
2013-04-16,288,116.75,116.75,116.75,116.75,1000000,0
2013-04-17,289,115.95,115.95,115.95,115.95,1000000,0
2013-04-18,290,117.35,117.35,117.35,117.35,1000000,0
2013-04-22,294,117.85,117.85,117.85,117.85,1000000,0
2013-04-23,295,119.3,119.3,119.3,119.3,1000000,0
2013-04-25,297,119.1,119.1,119.1,119.1,1000000,0
2013-04-26,298,119.0,119.0,119.0,119.0,1000000,0
2013-04-29,301,119.4,119.4,119.4,119.4,1000000,0
2013-04-30,302,119.6,119.6,119.6,119.6,1000000,0
2013-05-02,304,120.8,120.8,120.8,120.8,1000000,0
2013-05-03,305,119.2,119.2,119.2,119.2,1000000,0
2013-05-06,308,119.75,119.75,119.75,119.75,1000000,0
2013-05-07,309,119.75,119.75,119.75,119.75,1000000,0
2013-05-08,310,120.2,120.2,120.2,120.2,1000000,0
2013-05-09,311,126.5,126.5,126.5,126.5,1000000,0
2013-05-10,312,125.05,125.05,125.05,125.05,1000000,0
2013-05-13,315,124.0,124.0,124.0,124.0,1000000,0
2013-05-14,316,124.05,124.05,124.05,124.05,1000000,0
2013-05-15,317,129.0,129.0,129.0,129.0,1000000,0
2013-05-16,318,126.7,126.7,126.7,126.7,1000000,0
2013-05-17,319,127.7,127.7,127.7,127.7,1000000,0
2013-05-20,322,129.0,129.0,129.0,129.0,1000000,0
2013-05-21,323,123.85,123.85,123.85,123.85,1000000,0
2013-05-22,324,127.25,127.25,127.25,127.25,1000000,0
2013-05-23,325,125.0,125.0,125.0,125.0,1000000,0
2013-05-24,326,129.35,129.35,129.35,129.35,1000000,0
2013-05-27,329,128.3,128.3,128.3,128.3,1000000,0
2013-05-28,330,129.0,129.0,129.0,129.0,1000000,0
2013-05-29,331,128.2,128.2,128.2,128.2,1000000,0
2013-05-30,332,129.65,129.65,129.65,129.65,1000000,0
2013-05-31,333,127.75,127.75,127.75,127.75,1000000,0
2013-06-03,336,129.7,129.7,129.7,129.7,1000000,0
2013-06-04,337,131.3,131.3,131.3,131.3,1000000,0
2013-06-05,338,130.3,130.3,130.3,130.3,1000000,0
2013-06-06,339,131.35,131.35,131.35,131.35,1000000,0
2013-06-07,340,132.35,132.35,132.35,132.35,1000000,0
2013-06-10,343,135.1,135.1,135.1,135.1,1000000,0
2013-06-11,344,134.7,134.7,134.7,134.7,1000000,0
2013-06-12,345,131.35,131.35,131.35,131.35,1000000,0
2013-06-13,346,129.1,129.1,129.1,129.1,1000000,0
2013-06-14,347,131.45,131.45,131.45,131.45,1000000,0
2013-06-17,350,136.2,136.2,136.2,136.2,1000000,0
2013-06-18,351,137.9,137.9,137.9,137.9,1000000,0
