Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,198.05,198.05,198.05,198.05,1000000,0
2012-07-03,1,198.8,198.8,198.8,198.8,1000000,0
2012-07-04,2,197.325,197.325,197.325,197.325,1000000,0
2012-07-05,3,197.625,197.625,197.625,197.625,1000000,0
2012-07-06,4,191.8,191.8,191.8,191.8,1000000,0
2012-07-09,7,189.775,189.775,189.775,189.775,1000000,0
2012-07-10,8,189.75,189.75,189.75,189.75,1000000,0
2012-07-11,9,197.525,197.525,197.525,197.525,1000000,0
2012-07-12,10,195.05,195.05,195.05,195.05,1000000,0
2012-07-13,11,195.0,195.0,195.0,195.0,1000000,0
2012-07-16,14,195.025,195.025,195.025,195.025,1000000,0
2012-07-17,15,194.975,194.975,194.975,194.975,1000000,0
2012-07-18,16,190.225,190.225,190.225,190.225,1000000,0
2012-07-19,17,196.6,196.6,196.6,196.6,1000000,0
2012-07-20,18,199.7,199.7,199.7,199.7,1000000,0
2012-07-23,21,191.35,191.35,191.35,191.35,1000000,0
2012-07-24,22,189.7,189.7,189.7,189.7,1000000,0
2012-07-25,23,188.7,188.7,188.7,188.7,1000000,0
2012-07-26,24,189.9,189.9,189.9,189.9,1000000,0
2012-07-27,25,183.4,183.4,183.4,183.4,1000000,0
2012-07-30,28,185.9,185.9,185.9,185.9,1000000,0
2012-07-31,29,192.425,192.425,192.425,192.425,1000000,0
2012-08-01,30,189.6,189.6,189.6,189.6,1000000,0
2012-08-02,31,186.575,186.575,186.575,186.575,1000000,0
2012-08-03,32,191.85,191.85,191.85,191.85,1000000,0
2012-08-06,35,187.6,187.6,187.6,187.6,1000000,0
2012-08-07,36,187.3,187.3,187.3,187.3,1000000,0
2012-08-08,37,188.05,188.05,188.05,188.05,1000000,0
2012-08-09,38,190.075,190.075,190.075,190.075,1000000,0
2012-08-10,39,189.725,189.725,189.725,189.725,1000000,0
2012-08-13,42,191.1,191.1,191.1,191.1,1000000,0
2012-08-14,43,191.925,191.925,191.925,191.925,1000000,0
2012-08-16,45,198.65,198.65,198.65,198.65,1000000,0
2012-08-17,46,199.95,199.95,199.95,199.95,1000000,0
2012-08-21,50,193.9,193.9,193.9,193.9,1000000,0
2012-08-22,51,186.7,186.7,186.7,186.7,1000000,0
2012-08-23,52,189.4,189.4,189.4,189.4,1000000,0
2012-08-24,53,187.175,187.175,187.175,187.175,1000000,0
2012-08-27,56,190.3,190.3,190.3,190.3,1000000,0
2012-08-28,57,189.8,189.8,189.8,189.8,1000000,0
2012-08-29,58,193.225,193.225,193.225,193.225,1000000,0
2012-08-30,59,195.125,195.125,195.125,195.125,1000000,0
2012-08-31,60,189.35,189.35,189.35,189.35,1000000,0
2012-09-03,63,192.175,192.175,192.175,192.175,1000000,0
2012-09-04,64,192.775,192.775,192.775,192.775,1000000,0
2012-09-05,65,190.475,190.475,190.475,190.475,1000000,0
2012-09-06,66,196.725,196.725,196.725,196.725,1000000,0
2012-09-07,67,197.5,197.5,197.5,197.5,1000000,0
2012-09-10,70,193.9,193.9,193.9,193.9,1000000,0
2012-09-11,71,200.5,200.5,200.5,200.5,1000000,0
2012-09-12,72,208.025,208.025,208.025,208.025,1000000,0
2012-09-13,73,211.175,211.175,211.175,211.175,1000000,0
2012-09-14,74,209.5,209.5,209.5,209.5,1000000,0
2012-09-17,77,210.0,210.0,210.0,210.0,1000000,0
2012-09-18,78,206.675,206.675,206.675,206.675,1000000,0
2012-09-20,80,204.525,204.525,204.525,204.525,1000000,0
2012-09-21,81,206.275,206.275,206.275,206.275,1000000,0
2012-09-24,84,211.325,211.325,211.325,211.325,1000000,0
2012-09-25,85,209.675,209.675,209.675,209.675,1000000,0
2012-09-26,86,206.125,206.125,206.125,206.125,1000000,0
2012-09-27,87,207.225,207.225,207.225,207.225,1000000,0
2012-09-28,88,213.625,213.625,213.625,213.625,1000000,0
2012-10-01,91,217.1,217.1,217.1,217.1,1000000,0
2012-10-03,93,220.425,220.425,220.425,220.425,1000000,0
2012-10-04,94,217.175,217.175,217.175,217.175,1000000,0
2012-10-05,95,213.375,213.375,213.375,213.375,1000000,0
2012-10-08,98,214.175,214.175,214.175,214.175,1000000,0
2012-10-09,99,215.175,215.175,215.175,215.175,1000000,0
2012-10-10,100,211.875,211.875,211.875,211.875,1000000,0
2012-10-11,101,212.55,212.55,212.55,212.55,1000000,0
2012-10-12,102,212.85,212.85,212.85,212.85,1000000,0
2012-10-15,105,216.675,216.675,216.675,216.675,1000000,0
2012-10-16,106,218.0,218.0,218.0,218.0,1000000,0
2012-10-17,107,212.4,212.4,212.4,212.4,1000000,0
2012-10-18,108,214.1,214.1,214.1,214.1,1000000,0
2012-10-19,109,234.825,234.825,234.825,234.825,1000000,0
2012-10-22,112,235.275,235.275,235.275,235.275,1000000,0
2012-10-23,113,234.025,234.025,234.025,234.025,1000000,0
2012-10-25,115,237.175,237.175,237.175,237.175,1000000,0
2012-10-26,116,235.7,235.7,235.7,235.7,1000000,0
2012-10-29,119,230.725,230.725,230.725,230.725,1000000,0
2012-10-30,120,237.75,237.75,237.75,237.75,1000000,0
2012-10-31,121,239.775,239.775,239.775,239.775,1000000,0
2012-11-01,122,237.575,237.575,237.575,237.575,1000000,0
2012-11-02,123,239.75,239.75,239.75,239.75,1000000,0
2012-11-05,126,241.725,241.725,241.725,241.725,1000000,0
2012-11-06,127,240.25,240.25,240.25,240.25,1000000,0
2012-11-07,128,241.5,241.5,241.5,241.5,1000000,0
2012-11-08,129,243.025,243.025,243.025,243.025,1000000,0
2012-11-09,130,239.3,239.3,239.3,239.3,1000000,0
2012-11-12,133,241.75,241.75,241.75,241.75,1000000,0
2012-11-13,134,240.05,240.05,240.05,240.05,1000000,0
2012-11-15,136,240.25,240.25,240.25,240.25,1000000,0
2012-11-16,137,239.75,239.75,239.75,239.75,1000000,0
2012-11-19,140,238.025,238.025,238.025,238.025,1000000,0
2012-11-20,141,238.3,238.3,238.3,238.3,1000000,0
2012-11-21,142,236.8,236.8,236.8,236.8,1000000,0
2012-11-22,143,237.8,237.8,237.8,237.8,1000000,0
2012-11-23,144,238.3,238.3,238.3,238.3,1000000,0
2012-11-26,147,241.025,241.025,241.025,241.025,1000000,0
2012-11-27,148,239.525,239.525,239.525,239.525,1000000,0
2012-11-29,150,239.275,239.275,239.275,239.275,1000000,0
2012-11-30,151,240.5,240.5,240.5,240.5,1000000,0
2012-12-03,154,252.35,252.35,252.35,252.35,1000000,0
2012-12-04,155,252.4,252.4,252.4,252.4,1000000,0
2012-12-05,156,244.65,244.65,244.65,244.65,1000000,0
2012-12-06,157,245.95,245.95,245.95,245.95,1000000,0
2012-12-07,158,246.7,246.7,246.7,246.7,1000000,0
2012-12-10,161,246.15,246.15,246.15,246.15,1000000,0
2012-12-11,162,240.1,240.1,240.1,240.1,1000000,0
2012-12-12,163,242.5,242.5,242.5,242.5,1000000,0
2012-12-13,164,246.0,246.0,246.0,246.0,1000000,0
2012-12-14,165,245.95,245.95,245.95,245.95,1000000,0
2012-12-17,168,244.975,244.975,244.975,244.975,1000000,0
2012-12-18,169,246.65,246.65,246.65,246.65,1000000,0
2012-12-19,170,246.375,246.375,246.375,246.375,1000000,0
2012-12-20,171,251.125,251.125,251.125,251.125,1000000,0
2012-12-21,172,260.625,260.625,260.625,260.625,1000000,0
2012-12-24,175,256.7,256.7,256.7,256.7,1000000,0
2012-12-26,177,256.35,256.35,256.35,256.35,1000000,0
2012-12-27,178,257.05,257.05,257.05,257.05,1000000,0
2012-12-28,179,257.025,257.025,257.025,257.025,1000000,0
2012-12-31,182,256.1,256.1,256.1,256.1,1000000,0
2013-01-01,183,257.525,257.525,257.525,257.525,1000000,0
2013-01-02,184,262.425,262.425,262.425,262.425,1000000,0
2013-01-03,185,265.925,265.925,265.925,265.925,1000000,0
2013-01-04,186,267.6,267.6,267.6,267.6,1000000,0
2013-01-07,189,265.55,265.55,265.55,265.55,1000000,0
2013-01-08,190,264.025,264.025,264.025,264.025,1000000,0
2013-01-09,191,268.25,268.25,268.25,268.25,1000000,0
2013-01-10,192,265.15,265.15,265.15,265.15,1000000,0
2013-01-11,193,270.4,270.4,270.4,270.4,1000000,0
2013-01-14,196,272.1,272.1,272.1,272.1,1000000,0
2013-01-15,197,276.35,276.35,276.35,276.35,1000000,0
2013-01-16,198,281.875,281.875,281.875,281.875,1000000,0
2013-01-17,199,287.425,287.425,287.425,287.425,1000000,0
2013-01-18,200,287.225,287.225,287.225,287.225,1000000,0
2013-01-21,203,284.125,284.125,284.125,284.125,1000000,0
2013-01-22,204,288.125,288.125,288.125,288.125,1000000,0
2013-01-23,205,288.2,288.2,288.2,288.2,1000000,0
2013-01-24,206,280.95,280.95,280.95,280.95,1000000,0
2013-01-25,207,281.0,281.0,281.0,281.0,1000000,0
2013-01-28,210,260.7,260.7,260.7,260.7,1000000,0
2013-01-29,211,269.85,269.85,269.85,269.85,1000000,0
2013-01-30,212,279.7,279.7,279.7,279.7,1000000,0
2013-01-31,213,276.825,276.825,276.825,276.825,1000000,0
2013-02-01,214,268.625,268.625,268.625,268.625,1000000,0
2013-02-04,217,269.15,269.15,269.15,269.15,1000000,0
2013-02-05,218,264.925,264.925,264.925,264.925,1000000,0
2013-02-06,219,266.375,266.375,266.375,266.375,1000000,0
2013-02-07,220,262.025,262.025,262.025,262.025,1000000,0
2013-02-08,221,265.65,265.65,265.65,265.65,1000000,0
2013-02-11,224,267.5,267.5,267.5,267.5,1000000,0
2013-02-12,225,271.5,271.5,271.5,271.5,1000000,0
2013-02-13,226,268.75,268.75,268.75,268.75,1000000,0
2013-02-14,227,267.3,267.3,267.3,267.3,1000000,0
2013-02-15,228,263.525,263.525,263.525,263.525,1000000,0
2013-02-18,231,263.675,263.675,263.675,263.675,1000000,0
2013-02-19,232,265.275,265.275,265.275,265.275,1000000,0
2013-02-20,233,275.1,275.1,275.1,275.1,1000000,0
2013-02-21,234,270.675,270.675,270.675,270.675,1000000,0
2013-02-22,235,278.175,278.175,278.175,278.175,1000000,0
2013-02-25,238,283.1,283.1,283.1,283.1,1000000,0
2013-02-26,239,281.65,281.65,281.65,281.65,1000000,0
2013-02-27,240,275.8,275.8,275.8,275.8,1000000,0
2013-02-28,241,276.4,276.4,276.4,276.4,1000000,0
2013-03-01,242,270.525,270.525,270.525,270.525,1000000,0
2013-03-04,245,270.95,270.95,270.95,270.95,1000000,0
2013-03-05,246,278.175,278.175,278.175,278.175,1000000,0
2013-03-06,247,282.825,282.825,282.825,282.825,1000000,0
2013-03-07,248,285.925,285.925,285.925,285.925,1000000,0
2013-03-08,249,288.6,288.6,288.6,288.6,1000000,0
2013-03-11,252,288.875,288.875,288.875,288.875,1000000,0
2013-03-12,253,285.4,285.4,285.4,285.4,1000000,0
2013-03-13,254,286.325,286.325,286.325,286.325,1000000,0
2013-03-14,255,287.225,287.225,287.225,287.225,1000000,0
2013-03-15,256,284.575,284.575,284.575,284.575,1000000,0
2013-03-18,259,283.3,283.3,283.3,283.3,1000000,0
2013-03-19,260,280.4,280.4,280.4,280.4,1000000,0
2013-03-20,261,269.3,269.3,269.3,269.3,1000000,0
2013-03-21,262,259.625,259.625,259.625,259.625,1000000,0
2013-03-22,263,260.6,260.6,260.6,260.6,1000000,0
