Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-03,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-04,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-05,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-06,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-09,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-10,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-11,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-12,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-13,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-16,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-17,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-18,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-19,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-20,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-23,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-24,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-25,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-26,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-27,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-30,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-07-31,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-01,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-02,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-03,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-06,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-07,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-08,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-09,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-10,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-13,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-14,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-16,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-17,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-21,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-22,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-23,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-24,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-27,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-28,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-29,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-30,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-08-31,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-03,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-04,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-05,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-06,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-07,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-10,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-11,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-12,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-13,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-14,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-17,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-18,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-20,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-21,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-24,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-25,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-26,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-27,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-09-28,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-01,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-03,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-04,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-05,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-08,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-09,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-10,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-11,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-12,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-15,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-16,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-17,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-18,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-19,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-22,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-23,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
2012-10-25,380.0,166.0,166.0,166.0,166.0,1000000.0,0.0
