Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,622.022222222222,622.022222222222,622.022222222222,622.022222222222,1000000,0
2012-07-03,1,623.977777777778,623.977777777778,623.977777777778,623.977777777778,1000000,0
2012-07-04,2,630.577777777778,630.577777777778,630.577777777778,630.577777777778,1000000,0
2012-07-05,3,634.866666666667,634.866666666667,634.866666666667,634.866666666667,1000000,0
2012-07-06,4,624.444444444444,624.444444444444,624.444444444444,624.444444444444,1000000,0
2012-07-09,7,617.244444444444,617.244444444444,617.244444444444,617.244444444444,1000000,0
2012-07-10,8,629.777777777778,629.777777777778,629.777777777778,629.777777777778,1000000,0
2012-07-11,9,638.177777777778,638.177777777778,638.177777777778,638.177777777778,1000000,0
2012-07-12,10,625.6,625.6,625.6,625.6,1000000,0
2012-07-13,11,624.333333333333,624.333333333333,624.333333333333,624.333333333333,1000000,0
2012-07-16,14,614.777777777778,614.777777777778,614.777777777778,614.777777777778,1000000,0
2012-07-17,15,612.644444444445,612.644444444445,612.644444444445,612.644444444445,1000000,0
2012-07-18,16,622.888888888889,622.888888888889,622.888888888889,622.888888888889,1000000,0
2012-07-19,17,625.155555555556,625.155555555556,625.155555555556,625.155555555556,1000000,0
2012-07-20,18,617.955555555556,617.955555555556,617.955555555556,617.955555555556,1000000,0
2012-07-23,21,612.488888888889,612.488888888889,612.488888888889,612.488888888889,1000000,0
2012-07-24,22,602.088888888889,602.088888888889,602.088888888889,602.088888888889,1000000,0
2012-07-25,23,596.377777777778,596.377777777778,596.377777777778,596.377777777778,1000000,0
2012-07-26,24,585.844444444444,585.844444444444,585.844444444444,585.844444444444,1000000,0
2012-07-27,25,586.577777777778,586.577777777778,586.577777777778,586.577777777778,1000000,0
2012-07-30,28,607.244444444444,607.244444444444,607.244444444444,607.244444444444,1000000,0
2012-07-31,29,608.622222222222,608.622222222222,608.622222222222,608.622222222222,1000000,0
2012-08-01,30,614.266666666667,614.266666666667,614.266666666667,614.266666666667,1000000,0
2012-08-02,31,618.2,618.2,618.2,618.2,1000000,0
2012-08-03,32,614.377777777778,614.377777777778,614.377777777778,614.377777777778,1000000,0
2012-08-06,35,624.977777777778,624.977777777778,624.977777777778,624.977777777778,1000000,0
2012-08-07,36,630.088888888889,630.088888888889,630.088888888889,630.088888888889,1000000,0
2012-08-08,37,624.488888888889,624.488888888889,624.488888888889,624.488888888889,1000000,0
2012-08-09,38,630.377777777778,630.377777777778,630.377777777778,630.377777777778,1000000,0
2012-08-10,39,632.866666666667,632.866666666667,632.866666666667,632.866666666667,1000000,0
2012-08-13,42,640.111111111111,640.111111111111,640.111111111111,640.111111111111,1000000,0
2012-08-14,43,646.488888888889,646.488888888889,646.488888888889,646.488888888889,1000000,0
2012-08-16,45,656.622222222222,656.622222222222,656.622222222222,656.622222222222,1000000,0
2012-08-17,46,645.266666666667,645.266666666667,645.266666666667,645.266666666667,1000000,0
2012-08-21,50,651.888888888889,651.888888888889,651.888888888889,651.888888888889,1000000,0
2012-08-22,51,647.666666666667,647.666666666667,647.666666666667,647.666666666667,1000000,0
2012-08-23,52,636.511111111111,636.511111111111,636.511111111111,636.511111111111,1000000,0
2012-08-24,53,631.466666666667,631.466666666667,631.466666666667,631.466666666667,1000000,0
2012-08-27,56,620.711111111111,620.711111111111,620.711111111111,620.711111111111,1000000,0
2012-08-28,57,605.2,605.2,605.2,605.2,1000000,0
2012-08-29,58,599.711111111111,599.711111111111,599.711111111111,599.711111111111,1000000,0
2012-08-30,59,602.066666666667,602.066666666667,602.066666666667,602.066666666667,1000000,0
2012-08-31,60,596.844444444444,596.844444444444,596.844444444444,596.844444444444,1000000,0
2012-09-03,63,600.933333333333,600.933333333333,600.933333333333,600.933333333333,1000000,0
2012-09-04,64,607.044444444444,607.044444444444,607.044444444444,607.044444444444,1000000,0
2012-09-05,65,588.577777777778,588.577777777778,588.577777777778,588.577777777778,1000000,0
2012-09-06,66,584.4,584.4,584.4,584.4,1000000,0
2012-09-07,67,608.088888888889,608.088888888889,608.088888888889,608.088888888889,1000000,0
2012-09-10,70,612.755555555556,612.755555555556,612.755555555556,612.755555555556,1000000,0
2012-09-11,71,608.488888888889,608.488888888889,608.488888888889,608.488888888889,1000000,0
2012-09-12,72,626.4,626.4,626.4,626.4,1000000,0
2012-09-13,73,630.355555555556,630.355555555556,630.355555555556,630.355555555556,1000000,0
2012-09-14,74,662.222222222222,662.222222222222,662.222222222222,662.222222222222,1000000,0
2012-09-17,77,691.311111111111,691.311111111111,691.311111111111,691.311111111111,1000000,0
2012-09-18,78,690.511111111111,690.511111111111,690.511111111111,690.511111111111,1000000,0
2012-09-20,80,676.266666666667,676.266666666667,676.266666666667,676.266666666667,1000000,0
2012-09-21,81,704.555555555556,704.555555555556,704.555555555556,704.555555555556,1000000,0
