Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,55.25,55.25,55.25,55.25,1000000,0
2012-07-03,1,54.525,54.525,54.525,54.525,1000000,0
2012-07-04,2,54.7,54.7,54.7,54.7,1000000,0
2012-07-05,3,54.575,54.575,54.575,54.575,1000000,0
2012-07-06,4,54.05,54.05,54.05,54.05,1000000,0
2012-07-09,7,53.1,53.1,53.1,53.1,1000000,0
2012-07-10,8,52.925,52.925,52.925,52.925,1000000,0
2012-07-11,9,52.35,52.35,52.35,52.35,1000000,0
2012-07-12,10,51.675,51.675,51.675,51.675,1000000,0
2012-07-13,11,52.925,52.925,52.925,52.925,1000000,0
2012-07-16,14,53.45,53.45,53.45,53.45,1000000,0
2012-07-17,15,53.15,53.15,53.15,53.15,1000000,0
2012-07-18,16,52.4,52.4,52.4,52.4,1000000,0
2012-07-19,17,51.675,51.675,51.675,51.675,1000000,0
2012-07-20,18,50.975,50.975,50.975,50.975,1000000,0
2012-07-23,21,50.5,50.5,50.5,50.5,1000000,0
2012-07-24,22,50.05,50.05,50.05,50.05,1000000,0
2012-07-25,23,48.85,48.85,48.85,48.85,1000000,0
2012-07-26,24,48.75,48.75,48.75,48.75,1000000,0
2012-07-27,25,49.375,49.375,49.375,49.375,1000000,0
2012-07-30,28,48.525,48.525,48.525,48.525,1000000,0
2012-07-31,29,48.15,48.15,48.15,48.15,1000000,0
2012-08-01,30,48.95,48.95,48.95,48.95,1000000,0
2012-08-02,31,48.0,48.0,48.0,48.0,1000000,0
2012-08-03,32,47.65,47.65,47.65,47.65,1000000,0
2012-08-06,35,48.0,48.0,48.0,48.0,1000000,0
2012-08-07,36,47.75,47.75,47.75,47.75,1000000,0
2012-08-08,37,48.3,48.3,48.3,48.3,1000000,0
2012-08-09,38,47.0,47.0,47.0,47.0,1000000,0
2012-08-10,39,46.575,46.575,46.575,46.575,1000000,0
2012-08-13,42,46.75,46.75,46.75,46.75,1000000,0
2012-08-14,43,46.325,46.325,46.325,46.325,1000000,0
2012-08-16,45,46.9,46.9,46.9,46.9,1000000,0
2012-08-17,46,48.4,48.4,48.4,48.4,1000000,0
2012-08-21,50,47.9,47.9,47.9,47.9,1000000,0
2012-08-22,51,47.75,47.75,47.75,47.75,1000000,0
2012-08-23,52,50.725,50.725,50.725,50.725,1000000,0
2012-08-24,53,48.8,48.8,48.8,48.8,1000000,0
2012-08-27,56,48.275,48.275,48.275,48.275,1000000,0
2012-08-28,57,47.325,47.325,47.325,47.325,1000000,0
2012-08-29,58,47.8,47.8,47.8,47.8,1000000,0
2012-08-30,59,50.25,50.25,50.25,50.25,1000000,0
