Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,171.05,171.05,171.05,171.05,1000000,0
2012-07-03,1,172.7,172.7,172.7,172.7,1000000,0
2012-07-04,2,178.2,178.2,178.2,178.2,1000000,0
2012-07-05,3,176.05,176.05,176.05,176.05,1000000,0
2012-07-06,4,174.25,174.25,174.25,174.25,1000000,0
2012-07-09,7,171.1,171.1,171.1,171.1,1000000,0
2012-07-10,8,173.05,173.05,173.05,173.05,1000000,0
2012-07-11,9,174.35,174.35,174.35,174.35,1000000,0
2012-07-12,10,174.15,174.15,174.15,174.15,1000000,0
2012-07-13,11,173.7,173.7,173.7,173.7,1000000,0
2012-07-16,14,171.6,171.6,171.6,171.6,1000000,0
2012-07-17,15,171.2,171.2,171.2,171.2,1000000,0
2012-07-18,16,171.25,171.25,171.25,171.25,1000000,0
2012-07-19,17,171.25,171.25,171.25,171.25,1000000,0
2012-07-20,18,170.05,170.05,170.05,170.05,1000000,0
2012-07-23,21,169.55,169.55,169.55,169.55,1000000,0
2012-07-24,22,169.45,169.45,169.45,169.45,1000000,0
2012-07-25,23,168.6,168.6,168.6,168.6,1000000,0
2012-07-26,24,167.95,167.95,167.95,167.95,1000000,0
2012-07-27,25,168.0,168.0,168.0,168.0,1000000,0
2012-07-30,28,172.0,172.0,172.0,172.0,1000000,0
2012-07-31,29,170.6,170.6,170.6,170.6,1000000,0
2012-08-01,30,170.4,170.4,170.4,170.4,1000000,0
2012-08-02,31,170.85,170.85,170.85,170.85,1000000,0
2012-08-03,32,169.8,169.8,169.8,169.8,1000000,0
2012-08-06,35,170.95,170.95,170.95,170.95,1000000,0
2012-08-07,36,169.65,169.65,169.65,169.65,1000000,0
2012-08-08,37,169.1,169.1,169.1,169.1,1000000,0
2012-08-09,38,168.45,168.45,168.45,168.45,1000000,0
2012-08-10,39,168.7,168.7,168.7,168.7,1000000,0
2012-08-13,42,169.25,169.25,169.25,169.25,1000000,0
2012-08-14,43,171.25,171.25,171.25,171.25,1000000,0
2012-08-16,45,171.95,171.95,171.95,171.95,1000000,0
2012-08-17,46,176.4,176.4,176.4,176.4,1000000,0
2012-08-21,50,175.7,175.7,175.7,175.7,1000000,0
2012-08-22,51,174.75,174.75,174.75,174.75,1000000,0
2012-08-23,52,174.75,174.75,174.75,174.75,1000000,0
2012-08-24,53,174.95,174.95,174.95,174.95,1000000,0
2012-08-27,56,173.5,173.5,173.5,173.5,1000000,0
2012-08-28,57,172.55,172.55,172.55,172.55,1000000,0
2012-08-29,58,170.6,170.6,170.6,170.6,1000000,0
2012-08-30,59,173.85,173.85,173.85,173.85,1000000,0
2012-08-31,60,175.75,175.75,175.75,175.75,1000000,0
2012-09-03,63,174.6,174.6,174.6,174.6,1000000,0
2012-09-04,64,174.0,174.0,174.0,174.0,1000000,0
2012-09-05,65,173.75,173.75,173.75,173.75,1000000,0
2012-09-06,66,173.55,173.55,173.55,173.55,1000000,0
2012-09-07,67,174.15,174.15,174.15,174.15,1000000,0
2012-09-10,70,174.1,174.1,174.1,174.1,1000000,0
2012-09-11,71,175.95,175.95,175.95,175.95,1000000,0
2012-09-12,72,179.0,179.0,179.0,179.0,1000000,0
2012-09-13,73,180.3,180.3,180.3,180.3,1000000,0
2012-09-14,74,180.0,180.0,180.0,180.0,1000000,0
2012-09-17,77,181.7,181.7,181.7,181.7,1000000,0
2012-09-18,78,180.0,180.0,180.0,180.0,1000000,0
2012-09-20,80,177.75,177.75,177.75,177.75,1000000,0
2012-09-21,81,175.85,175.85,175.85,175.85,1000000,0
2012-09-24,84,175.6,175.6,175.6,175.6,1000000,0
2012-09-25,85,175.75,175.75,175.75,175.75,1000000,0
2012-09-26,86,176.0,176.0,176.0,176.0,1000000,0
2012-09-27,87,171.65,171.65,171.65,171.65,1000000,0
2012-09-28,88,171.45,171.45,171.45,171.45,1000000,0
2012-10-01,91,172.3,172.3,172.3,172.3,1000000,0
2012-10-03,93,172.0,172.0,172.0,172.0,1000000,0
2012-10-04,94,179.75,179.75,179.75,179.75,1000000,0
2012-10-05,95,176.4,176.4,176.4,176.4,1000000,0
2012-10-08,98,174.8,174.8,174.8,174.8,1000000,0
2012-10-09,99,176.7,176.7,176.7,176.7,1000000,0
2012-10-10,100,173.0,173.0,173.0,173.0,1000000,0
