Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-09,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-16,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-17,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-19,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-20,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-23,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-24,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-25,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-27,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-30,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-07-31,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-02,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-09,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-14,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-16,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-17,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-22,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-23,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-24,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-27,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-28,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-29,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-30,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-08-31,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-14,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-17,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-20,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-24,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-25,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-27,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-09-28,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-09,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-15,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-16,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-17,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-19,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-22,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-23,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-25,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-29,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-30,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-10-31,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-02,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-09,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-15,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-16,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-19,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-20,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-22,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-23,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-27,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-29,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-11-30,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-14,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-17,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-19,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-20,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-24,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-27,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-28,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2012-12-31,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-02,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-09,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-14,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-15,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-16,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-17,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-22,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-23,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-24,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-25,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-28,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-29,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-30,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-01-31,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-14,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-15,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-19,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-20,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-22,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-25,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-27,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-02-28,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-06,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-07,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-13,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-14,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-15,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-18,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-19,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-20,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-21,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-22,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-25,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-26,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-03-28,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-01,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-02,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-03,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-04,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-05,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-08,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-09,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-10,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-11,813.0,230.95,230.95,230.95,230.95,1.0,0.0
2013-04-12,813.0,230.95,230.95,230.95,230.95,1.0,0.0
