Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-03,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-04,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-05,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-06,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-09,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-10,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-11,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-12,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-13,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-16,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-17,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-18,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-19,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-20,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-23,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-24,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-25,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-26,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-27,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-30,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-07-31,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-01,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-02,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-03,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-06,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-07,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-08,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-09,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-10,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-13,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-14,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-16,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
2012-08-17,3188.0,164.45,164.45,164.45,164.45,1000000.0,0.0
