Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-03,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-04,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-05,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-06,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-09,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-10,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-11,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-12,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-13,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-16,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-17,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-18,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-19,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-20,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-23,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-24,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-25,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-26,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-27,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-30,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-07-31,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-01,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-02,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-03,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-06,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-07,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-08,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-09,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-10,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-13,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-14,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
2012-08-16,1283.0,336.95,336.95,336.95,336.95,1000000.0,0.0
