Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,112.275,112.275,112.275,112.275,1000000,0
2012-07-03,1,112.15,112.15,112.15,112.15,1000000,0
2012-07-04,2,113.375,113.375,113.375,113.375,1000000,0
2012-07-05,3,115.275,115.275,115.275,115.275,1000000,0
2012-07-06,4,114.875,114.875,114.875,114.875,1000000,0
2012-07-09,7,114.075,114.075,114.075,114.075,1000000,0
2012-07-10,8,114.1,114.1,114.1,114.1,1000000,0
2012-07-11,9,119.25,119.25,119.25,119.25,1000000,0
2012-07-12,10,120.45,120.45,120.45,120.45,1000000,0
2012-07-13,11,116.925,116.925,116.925,116.925,1000000,0
2012-07-16,14,120.975,120.975,120.975,120.975,1000000,0
2012-07-17,15,118.525,118.525,118.525,118.525,1000000,0
2012-07-18,16,119.6,119.6,119.6,119.6,1000000,0
2012-07-19,17,121.75,121.75,121.75,121.75,1000000,0
2012-07-20,18,122.425,122.425,122.425,122.425,1000000,0
2012-07-23,21,118.05,118.05,118.05,118.05,1000000,0
2012-07-24,22,111.225,111.225,111.225,111.225,1000000,0
2012-07-25,23,108.175,108.175,108.175,108.175,1000000,0
2012-07-26,24,108.2,108.2,108.2,108.2,1000000,0
2012-07-27,25,105.05,105.05,105.05,105.05,1000000,0
2012-07-30,28,107.175,107.175,107.175,107.175,1000000,0
2012-07-31,29,108.425,108.425,108.425,108.425,1000000,0
2012-08-01,30,107.85,107.85,107.85,107.85,1000000,0
2012-08-02,31,111.6,111.6,111.6,111.6,1000000,0
2012-08-03,32,109.45,109.45,109.45,109.45,1000000,0
2012-08-06,35,108.525,108.525,108.525,108.525,1000000,0
2012-08-07,36,111.05,111.05,111.05,111.05,1000000,0
2012-08-08,37,112.575,112.575,112.575,112.575,1000000,0
2012-08-09,38,111.45,111.45,111.45,111.45,1000000,0
2012-08-10,39,109.725,109.725,109.725,109.725,1000000,0
2012-08-13,42,111.975,111.975,111.975,111.975,1000000,0
2012-08-14,43,110.95,110.95,110.95,110.95,1000000,0
2012-08-16,45,110.25,110.25,110.25,110.25,1000000,0
2012-08-17,46,109.725,109.725,109.725,109.725,1000000,0
2012-08-21,50,110.025,110.025,110.025,110.025,1000000,0
2012-08-22,51,110.0,110.0,110.0,110.0,1000000,0
2012-08-23,52,110.35,110.35,110.35,110.35,1000000,0
2012-08-24,53,109.375,109.375,109.375,109.375,1000000,0
2012-08-27,56,109.925,109.925,109.925,109.925,1000000,0
2012-08-28,57,109.7,109.7,109.7,109.7,1000000,0
2012-08-29,58,108.175,108.175,108.175,108.175,1000000,0
2012-08-30,59,108.225,108.225,108.225,108.225,1000000,0
2012-08-31,60,107.275,107.275,107.275,107.275,1000000,0
2012-09-03,63,106.525,106.525,106.525,106.525,1000000,0
2012-09-04,64,106.4,106.4,106.4,106.4,1000000,0
2012-09-05,65,105.95,105.95,105.95,105.95,1000000,0
2012-09-06,66,107.875,107.875,107.875,107.875,1000000,0
2012-09-07,67,110.95,110.95,110.95,110.95,1000000,0
2012-09-10,70,112.925,112.925,112.925,112.925,1000000,0
2012-09-11,71,117.1,117.1,117.1,117.1,1000000,0
2012-09-12,72,116.25,116.25,116.25,116.25,1000000,0
2012-09-13,73,114.75,114.75,114.75,114.75,1000000,0
2012-09-14,74,115.4,115.4,115.4,115.4,1000000,0
2012-09-17,77,114.175,114.175,114.175,114.175,1000000,0
2012-09-18,78,113.425,113.425,113.425,113.425,1000000,0
2012-09-20,80,112.925,112.925,112.925,112.925,1000000,0
2012-09-21,81,114.7,114.7,114.7,114.7,1000000,0
2012-09-24,84,113.45,113.45,113.45,113.45,1000000,0
2012-09-25,85,113.925,113.925,113.925,113.925,1000000,0
2012-09-26,86,112.65,112.65,112.65,112.65,1000000,0
2012-09-27,87,112.9,112.9,112.9,112.9,1000000,0
2012-09-28,88,112.35,112.35,112.35,112.35,1000000,0
2012-10-01,91,115.725,115.725,115.725,115.725,1000000,0
2012-10-03,93,116.825,116.825,116.825,116.825,1000000,0
2012-10-04,94,116.8,116.8,116.8,116.8,1000000,0
