Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,88.75,88.75,88.75,88.75,1,0
2012-07-03,1,89.35,89.35,89.35,89.35,1,0
2012-07-04,2,89.75,89.75,89.75,89.75,1,0
2012-07-05,3,91.05,91.05,91.05,91.05,1,0
2012-07-06,4,90.6,90.6,90.6,90.6,1,0
2012-07-09,7,87.05,87.05,87.05,87.05,1,0
2012-07-10,8,87.85,87.85,87.85,87.85,1,0
2012-07-11,9,88.1,88.1,88.1,88.1,1,0
2012-07-12,10,87.25,87.25,87.25,87.25,1,0
2012-07-13,11,87.8,87.8,87.8,87.8,1,0
2012-07-16,14,88.3,88.3,88.3,88.3,1,0
2012-07-17,15,87.7,87.7,87.7,87.7,1,0
2012-07-18,16,83.75,83.75,83.75,83.75,1,0
2012-07-19,17,83.5,83.5,83.5,83.5,1,0
2012-07-20,18,82.25,82.25,82.25,82.25,1,0
2012-07-23,21,82.2,82.2,82.2,82.2,1,0
2012-07-24,22,82.65,82.65,82.65,82.65,1,0
2012-07-25,23,82.2,82.2,82.2,82.2,1,0
2012-07-26,24,82.2,82.2,82.2,82.2,1,0
2012-07-27,25,82.1,82.1,82.1,82.1,1,0
2012-07-30,28,82.35,82.35,82.35,82.35,1,0
2012-07-31,29,83.6,83.6,83.6,83.6,1,0
2012-08-01,30,84.1,84.1,84.1,84.1,1,0
2012-08-02,31,84.1,84.1,84.1,84.1,1,0
2012-08-03,32,83.65,83.65,83.65,83.65,1,0
2012-08-06,35,82.15,82.15,82.15,82.15,1,0
2012-08-07,36,82.35,82.35,82.35,82.35,1,0
2012-08-08,37,82.1,82.1,82.1,82.1,1,0
2012-08-09,38,83.0,83.0,83.0,83.0,1,0
2012-08-10,39,82.2,82.2,82.2,82.2,1,0
2012-08-13,42,82.35,82.35,82.35,82.35,1,0
2012-08-14,43,82.1,82.1,82.1,82.1,1,0
2012-08-16,45,81.45,81.45,81.45,81.45,1,0
2012-08-17,46,81.95,81.95,81.95,81.95,1,0
2012-08-21,50,81.75,81.75,81.75,81.75,1,0
2012-08-22,51,81.6,81.6,81.6,81.6,1,0
2012-08-23,52,80.9,80.9,80.9,80.9,1,0
2012-08-24,53,80.25,80.25,80.25,80.25,1,0
2012-08-27,56,79.3,79.3,79.3,79.3,1,0
2012-08-28,57,80.6,80.6,80.6,80.6,1,0
2012-08-29,58,78.6,78.6,78.6,78.6,1,0
2012-08-30,59,77.95,77.95,77.95,77.95,1,0
2012-08-31,60,78.75,78.75,78.75,78.75,1,0
2012-09-03,63,78.1,78.1,78.1,78.1,1,0
2012-09-04,64,78.15,78.15,78.15,78.15,1,0
2012-09-05,65,78.55,78.55,78.55,78.55,1,0
2012-09-06,66,79.15,79.15,79.15,79.15,1,0
2012-09-07,67,78.9,78.9,78.9,78.9,1,0
2012-09-10,70,82.05,82.05,82.05,82.05,1,0
2012-09-11,71,82.6,82.6,82.6,82.6,1,0
2012-09-12,72,82.7,82.7,82.7,82.7,1,0
2012-09-13,73,83.1,83.1,83.1,83.1,1,0
2012-09-14,74,82.2,82.2,82.2,82.2,1,0
2012-09-17,77,82.2,82.2,82.2,82.2,1,0
2012-09-18,78,84.2,84.2,84.2,84.2,1,0
2012-09-20,80,85.1,85.1,85.1,85.1,1,0
2012-09-21,81,85.05,85.05,85.05,85.05,1,0
2012-09-24,84,84.3,84.3,84.3,84.3,1,0
2012-09-25,85,83.0,83.0,83.0,83.0,1,0
2012-09-26,86,83.25,83.25,83.25,83.25,1,0
2012-09-27,87,82.35,82.35,82.35,82.35,1,0
2012-09-28,88,80.95,80.95,80.95,80.95,1,0
2012-10-01,91,82.8,82.8,82.8,82.8,1,0
2012-10-03,93,83.45,83.45,83.45,83.45,1,0
2012-10-04,94,84.05,84.05,84.05,84.05,1,0
2012-10-05,95,83.7,83.7,83.7,83.7,1,0
2012-10-08,98,83.7,83.7,83.7,83.7,1,0
2012-10-09,99,83.75,83.75,83.75,83.75,1,0
2012-10-10,100,83.4,83.4,83.4,83.4,1,0
2012-10-11,101,83.65,83.65,83.65,83.65,1,0
2012-10-12,102,83.9,83.9,83.9,83.9,1,0
2012-10-15,105,84.0,84.0,84.0,84.0,1,0
2012-10-16,106,83.95,83.95,83.95,83.95,1,0
2012-10-17,107,83.95,83.95,83.95,83.95,1,0
2012-10-18,108,83.85,83.85,83.85,83.85,1,0
2012-10-19,109,83.55,83.55,83.55,83.55,1,0
2012-10-22,112,84.0,84.0,84.0,84.0,1,0
2012-10-23,113,83.45,83.45,83.45,83.45,1,0
2012-10-25,115,84.7,84.7,84.7,84.7,1,0
2012-10-26,116,84.5,84.5,84.5,84.5,1,0
2012-10-29,119,83.8,83.8,83.8,83.8,1,0
2012-10-30,120,83.25,83.25,83.25,83.25,1,0
2012-10-31,121,83.65,83.65,83.65,83.65,1,0
2012-11-01,122,83.8,83.8,83.8,83.8,1,0
2012-11-02,123,83.15,83.15,83.15,83.15,1,0
2012-11-05,126,82.8,82.8,82.8,82.8,1,0
2012-11-06,127,82.85,82.85,82.85,82.85,1,0
2012-11-07,128,85.3,85.3,85.3,85.3,1,0
2012-11-08,129,86.8,86.8,86.8,86.8,1,0
2012-11-09,130,86.3,86.3,86.3,86.3,1,0
2012-11-12,133,84.7,84.7,84.7,84.7,1,0
2012-11-13,134,85.05,85.05,85.05,85.05,1,0
2012-11-15,136,85.0,85.0,85.0,85.0,1,0
2012-11-16,137,87.5,87.5,87.5,87.5,1,0
2012-11-19,140,85.6,85.6,85.6,85.6,1,0
2012-11-20,141,83.4,83.4,83.4,83.4,1,0
2012-11-21,142,85.05,85.05,85.05,85.05,1,0
2012-11-22,143,85.25,85.25,85.25,85.25,1,0
2012-11-23,144,84.9,84.9,84.9,84.9,1,0
2012-11-26,147,83.85,83.85,83.85,83.85,1,0
2012-11-27,148,83.55,83.55,83.55,83.55,1,0
2012-11-29,150,83.3,83.3,83.3,83.3,1,0
2012-11-30,151,83.55,83.55,83.55,83.55,1,0
2012-12-03,154,83.0,83.0,83.0,83.0,1,0
2012-12-04,155,82.9,82.9,82.9,82.9,1,0
2012-12-05,156,83.75,83.75,83.75,83.75,1,0
2012-12-06,157,83.45,83.45,83.45,83.45,1,0
2012-12-07,158,83.2,83.2,83.2,83.2,1,0
2012-12-10,161,82.9,82.9,82.9,82.9,1,0
2012-12-11,162,82.45,82.45,82.45,82.45,1,0
2012-12-12,163,82.45,82.45,82.45,82.45,1,0
2012-12-13,164,82.1,82.1,82.1,82.1,1,0
2012-12-14,165,81.6,81.6,81.6,81.6,1,0
2012-12-17,168,81.55,81.55,81.55,81.55,1,0
2012-12-18,169,80.95,80.95,80.95,80.95,1,0
2012-12-19,170,79.95,79.95,79.95,79.95,1,0
2012-12-20,171,80.05,80.05,80.05,80.05,1,0
2012-12-21,172,80.85,80.85,80.85,80.85,1,0
2012-12-24,175,81.0,81.0,81.0,81.0,1,0
2012-12-26,177,81.0,81.0,81.0,81.0,1,0
2012-12-27,178,81.0,81.0,81.0,81.0,1,0
2012-12-28,179,81.85,81.85,81.85,81.85,1,0
2012-12-31,182,83.2,83.2,83.2,83.2,1,0
2013-01-01,183,83.15,83.15,83.15,83.15,1,0
