Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,196.4,196.4,196.4,196.4,1000000,0
2012-07-03,1,198.65,198.65,198.65,198.65,1000000,0
2012-07-04,2,198.95,198.95,198.95,198.95,1000000,0
2012-07-05,3,198.3,198.3,198.3,198.3,1000000,0
2012-07-06,4,197.05,197.05,197.05,197.05,1000000,0
2012-07-09,7,193.5,193.5,193.5,193.5,1000000,0
2012-07-10,8,193.6,193.6,193.6,193.6,1000000,0
2012-07-11,9,185.95,185.95,185.95,185.95,1000000,0
2012-07-12,10,187.7,187.7,187.7,187.7,1000000,0
2012-07-13,11,188.45,188.45,188.45,188.45,1000000,0
2012-07-16,14,187.1,187.1,187.1,187.1,1000000,0
2012-07-17,15,186.5,186.5,186.5,186.5,1000000,0
2012-07-18,16,190.2,190.2,190.2,190.2,1000000,0
2012-07-19,17,191.65,191.65,191.65,191.65,1000000,0
2012-07-20,18,191.05,191.05,191.05,191.05,1000000,0
2012-07-23,21,188.75,188.75,188.75,188.75,1000000,0
2012-07-24,22,188.6,188.6,188.6,188.6,1000000,0
2012-07-25,23,186.75,186.75,186.75,186.75,1000000,0
2012-07-26,24,182.25,182.25,182.25,182.25,1000000,0
2012-07-27,25,184.7,184.7,184.7,184.7,1000000,0
2012-07-30,28,188.05,188.05,188.05,188.05,1000000,0
2012-07-31,29,187.3,187.3,187.3,187.3,1000000,0
2012-08-01,30,190.05,190.05,190.05,190.05,1000000,0
2012-08-02,31,185.75,185.75,185.75,185.75,1000000,0
2012-08-03,32,185.3,185.3,185.3,185.3,1000000,0
2012-08-06,35,182.95,182.95,182.95,182.95,1000000,0
2012-08-07,36,183.5,183.5,183.5,183.5,1000000,0
2012-08-08,37,183.95,183.95,183.95,183.95,1000000,0
2012-08-09,38,182.35,182.35,182.35,182.35,1000000,0
2012-08-10,39,181.2,181.2,181.2,181.2,1000000,0
2012-08-13,42,186.95,186.95,186.95,186.95,1000000,0
2012-08-14,43,186.3,186.3,186.3,186.3,1000000,0
2012-08-16,45,182.15,182.15,182.15,182.15,1000000,0
2012-08-17,46,179.95,179.95,179.95,179.95,1000000,0
2012-08-21,50,181.05,181.05,181.05,181.05,1000000,0
2012-08-22,51,187.45,187.45,187.45,187.45,1000000,0
2012-08-23,52,187.45,187.45,187.45,187.45,1000000,0
2012-08-24,53,184.65,184.65,184.65,184.65,1000000,0
2012-08-27,56,186.85,186.85,186.85,186.85,1000000,0
2012-08-28,57,193.5,193.5,193.5,193.5,1000000,0
2012-08-29,58,192.5,192.5,192.5,192.5,1000000,0
2012-08-30,59,193.15,193.15,193.15,193.15,1000000,0
2012-08-31,60,190.1,190.1,190.1,190.1,1000000,0
2012-09-03,63,187.1,187.1,187.1,187.1,1000000,0
2012-09-04,64,188.85,188.85,188.85,188.85,1000000,0
2012-09-05,65,182.2,182.2,182.2,182.2,1000000,0
2012-09-06,66,183.05,183.05,183.05,183.05,1000000,0
2012-09-07,67,187.2,187.2,187.2,187.2,1000000,0
2012-09-10,70,192.1,192.1,192.1,192.1,1000000,0
2012-09-11,71,188.95,188.95,188.95,188.95,1000000,0
2012-09-12,72,189.55,189.55,189.55,189.55,1000000,0
2012-09-13,73,191.7,191.7,191.7,191.7,1000000,0
2012-09-14,74,192.0,192.0,192.0,192.0,1000000,0
2012-09-17,77,191.3,191.3,191.3,191.3,1000000,0
2012-09-18,78,191.7,191.7,191.7,191.7,1000000,0
