Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,124.75,124.75,124.75,124.75,1000000,0
2012-07-03,1,124.05,124.05,124.05,124.05,1000000,0
2012-07-04,2,124.6,124.6,124.6,124.6,1000000,0
2012-07-05,3,123.95,123.95,123.95,123.95,1000000,0
2012-07-06,4,122.6,122.6,122.6,122.6,1000000,0
2012-07-09,7,121.45,121.45,121.45,121.45,1000000,0
2012-07-10,8,121.4,121.4,121.4,121.4,1000000,0
2012-07-11,9,120.55,120.55,120.55,120.55,1000000,0
2012-07-12,10,118.85,118.85,118.85,118.85,1000000,0
2012-07-13,11,117.5,117.5,117.5,117.5,1000000,0
2012-07-16,14,115.5,115.5,115.5,115.5,1000000,0
2012-07-17,15,113.55,113.55,113.55,113.55,1000000,0
2012-07-18,16,113.0,113.0,113.0,113.0,1000000,0
2012-07-19,17,111.95,111.95,111.95,111.95,1000000,0
2012-07-20,18,113.85,113.85,113.85,113.85,1000000,0
2012-07-23,21,112.45,112.45,112.45,112.45,1000000,0
2012-07-24,22,117.0,117.0,117.0,117.0,1000000,0
2012-07-25,23,115.2,115.2,115.2,115.2,1000000,0
2012-07-26,24,117.85,117.85,117.85,117.85,1000000,0
2012-07-27,25,114.1,114.1,114.1,114.1,1000000,0
2012-07-30,28,118.85,118.85,118.85,118.85,1000000,0
2012-07-31,29,120.45,120.45,120.45,120.45,1000000,0
2012-08-01,30,120.9,120.9,120.9,120.9,1000000,0
2012-08-02,31,121.6,121.6,121.6,121.6,1000000,0
2012-08-03,32,121.55,121.55,121.55,121.55,1000000,0
2012-08-06,35,124.05,124.05,124.05,124.05,1000000,0
2012-08-07,36,122.75,122.75,122.75,122.75,1000000,0
2012-08-08,37,124.3,124.3,124.3,124.3,1000000,0
2012-08-09,38,127.0,127.0,127.0,127.0,1000000,0
2012-08-10,39,126.9,126.9,126.9,126.9,1000000,0
2012-08-13,42,125.2,125.2,125.2,125.2,1000000,0
2012-08-14,43,128.15,128.15,128.15,128.15,1000000,0
2012-08-16,45,127.15,127.15,127.15,127.15,1000000,0
