Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,14.75,14.75,14.75,14.75,1000000,0
2012-07-03,1,14.6,14.6,14.6,14.6,1000000,0
2012-07-04,2,14.75,14.75,14.75,14.75,1000000,0
2012-07-05,3,15.0,15.0,15.0,15.0,1000000,0
2012-07-06,4,15.0,15.0,15.0,15.0,1000000,0
2012-07-09,7,14.7,14.7,14.7,14.7,1000000,0
2012-07-10,8,14.75,14.75,14.75,14.75,1000000,0
2012-07-11,9,14.55,14.55,14.55,14.55,1000000,0
2012-07-12,10,14.25,14.25,14.25,14.25,1000000,0
2012-07-13,11,14.35,14.35,14.35,14.35,1000000,0
2012-07-16,14,14.15,14.15,14.15,14.15,1000000,0
2012-07-17,15,14.0,14.0,14.0,14.0,1000000,0
2012-07-18,16,14.4,14.4,14.4,14.4,1000000,0
2012-07-19,17,14.3,14.3,14.3,14.3,1000000,0
2012-07-20,18,14.15,14.15,14.15,14.15,1000000,0
2012-07-23,21,13.95,13.95,13.95,13.95,1000000,0
2012-07-24,22,13.9,13.9,13.9,13.9,1000000,0
2012-07-25,23,13.9,13.9,13.9,13.9,1000000,0
2012-07-26,24,13.5,13.5,13.5,13.5,1000000,0
2012-07-27,25,13.45,13.45,13.45,13.45,1000000,0
2012-07-30,28,13.65,13.65,13.65,13.65,1000000,0
2012-07-31,29,14.05,14.05,14.05,14.05,1000000,0
2012-08-01,30,14.2,14.2,14.2,14.2,1000000,0
2012-08-02,31,14.35,14.35,14.35,14.35,1000000,0
2012-08-03,32,13.95,13.95,13.95,13.95,1000000,0
2012-08-06,35,14.05,14.05,14.05,14.05,1000000,0
2012-08-07,36,14.1,14.1,14.1,14.1,1000000,0
2012-08-08,37,13.9,13.9,13.9,13.9,1000000,0
2012-08-09,38,13.75,13.75,13.75,13.75,1000000,0
2012-08-10,39,13.5,13.5,13.5,13.5,1000000,0
2012-08-13,42,13.45,13.45,13.45,13.45,1000000,0
2012-08-14,43,13.3,13.3,13.3,13.3,1000000,0
2012-08-16,45,13.35,13.35,13.35,13.35,1000000,0
2012-08-17,46,13.6,13.6,13.6,13.6,1000000,0
2012-08-21,50,13.6,13.6,13.6,13.6,1000000,0
2012-08-22,51,13.55,13.55,13.55,13.55,1000000,0
2012-08-23,52,14.2,14.2,14.2,14.2,1000000,0
2012-08-24,53,13.95,13.95,13.95,13.95,1000000,0
2012-08-27,56,13.65,13.65,13.65,13.65,1000000,0
2012-08-28,57,13.45,13.45,13.45,13.45,1000000,0
2012-08-29,58,13.45,13.45,13.45,13.45,1000000,0
2012-08-30,59,13.35,13.35,13.35,13.35,1000000,0
2012-08-31,60,13.5,13.5,13.5,13.5,1000000,0
2012-09-03,63,13.3,13.3,13.3,13.3,1000000,0
2012-09-04,64,13.4,13.4,13.4,13.4,1000000,0
2012-09-05,65,13.35,13.35,13.35,13.35,1000000,0
2012-09-06,66,13.35,13.35,13.35,13.35,1000000,0
2012-09-07,67,13.5,13.5,13.5,13.5,1000000,0
2012-09-10,70,13.6,13.6,13.6,13.6,1000000,0
2012-09-11,71,13.8,13.8,13.8,13.8,1000000,0
2012-09-12,72,14.1,14.1,14.1,14.1,1000000,0
2012-09-13,73,13.85,13.85,13.85,13.85,1000000,0
2012-09-14,74,13.95,13.95,13.95,13.95,1000000,0
2012-09-17,77,14.15,14.15,14.15,14.15,1000000,0
2012-09-18,78,14.75,14.75,14.75,14.75,1000000,0
2012-09-20,80,14.55,14.55,14.55,14.55,1000000,0
2012-09-21,81,15.35,15.35,15.35,15.35,1000000,0
2012-09-24,84,15.75,15.75,15.75,15.75,1000000,0
2012-09-25,85,15.3,15.3,15.3,15.3,1000000,0
2012-09-26,86,15.25,15.25,15.25,15.25,1000000,0
2012-09-27,87,15.25,15.25,15.25,15.25,1000000,0
2012-09-28,88,15.45,15.45,15.45,15.45,1000000,0
2012-10-01,91,15.85,15.85,15.85,15.85,1000000,0
2012-10-03,93,15.95,15.95,15.95,15.95,1000000,0
2012-10-04,94,15.8,15.8,15.8,15.8,1000000,0
2012-10-05,95,15.65,15.65,15.65,15.65,1000000,0
2012-10-08,98,15.6,15.6,15.6,15.6,1000000,0
2012-10-09,99,16.1,16.1,16.1,16.1,1000000,0
2012-10-10,100,15.75,15.75,15.75,15.75,1000000,0
2012-10-11,101,15.9,15.9,15.9,15.9,1000000,0
2012-10-12,102,15.75,15.75,15.75,15.75,1000000,0
2012-10-15,105,15.75,15.75,15.75,15.75,1000000,0
2012-10-16,106,15.55,15.55,15.55,15.55,1000000,0
2012-10-17,107,15.55,15.55,15.55,15.55,1000000,0
2012-10-18,108,15.75,15.75,15.75,15.75,1000000,0
2012-10-19,109,15.7,15.7,15.7,15.7,1000000,0
2012-10-22,112,15.75,15.75,15.75,15.75,1000000,0
2012-10-23,113,15.75,15.75,15.75,15.75,1000000,0
2012-10-25,115,15.75,15.75,15.75,15.75,1000000,0
2012-10-26,116,15.6,15.6,15.6,15.6,1000000,0
2012-10-29,119,15.5,15.5,15.5,15.5,1000000,0
2012-10-30,120,14.95,14.95,14.95,14.95,1000000,0
2012-10-31,121,14.95,14.95,14.95,14.95,1000000,0
2012-11-01,122,14.9,14.9,14.9,14.9,1000000,0
2012-11-02,123,16.3,16.3,16.3,16.3,1000000,0
2012-11-05,126,15.95,15.95,15.95,15.95,1000000,0
2012-11-06,127,16.05,16.05,16.05,16.05,1000000,0
2012-11-07,128,16.2,16.2,16.2,16.2,1000000,0
2012-11-08,129,15.95,15.95,15.95,15.95,1000000,0
2012-11-09,130,16.1,16.1,16.1,16.1,1000000,0
2012-11-12,133,17.3,17.3,17.3,17.3,1000000,0
2012-11-13,134,18.85,18.85,18.85,18.85,1000000,0
2012-11-15,136,18.65,18.65,18.65,18.65,1000000,0
2012-11-16,137,17.85,17.85,17.85,17.85,1000000,0
2012-11-19,140,17.9,17.9,17.9,17.9,1000000,0
2012-11-20,141,17.45,17.45,17.45,17.45,1000000,0
2012-11-21,142,17.95,17.95,17.95,17.95,1000000,0
2012-11-22,143,17.85,17.85,17.85,17.85,1000000,0
2012-11-23,144,18.0,18.0,18.0,18.0,1000000,0
2012-11-26,147,18.7,18.7,18.7,18.7,1000000,0
2012-11-27,148,19.45,19.45,19.45,19.45,1000000,0
2012-11-29,150,19.15,19.15,19.15,19.15,1000000,0
2012-11-30,151,18.7,18.7,18.7,18.7,1000000,0
2012-12-03,154,18.55,18.55,18.55,18.55,1000000,0
2012-12-04,155,18.5,18.5,18.5,18.5,1000000,0
2012-12-05,156,18.55,18.55,18.55,18.55,1000000,0
2012-12-06,157,18.65,18.65,18.65,18.65,1000000,0
2012-12-07,158,18.5,18.5,18.5,18.5,1000000,0
2012-12-10,161,18.6,18.6,18.6,18.6,1000000,0
2012-12-11,162,18.65,18.65,18.65,18.65,1000000,0
2012-12-12,163,18.05,18.05,18.05,18.05,1000000,0
2012-12-13,164,17.65,17.65,17.65,17.65,1000000,0
2012-12-14,165,18.05,18.05,18.05,18.05,1000000,0
2012-12-17,168,18.1,18.1,18.1,18.1,1000000,0
2012-12-18,169,18.05,18.05,18.05,18.05,1000000,0
2012-12-19,170,17.9,17.9,17.9,17.9,1000000,0
2012-12-20,171,18.0,18.0,18.0,18.0,1000000,0
2012-12-21,172,17.75,17.75,17.75,17.75,1000000,0
2012-12-24,175,17.95,17.95,17.95,17.95,1000000,0
2012-12-26,177,17.75,17.75,17.75,17.75,1000000,0
2012-12-27,178,17.85,17.85,17.85,17.85,1000000,0
2012-12-28,179,17.75,17.75,17.75,17.75,1000000,0
2012-12-31,182,17.95,17.95,17.95,17.95,1000000,0
2013-01-01,183,17.95,17.95,17.95,17.95,1000000,0
2013-01-02,184,17.9,17.9,17.9,17.9,1000000,0
2013-01-03,185,17.85,17.85,17.85,17.85,1000000,0
2013-01-04,186,18.0,18.0,18.0,18.0,1000000,0
2013-01-07,189,18.2,18.2,18.2,18.2,1000000,0
2013-01-08,190,18.15,18.15,18.15,18.15,1000000,0
2013-01-09,191,17.9,17.9,17.9,17.9,1000000,0
2013-01-10,192,17.75,17.75,17.75,17.75,1000000,0
2013-01-11,193,17.75,17.75,17.75,17.75,1000000,0
2013-01-14,196,17.7,17.7,17.7,17.7,1000000,0
2013-01-15,197,17.7,17.7,17.7,17.7,1000000,0
2013-01-16,198,17.25,17.25,17.25,17.25,1000000,0
2013-01-17,199,17.25,17.25,17.25,17.25,1000000,0
2013-01-18,200,17.35,17.35,17.35,17.35,1000000,0
2013-01-21,203,17.3,17.3,17.3,17.3,1000000,0
2013-01-22,204,17.05,17.05,17.05,17.05,1000000,0
2013-01-23,205,16.75,16.75,16.75,16.75,1000000,0
2013-01-24,206,16.45,16.45,16.45,16.45,1000000,0
2013-01-25,207,16.3,16.3,16.3,16.3,1000000,0
2013-01-28,210,16.5,16.5,16.5,16.5,1000000,0
2013-01-29,211,16.05,16.05,16.05,16.05,1000000,0
2013-01-30,212,15.85,15.85,15.85,15.85,1000000,0
2013-01-31,213,16.05,16.05,16.05,16.05,1000000,0
2013-02-01,214,16.8,16.8,16.8,16.8,1000000,0
2013-02-04,217,16.55,16.55,16.55,16.55,1000000,0
2013-02-05,218,16.25,16.25,16.25,16.25,1000000,0
2013-02-06,219,16.35,16.35,16.35,16.35,1000000,0
2013-02-07,220,16.25,16.25,16.25,16.25,1000000,0
2013-02-08,221,16.3,16.3,16.3,16.3,1000000,0
2013-02-11,224,16.4,16.4,16.4,16.4,1000000,0
2013-02-12,225,16.05,16.05,16.05,16.05,1000000,0
2013-02-13,226,15.85,15.85,15.85,15.85,1000000,0
2013-02-14,227,15.55,15.55,15.55,15.55,1000000,0
2013-02-15,228,15.35,15.35,15.35,15.35,1000000,0
2013-02-18,231,15.45,15.45,15.45,15.45,1000000,0
2013-02-19,232,16.0,16.0,16.0,16.0,1000000,0
2013-02-20,233,15.95,15.95,15.95,15.95,1000000,0
2013-02-21,234,15.8,15.8,15.8,15.8,1000000,0
2013-02-22,235,15.75,15.75,15.75,15.75,1000000,0
2013-02-25,238,15.7,15.7,15.7,15.7,1000000,0
2013-02-26,239,14.7,14.7,14.7,14.7,1000000,0
2013-02-27,240,15.05,15.05,15.05,15.05,1000000,0
2013-02-28,241,14.1,14.1,14.1,14.1,1000000,0
2013-03-01,242,14.4,14.4,14.4,14.4,1000000,0
2013-03-04,245,14.05,14.05,14.05,14.05,1000000,0
2013-03-05,246,14.2,14.2,14.2,14.2,1000000,0
2013-03-06,247,14.6,14.6,14.6,14.6,1000000,0
2013-03-07,248,14.55,14.55,14.55,14.55,1000000,0
2013-03-08,249,14.65,14.65,14.65,14.65,1000000,0
2013-03-11,252,14.55,14.55,14.55,14.55,1000000,0
2013-03-12,253,15.35,15.35,15.35,15.35,1000000,0
2013-03-13,254,16.0,16.0,16.0,16.0,1000000,0
2013-03-14,255,15.75,15.75,15.75,15.75,1000000,0
2013-03-15,256,15.55,15.55,15.55,15.55,1000000,0
2013-03-18,259,15.2,15.2,15.2,15.2,1000000,0
2013-03-19,260,14.85,14.85,14.85,14.85,1000000,0
2013-03-20,261,14.3,14.3,14.3,14.3,1000000,0
2013-03-21,262,14.05,14.05,14.05,14.05,1000000,0
2013-03-22,263,13.85,13.85,13.85,13.85,1000000,0
2013-03-25,266,13.65,13.65,13.65,13.65,1000000,0
2013-03-26,267,13.75,13.75,13.75,13.75,1000000,0
2013-03-28,269,14.0,14.0,14.0,14.0,1000000,0
2013-04-01,273,14.25,14.25,14.25,14.25,1000000,0
2013-04-02,274,14.75,14.75,14.75,14.75,1000000,0
2013-04-03,275,14.4,14.4,14.4,14.4,1000000,0
2013-04-04,276,14.0,14.0,14.0,14.0,1000000,0
2013-04-05,277,14.0,14.0,14.0,14.0,1000000,0
2013-04-08,280,13.9,13.9,13.9,13.9,1000000,0
2013-04-09,281,13.8,13.8,13.8,13.8,1000000,0
2013-04-10,282,13.9,13.9,13.9,13.9,1000000,0
2013-04-11,283,13.85,13.85,13.85,13.85,1000000,0
