Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,30.55,30.55,30.55,30.55,1000000,0
2012-07-03,1,30.9,30.9,30.9,30.9,1000000,0
2012-07-04,2,30.5,30.5,30.5,30.5,1000000,0
2012-07-05,3,31.65,31.65,31.65,31.65,1000000,0
2012-07-06,4,30.9,30.9,30.9,30.9,1000000,0
2012-07-09,7,32.65,32.65,32.65,32.65,1000000,0
2012-07-10,8,33.95,33.95,33.95,33.95,1000000,0
2012-07-11,9,34.05,34.05,34.05,34.05,1000000,0
2012-07-12,10,33.4,33.4,33.4,33.4,1000000,0
2012-07-13,11,33.05,33.05,33.05,33.05,1000000,0
2012-07-16,14,33.05,33.05,33.05,33.05,1000000,0
2012-07-17,15,31.95,31.95,31.95,31.95,1000000,0
2012-07-18,16,31.65,31.65,31.65,31.65,1000000,0
2012-07-19,17,31.95,31.95,31.95,31.95,1000000,0
2012-07-20,18,31.6,31.6,31.6,31.6,1000000,0
2012-07-23,21,31.95,31.95,31.95,31.95,1000000,0
2012-07-24,22,32.05,32.05,32.05,32.05,1000000,0
2012-07-25,23,31.0,31.0,31.0,31.0,1000000,0
2012-07-26,24,30.8,30.8,30.8,30.8,1000000,0
2012-07-27,25,31.05,31.05,31.05,31.05,1000000,0
2012-07-30,28,30.7,30.7,30.7,30.7,1000000,0
2012-07-31,29,33.55,33.55,33.55,33.55,1000000,0
2012-08-01,30,34.25,34.25,34.25,34.25,1000000,0
2012-08-02,31,34.65,34.65,34.65,34.65,1000000,0
2012-08-03,32,33.35,33.35,33.35,33.35,1000000,0
2012-08-06,35,32.85,32.85,32.85,32.85,1000000,0
2012-08-07,36,32.8,32.8,32.8,32.8,1000000,0
2012-08-08,37,33.7,33.7,33.7,33.7,1000000,0
2012-08-09,38,33.5,33.5,33.5,33.5,1000000,0
2012-08-10,39,33.8,33.8,33.8,33.8,1000000,0
2012-08-13,42,33.85,33.85,33.85,33.85,1000000,0
2012-08-14,43,33.4,33.4,33.4,33.4,1000000,0
2012-08-16,45,36.05,36.05,36.05,36.05,1000000,0
2012-08-17,46,36.75,36.75,36.75,36.75,1000000,0
2012-08-21,50,35.65,35.65,35.65,35.65,1000000,0
2012-08-22,51,34.75,34.75,34.75,34.75,1000000,0
2012-08-23,52,36.05,36.05,36.05,36.05,1000000,0
2012-08-24,53,36.65,36.65,36.65,36.65,1000000,0
2012-08-27,56,36.45,36.45,36.45,36.45,1000000,0
2012-08-28,57,36.75,36.75,36.75,36.75,1000000,0
2012-08-29,58,33.8,33.8,33.8,33.8,1000000,0
2012-08-30,59,33.9,33.9,33.9,33.9,1000000,0
2012-08-31,60,34.3,34.3,34.3,34.3,1000000,0
2012-09-03,63,34.85,34.85,34.85,34.85,1000000,0
2012-09-04,64,34.9,34.9,34.9,34.9,1000000,0
2012-09-05,65,34.75,34.75,34.75,34.75,1000000,0
2012-09-06,66,34.6,34.6,34.6,34.6,1000000,0
2012-09-07,67,35.45,35.45,35.45,35.45,1000000,0
2012-09-10,70,37.25,37.25,37.25,37.25,1000000,0
2012-09-11,71,37.55,37.55,37.55,37.55,1000000,0
2012-09-12,72,37.0,37.0,37.0,37.0,1000000,0
2012-09-13,73,37.65,37.65,37.65,37.65,1000000,0
2012-09-14,74,38.4,38.4,38.4,38.4,1000000,0
2012-09-17,77,38.15,38.15,38.15,38.15,1000000,0
2012-09-18,78,38.0,38.0,38.0,38.0,1000000,0
2012-09-20,80,37.8,37.8,37.8,37.8,1000000,0
2012-09-21,81,39.25,39.25,39.25,39.25,1000000,0
2012-09-24,84,38.75,38.75,38.75,38.75,1000000,0
2012-09-25,85,40.1,40.1,40.1,40.1,1000000,0
2012-09-26,86,38.7,38.7,38.7,38.7,1000000,0
2012-09-27,87,38.85,38.85,38.85,38.85,1000000,0
2012-09-28,88,39.75,39.75,39.75,39.75,1000000,0
2012-10-01,91,39.9,39.9,39.9,39.9,1000000,0
2012-10-03,93,39.45,39.45,39.45,39.45,1000000,0
2012-10-04,94,40.0,40.0,40.0,40.0,1000000,0
2012-10-05,95,40.0,40.0,40.0,40.0,1000000,0
2012-10-08,98,40.55,40.55,40.55,40.55,1000000,0
2012-10-09,99,41.9,41.9,41.9,41.9,1000000,0
2012-10-10,100,40.95,40.95,40.95,40.95,1000000,0
2012-10-11,101,40.8,40.8,40.8,40.8,1000000,0
2012-10-12,102,40.65,40.65,40.65,40.65,1000000,0
2012-10-15,105,41.55,41.55,41.55,41.55,1000000,0
2012-10-16,106,41.3,41.3,41.3,41.3,1000000,0
2012-10-17,107,41.2,41.2,41.2,41.2,1000000,0
2012-10-18,108,40.95,40.95,40.95,40.95,1000000,0
2012-10-19,109,39.75,39.75,39.75,39.75,1000000,0
2012-10-22,112,39.65,39.65,39.65,39.65,1000000,0
2012-10-23,113,38.65,38.65,38.65,38.65,1000000,0
2012-10-25,115,37.45,37.45,37.45,37.45,1000000,0
2012-10-26,116,38.35,38.35,38.35,38.35,1000000,0
2012-10-29,119,37.9,37.9,37.9,37.9,1000000,0
2012-10-30,120,36.75,36.75,36.75,36.75,1000000,0
2012-10-31,121,36.85,36.85,36.85,36.85,1000000,0
2012-11-01,122,36.3,36.3,36.3,36.3,1000000,0
2012-11-02,123,36.5,36.5,36.5,36.5,1000000,0
2012-11-05,126,36.05,36.05,36.05,36.05,1000000,0
2012-11-06,127,36.7,36.7,36.7,36.7,1000000,0
2012-11-07,128,37.65,37.65,37.65,37.65,1000000,0
2012-11-08,129,38.1,38.1,38.1,38.1,1000000,0
2012-11-09,130,32.85,32.85,32.85,32.85,1000000,0
2012-11-12,133,31.25,31.25,31.25,31.25,1000000,0
2012-11-13,134,33.05,33.05,33.05,33.05,1000000,0
2012-11-15,136,33.05,33.05,33.05,33.05,1000000,0
2012-11-16,137,32.8,32.8,32.8,32.8,1000000,0
2012-11-19,140,32.2,32.2,32.2,32.2,1000000,0
2012-11-20,141,31.65,31.65,31.65,31.65,1000000,0
2012-11-21,142,32.65,32.65,32.65,32.65,1000000,0
2012-11-22,143,33.3,33.3,33.3,33.3,1000000,0
2012-11-23,144,35.65,35.65,35.65,35.65,1000000,0
2012-11-26,147,36.2,36.2,36.2,36.2,1000000,0
2012-11-27,148,36.4,36.4,36.4,36.4,1000000,0
2012-11-29,150,37.0,37.0,37.0,37.0,1000000,0
2012-11-30,151,36.55,36.55,36.55,36.55,1000000,0
2012-12-03,154,36.4,36.4,36.4,36.4,1000000,0
2012-12-04,155,35.95,35.95,35.95,35.95,1000000,0
2012-12-05,156,36.1,36.1,36.1,36.1,1000000,0
2012-12-06,157,36.6,36.6,36.6,36.6,1000000,0
2012-12-07,158,36.7,36.7,36.7,36.7,1000000,0
2012-12-10,161,36.5,36.5,36.5,36.5,1000000,0
2012-12-11,162,36.0,36.0,36.0,36.0,1000000,0
2012-12-12,163,35.45,35.45,35.45,35.45,1000000,0
2012-12-13,164,36.2,36.2,36.2,36.2,1000000,0
2012-12-14,165,36.05,36.05,36.05,36.05,1000000,0
2012-12-17,168,35.85,35.85,35.85,35.85,1000000,0
2012-12-18,169,35.75,35.75,35.75,35.75,1000000,0
2012-12-19,170,35.9,35.9,35.9,35.9,1000000,0
2012-12-20,171,35.65,35.65,35.65,35.65,1000000,0
2012-12-21,172,34.85,34.85,34.85,34.85,1000000,0
2012-12-24,175,34.7,34.7,34.7,34.7,1000000,0
2012-12-26,177,34.15,34.15,34.15,34.15,1000000,0
2012-12-27,178,34.55,34.55,34.55,34.55,1000000,0
2012-12-28,179,34.1,34.1,34.1,34.1,1000000,0
2012-12-31,182,33.8,33.8,33.8,33.8,1000000,0
2013-01-01,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-02,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-03,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-04,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-07,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-08,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-09,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-10,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-11,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-14,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-15,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-16,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-17,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-18,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-21,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-22,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-23,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-24,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-25,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-28,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-29,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-30,183,33.75,33.75,33.75,33.75,1000000,0
2013-01-31,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-01,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-04,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-05,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-06,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-07,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-08,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-11,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-12,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-13,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-14,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-15,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-18,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-19,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-20,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-21,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-22,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-25,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-26,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-27,183,33.75,33.75,33.75,33.75,1000000,0
2013-02-28,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-01,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-04,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-05,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-06,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-07,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-08,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-11,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-12,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-13,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-14,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-15,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-18,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-19,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-20,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-21,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-22,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-25,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-26,183,33.75,33.75,33.75,33.75,1000000,0
2013-03-28,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-01,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-02,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-03,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-04,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-05,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-08,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-09,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-10,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-11,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-12,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-15,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-16,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-17,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-18,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-22,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-23,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-25,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-26,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-29,183,33.75,33.75,33.75,33.75,1000000,0
2013-04-30,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-02,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-03,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-06,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-07,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-08,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-09,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-10,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-13,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-14,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-15,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-16,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-17,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-20,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-21,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-22,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-23,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-24,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-27,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-28,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-29,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-30,183,33.75,33.75,33.75,33.75,1000000,0
2013-05-31,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-03,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-04,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-05,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-06,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-07,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-10,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-11,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-12,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-13,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-14,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-17,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-18,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-19,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-20,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-21,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-24,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-25,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-26,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-27,183,33.75,33.75,33.75,33.75,1000000,0
2013-06-28,183,33.75,33.75,33.75,33.75,1000000,0
2013-07-01,364,10.85,10.85,10.85,10.85,1000000,0
2013-07-02,365,10.85,10.85,10.85,10.85,1000000,0
2013-07-03,366,10.3,10.3,10.3,10.3,1000000,0
2013-07-04,367,10.7,10.7,10.7,10.7,1000000,0
2013-07-05,368,10.65,10.65,10.65,10.65,1000000,0
2013-07-08,371,10.55,10.55,10.55,10.55,1000000,0
2013-07-09,372,10.6,10.6,10.6,10.6,1000000,0
2013-07-10,373,10.2,10.2,10.2,10.2,1000000,0
2013-07-11,374,10.15,10.15,10.15,10.15,1000000,0
2013-07-12,375,10.2,10.2,10.2,10.2,1000000,0
2013-07-15,378,10.1,10.1,10.1,10.1,1000000,0
2013-07-16,379,10.15,10.15,10.15,10.15,1000000,0
2013-07-17,380,10.7,10.7,10.7,10.7,1000000,0
2013-07-18,381,11.75,11.75,11.75,11.75,1000000,0
2013-07-19,382,12.9,12.9,12.9,12.9,1000000,0
2013-07-22,385,13.5,13.5,13.5,13.5,1000000,0
2013-07-23,386,14.15,14.15,14.15,14.15,1000000,0
2013-07-24,387,14.85,14.85,14.85,14.85,1000000,0
2013-07-25,388,15.55,15.55,15.55,15.55,1000000,0
2013-07-26,389,14.8,14.8,14.8,14.8,1000000,0
2013-07-29,392,14.1,14.1,14.1,14.1,1000000,0
2013-07-30,393,13.4,13.4,13.4,13.4,1000000,0
2013-07-31,394,12.75,12.75,12.75,12.75,1000000,0
2013-08-01,395,12.15,12.15,12.15,12.15,1000000,0
2013-08-02,396,12.25,12.25,12.25,12.25,1000000,0
2013-08-05,399,12.8,12.8,12.8,12.8,1000000,0
2013-08-06,400,12.9,12.9,12.9,12.9,1000000,0
2013-08-07,401,12.45,12.45,12.45,12.45,1000000,0
2013-08-08,402,12.45,12.45,12.45,12.45,1000000,0
2013-08-12,406,13.0,13.0,13.0,13.0,1000000,0
2013-08-13,407,13.65,13.65,13.65,13.65,1000000,0
2013-08-14,408,13.35,13.35,13.35,13.35,1000000,0
2013-08-16,410,13.6,13.6,13.6,13.6,1000000,0
2013-08-19,413,14.25,14.25,14.25,14.25,1000000,0
2013-08-20,414,14.95,14.95,14.95,14.95,1000000,0
2013-08-21,415,14.75,14.75,14.75,14.75,1000000,0
